Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Colloidal Suspension","Schistomatics Boulder > Amazon > South Side > Clough State Park > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/114311469/colloidal-suspension,4.0,-1,Boulder,V6,1,7,43.08844,-71.66292
"Invasive Species","04. Tier 3 Boulders > Sundown Bouldering > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/123480585/invasive-species,4.0,-1,Boulder,"V6 PG13",1,20,44.00673,-71.23752
"The Butterknife (Butterknife Bldr)","02. Tier 1 Left Side Boulder(s) > Sundown Bouldering > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/107785467/the-butterknife-butterknife-bldr,3.5,-1,Boulder,V6,1,,44.00554,-71.23822
"Knock Your Block Off","The Block > Block Area > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/107559603/knock-your-block-off,2.8,-1,Boulder,V6,1,,43.80288,-71.84167
"Doctor Spazz","Pocket Boulder > Western Black Jacks > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/119509171/doctor-spazz,3.3,-1,Boulder,V6,1,14,43.80358,-71.84346
"Its Rio Time","Fisherman Boulder (Fundy Boulder) > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/108116703/its-rio-time,2.7,-1,Boulder,V6,1,18,43.1094,-71.1506
"White Fang","The Discovery Boulder > Discovery Valley > Davis Boulders > Goodrich Rock Trail > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/107901948/white-fang,3.7,-1,Boulder,V6,1,,43.9891,-71.50109
"Crackhead Left","Crack Boulder Area > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106138755/crackhead-left,2.8,-1,Boulder,V6,1,15,43.1094,-71.1506
Flyboy,"Barn Door Boulder > saved historical Pound info > ZZTemp Holding > New Hampshire",https://www.mountainproject.com/route/106572268/flyboy,2.6,-1,Boulder,V6,1,12,43.7989,-71.79659
"Methods of Escape","The Chasm > The Swamp Boulders > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/109638740/methods-of-escape,2.7,-1,Boulder,V6,1,10,43.12038,-71.18504
"General Dynamics","Dynamics Boulder > Wetworks Area > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/119280555/general-dynamics,3.3,-1,Boulder,V6,1,13,43.10974,-71.15274
"Wu-Tang Forever","Humphrey's Bouldering > 02. Humphrey's Ledge > WM: North Conway > New Hampshire",https://www.mountainproject.com/route/122130615/wu-tang-forever,3.5,-1,Boulder,V6,1,30,44.08533,-71.16607
Limerence,"Beta Bunch > Vader Boulders > Upper Black Jacks > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/120043625/limerence,3.3,-1,Boulder,V6,1,13,43.80347,-71.84064
"The Devil Wears Prana","Red Right Hand/ Universal Socket > Devil's Den Bouldering > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/113082501/the-devil-wears-prana,3.2,-1,Boulder,"V6 PG13",1,14,43.12311,-71.18754
"Demonic Blessing","Red Right Hand/ Universal Socket > Devil's Den Bouldering > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/115156909/demonic-blessing,3.0,-1,Boulder,V6,1,15,43.12311,-71.18754
Comrad,"Mir, Summit & Kiosk Boulders > Hillside > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106119952/comrad,3.3,-1,Boulder,V6,1,30,43.11655,-71.17705
"Golden Hind","Colossal Cluster > The Swamp Boulders > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/116069557/golden-hind,3.0,-1,Boulder,V6,1,15,43.11996,-71.18476
"Hypalon (on Stop In French Bldr)","06. Campground Boulders > Sundown Bouldering > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/119292794/hypalon-on-stop-in-french-bldr,3.0,-1,Boulder,V6,1,,44.00481,-71.23707
"Deep Trouble","Pit Boss Area > Upper Black Jacks > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/117934801/deep-trouble,2.8,-1,Boulder,V6,1,10,43.80317,-71.84204
"Maverick  (TG Boulder)","04. Tier 3 Boulders > Sundown Bouldering > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/119460543/maverick-tg-boulder,3.0,-1,Boulder,V6,1,,44.00673,-71.23752
"Good Omens","Treon > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/123061728/good-omens,3.0,-1,Boulder,V6,1,10,42.9506,-71.2872
"Black Lantern","Pocket Boulder > Western Black Jacks > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/120170609/black-lantern,3.0,-1,Boulder,V6,1,18,43.80358,-71.84346
"The Mystic","Roadside Boulder > Roadside Area > 01. Sandwich Notch Bouldering > Sandwich Notch > Lakes Region > New Hampshire",https://www.mountainproject.com/route/111868012/the-mystic,2.8,-1,Boulder,V6,1,10,43.82794,-71.49752
"Coyote Killer","Lone Wolf Boulder > Lone Wolf Area > South Side > Clough State Park > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/111815140/coyote-killer,2.6,-1,Boulder,V6,1,15,43.09161,-71.66306
Evolution,"The Storm Boulders > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106036837/evolution,2.2,-1,Boulder,V6,1,12,42.6787,-70.93804
"Crimp Ladder","03. Tier 2 Boulders > Sundown Bouldering > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/119195586/crimp-ladder,2.7,-1,Boulder,V6,1,,44.00622,-71.23804
"Total Godhead","Clam Shell Boulder > Cathedral Ledge Bouldering > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/117916356/total-godhead,3.0,-1,Boulder,V6,1,12,44.064,-71.16629
Polyhedron,"Geometric Boulder > Tamposi Trail Cluster > Willard Pond > Monadnock Region > New Hampshire",https://www.mountainproject.com/route/114437555/polyhedron,3.0,-1,Boulder,V6,1,,43.01969,-72.02285
"Rose Trillium","Yellowjacket Boulder > Yellowjacket Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/109472238/rose-trillium,3.0,-1,Boulder,V6,1,,43.9007,-71.556
"WWE: Shrek vs Sharknado","Humphrey's Bouldering > 02. Humphrey's Ledge > WM: North Conway > New Hampshire",https://www.mountainproject.com/route/122336903/wwe-shrek-vs-sharknado,3.0,-1,Boulder,V6,1,8,44.08533,-71.16607
"The Parting Glass","02. Tier 1 Left Side Boulder(s) > Sundown Bouldering > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/122387458/the-parting-glass,3.0,-1,Boulder,V6,1,,44.00554,-71.23822
"Crawl Space Karate (Blundercling Boulder)","02. Tier 1 Left Side Boulder(s) > Sundown Bouldering > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/121618915/crawl-space-karate-blundercling-boulder,3.0,-1,Boulder,V6,1,12,44.00554,-71.23822
"Lepidoptera Arete","Approach Boulders > Woodchuck Bouldering > Woodchuck Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/121574955/lepidoptera-arete,3.0,-1,Boulder,V6,1,12,43.99133,-71.19556
"Tales From the Cryptic","Swamp Boulders > Palmer Bartell > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/117850080/tales-from-the-cryptic,3.0,-1,Boulder,V6,1,10,42.78161,-71.66627
"Break on through","The Milestones > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/113388531/break-on-through,3.0,-1,Boulder,V6,1,12,43.11421,-71.17365
"Diamonds to Dust","Ashes to Ashes/ Bridge of Immortals Area > Devil's Den Bouldering > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/120603450/diamonds-to-dust,3.0,-1,Boulder,V6,1,15,43.12238,-71.18699
"The Big Crimp","Up in Smoke Area > Devil's Den Bouldering > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/113082431/the-big-crimp,2.9,-1,Boulder,V6,1,16,43.1227,-71.18713
"Off-width Their Heads!","Goodrich Rock Vicinity Boulders > Davis Boulders > Goodrich Rock Trail > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/121578850/off-width-their-heads,3.0,-1,Boulder,V6,1,12,43.98909,-71.50109
Larva,"Cliff Boulders > Woodchuck Bouldering > Woodchuck Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/121575181/larva,3.0,-1,Boulder,V6,1,12,43.99842,-71.19918
"Caught in a Landslide","Escape From Reality Roof. > Right Side > Main Parking Lot/Meadows Bouldering > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/117705598/caught-in-a-landslide,3.0,-1,Boulder,V6,1,20,43.80241,-71.83902
"A Fist Full Stand","Beginners Area > The Dill Bundle > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/119843125/a-fist-full-stand,3.0,-1,Boulder,V6,1,10,43.80288,-71.84167
"Napoleon Complex","Bouchard Boulder > Whitehorse Ledge Boulders > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/117918373/napoleon-complex,2.5,-1,Boulder,V6,1,7,44.0545,-71.16679
"Here Comes the Boom","The Cliff Boulders > The North End > Clough State Park > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/120739307/here-comes-the-boom,3.0,-1,Boulder,V6,1,16,43.09337,-71.66405
Waiting,"Midway Boulder > Lower Davis > Davis Boulders > Goodrich Rock Trail > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/118905559/waiting,3.0,-1,Boulder,V6,1,12,43.9891,-71.50109
"Outrage Fatigue","Outrage Boulder > The Hive > Yellowjacket Boulders > Yellowjacket Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/118818049/outrage-fatigue,3.0,-1,Boulder,V6,1,,43.90175,-71.55673
"Hairway to Steven","Ridgeline > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106282388/hairway-to-steven,2.8,-1,Boulder,V6,1,15,43.1208,-71.1848
"Show Time","Beta Bunch > Vader Boulders > Upper Black Jacks > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/123315683/show-time,3.0,-1,Boulder,V6,1,15,43.80347,-71.84064
Adipose,"02. Tier 1 Left Side Boulder(s) > Sundown Bouldering > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/123503881/adipose,3.0,-1,Boulder,V6,1,18,44.00554,-71.23822
"Android Alley","Pocket Boulder > Western Black Jacks > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/119509532/android-alley,2.8,-1,Boulder,V6,1,11,43.80358,-71.84346
"Heartless B!&ch","Beginners Area > The Dill Bundle > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/107280744/heartless-bch,2.7,-1,Boulder,V6,1,15,43.80288,-71.84167
"The British are Coming!","Revolutionary War Boulder > Monadnock Region > New Hampshire",https://www.mountainproject.com/route/122191185/the-british-are-coming,2.4,-1,Boulder,V6,1,11,42.7974,-72.26867
"Undercover Brother","The 5-0 block > The Movie Gallery > The North End > Clough State Park > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/116795868/undercover-brother,2.7,-1,Boulder,V6,1,10,43.09346,-71.66388
"Darkness Falls","Darkness Falls Area > The Movie Gallery > The North End > Clough State Park > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/111507799/darkness-falls,2.7,-1,Boulder,V6,1,12,43.09323,-71.6632
"Counterclockwise Direct","Ridgeline > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/113082197/counterclockwise-direct,2.7,-1,Boulder,V6,1,15,43.1208,-71.1848
"Spicy House","Barn Door Boulder > saved historical Pound info > ZZTemp Holding > New Hampshire",https://www.mountainproject.com/route/115755256/spicy-house,2.5,-1,Boulder,V6,1,10,43.7989,-71.79659
"Free Sandwich","Revolutionary War Boulder > Monadnock Region > New Hampshire",https://www.mountainproject.com/route/114289689/free-sandwich,2.3,-1,Boulder,V6,1,,42.7974,-72.26867
"Conceptual Therapy","The Buttermilk Boulder > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/111938173/conceptual-therapy,2.1,-1,Boulder,V6,1,,43.11916,-71.18372
"Extendo Reacho","The Umbrella Boulder > Umbrella Area > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/108105827/extendo-reacho,2.1,-1,Boulder,V6,1,15,43.80288,-71.84167
"No One Knows","Method Area > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106118015/no-one-knows,2.3,-1,Boulder,V6,1,15,43.10658,-71.15188
Karma,"Crack Boulder Area > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106308828/karma,2.1,-1,Boulder,V6,1,12,43.1094,-71.1506
"The Three Graces","The Storm Boulders > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106945302/the-three-graces,2.4,-1,Boulder,V6,1,15,42.6787,-70.93804
Abductor,"Mothership Boulder > Town Forest South > Exeter Area Bouldering > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/118750559/abductor,2.4,-1,Boulder,V6,1,10,42.99836,-70.95924
"Tisk, Tisk","Walrus Boulder > Devil's Den Bouldering > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/109331056/tisk-tisk,2.3,-1,Boulder,V6,1,14,43.12198,-71.18716
Scala,"Ashes to Ashes/ Bridge of Immortals Area > Devil's Den Bouldering > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/108304000/scala,2.2,-1,Boulder,V6,1,,43.12238,-71.18699
"The Exetonian","The Exeter Boulder > Exeter Area Bouldering > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/118977392/the-exetonian,2.7,-1,Boulder,V6,1,15,42.995,-70.9676
Motherclucker,"Fireside Boulders > Hillside > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106124473/motherclucker,2.3,-1,Boulder,V6,1,15,43.11615,-71.17713
"Neptune's Throne","Pocket Boulder > Western Black Jacks > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/106816143/neptunes-throne,2.3,-1,Boulder,V6,1,13,43.80358,-71.84346
Floralia,"Pulpit Falls > Monadnock Region > New Hampshire",https://www.mountainproject.com/route/119399917/floralia,2.5,-1,Boulder,V6,1,,42.73122,-72.40766
"Blizzard Bluff","Pit Stop > Western Black Jacks > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/120140609/blizzard-bluff,2.5,-1,Boulder,V6,1,9,43.80361,-71.84375
"Cave Traverse","Rines Hill > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/106733595/cave-traverse,2.5,-1,Boulder,V6,1,,43.5372,-71.17992
"First Impressions","Stream Boulder > The First Boulders > Yellowjacket Boulders > Yellowjacket Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/108355250/first-impressions,2.5,-1,Boulder,V6,1,,43.90075,-71.55748
"The Number","Colossal Cluster > The Swamp Boulders > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/112367785/the-number,2.3,-1,Boulder,V6,1,,43.11996,-71.18476
"Full Moon Fever","Red Devil Area > Devil's Den Bouldering > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/117924997/full-moon-fever,2.3,-1,Boulder,V6,1,6,43.12233,-71.18747
Revelations,"The Font Boulder > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/118950905/revelations,2.3,-1,Boulder,V6,1,10,43.10953,-71.15361
"Oyster's Ridge","01. Jelly Rock > Round Pond > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/111277148/oysters-ridge,2.1,-1,Boulder,V6,1,,43.116,-71.17689
"Rip You a New One","Prohibition Boulder > Upper Black Jacks > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/120046713/rip-you-a-new-one,2.2,-1,Boulder,V6,1,,43.80317,-71.84166
"The Steepness","Skyfall > Yellowjacket Boulders > Yellowjacket Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/108332557/the-steepness,1.8,-1,Boulder,V6,1,,43.90146,-71.55647
"Jamie has a Gun","Fisherman Boulder (Fundy Boulder) > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/112035132/jamie-has-a-gun,2.0,-1,Boulder,V6,1,8,43.1094,-71.1506
Slash,"Swirley Boulder > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/111313358/slash,1.8,-1,Boulder,V6,1,15,43.10843,-71.15305
Up,"The Storm Boulders > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106597854/up,1.7,-1,Boulder,V6,1,,42.6787,-70.93804
"Funny Games","Ridgeline > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106282398/funny-games,2.0,-1,Boulder,V6,1,10,43.1208,-71.1848
"Camelio's Mantle","Up in Smoke Area > Devil's Den Bouldering > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/116169964/camelios-mantle,2.0,-1,Boulder,V6,1,12,43.1227,-71.18713
"Let's Call It ""levitation""","The Zoo > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/109009807/lets-call-it-levitation,1.6,-1,Boulder,V6,1,,43.11916,-71.18372
"Revolutionary Prow Direct (Jon's Variation)","Revolutionary War Boulder > Monadnock Region > New Hampshire",https://www.mountainproject.com/route/114126948/revolutionary-prow-direct-jons-variation,2.0,-1,Boulder,V6,1,,42.7974,-72.26867
Ammunition,"The Yosemite Boulder Area > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/111273715/ammunition,1.8,-1,Boulder,V6,1,8,43.11916,-71.18372
"Fat Stacks","Oakledge Boulder > Dartmouth / Lake Sunapee > New Hampshire",https://www.mountainproject.com/route/111336874/fat-stacks,2.0,-1,Boulder,V6,1,,43.35046,-72.07567
"Current Reservation","Trailside Boulders > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/109161931/current-reservation,1.8,-1,Boulder,V6,1,15,43.11872,-71.18135
"The Worm","Fisherman Boulder (Fundy Boulder) > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/108182612/the-worm,1.9,-1,Boulder,V6,1,15,43.1094,-71.1506
Anthropology,"Swamp Boulders > Palmer Bartell > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/114582592/anthropology,2.0,-1,Boulder,V6,1,8,42.78161,-71.66627
"Disappearing Act","Swamp Boulders > Palmer Bartell > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/116781087/disappearing-act,2.0,-1,Boulder,V6,1,9,42.78161,-71.66627
Bio-Dome,"Trailside Boulders > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/118708296/bio-dome,2.3,-1,Boulder,"V6 PG13",1,10,43.11872,-71.18135
"Don't Jump!","Turnstile Boulders > The Hive > Yellowjacket Boulders > Yellowjacket Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/108340683/dont-jump,2.0,-1,Boulder,V6,1,,43.90155,-71.55705
"Mini the Moocher","04. Tier 3 Boulders > Sundown Bouldering > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/121186167/mini-the-moocher,2.0,-1,Boulder,V6,1,8,44.00673,-71.23752
"Magie Bleue","The Font Boulder > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/122073002/magie-bleue,2.2,-1,Boulder,V6,1,12,43.10953,-71.15361
"Dinner with Mr Ocax","Humphrey's Bouldering > 02. Humphrey's Ledge > WM: North Conway > New Hampshire",https://www.mountainproject.com/route/119959475/dinner-with-mr-ocax,2.0,-1,Boulder,V6,1,12,44.08533,-71.16607
"Battering Ram","Yankee Siege Boulder > Monadnock Region > New Hampshire",https://www.mountainproject.com/route/120378881/battering-ram,2.0,-1,Boulder,V6,1,,42.92928,-71.85163
Whirlwind,"Dynamics Boulder > Wetworks Area > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/122149191/whirlwind,2.0,-1,Boulder,V6,1,9,43.10974,-71.15274
"Canadian Style","Possibilities Boulder > The Swamp Boulders > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/122004656/canadian-style,2.0,-1,Boulder,V6,1,15,43.12012,-71.18526
"Sleigh Ride","The Cliff Boulders > The North End > Clough State Park > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/116154430/sleigh-ride,2.0,-1,Boulder,V6,1,10,43.09337,-71.66405
"Flight School Project","Fractured Rock > Parker Mountain > Parker Mountain Area > Lakes Region > New Hampshire",https://www.mountainproject.com/route/112266685/flight-school-project,2.0,-1,Boulder,V6,1,15,43.2916,-71.16399
Bourgeoisie,"Oakledge Boulder > Dartmouth / Lake Sunapee > New Hampshire",https://www.mountainproject.com/route/111336865/bourgeoisie,2.0,-1,Boulder,V6,1,,43.35046,-72.07567
"Blood Diamond","Rines Hill > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/106713658/blood-diamond,2.0,-1,Boulder,V6,1,,43.5372,-71.17992
