Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Fridge Door","The Fridge > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/107602019/fridge-door,2.7,-1,Boulder,V2,1,,47.54741,-120.69566
Bricklayer,"Thermopylae Wall > East Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/113226775/bricklayer,4.0,-1,Boulder,V2,1,,47.84753,-121.60596
"The Old Line","GoodFallWall Boulder > Deception Glade Boulders > **Bouldering at Exit 38 > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119461659/the-old-line,3.5,-1,Boulder,V2,1,40,47.43729,-121.66265
"Power Steering","Busted Boulder > Forestland Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/112892188/power-steering,2.3,-1,Boulder,V2,1,8,47.54501,-120.73283
"China Cat","Jerry Garcia boulder > The Egg > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106413621/china-cat,2.6,-1,Boulder,V2,1,10,47.57192,-120.78939
"Cube Crack (Low)","The Cube > Clamshell Cave > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/108359567/cube-crack-low,3.1,-1,Boulder,V2,1,23,47.54494,-120.72905
"The Break","Rail Boulder > Mad Meadows > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/107369958/the-break,2.4,-1,Boulder,V2,1,,47.54256,-120.72269
BMOC,"BMOC Boulder > East Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106511850/bmoc,2.1,-1,Boulder,V2,1,10,47.84712,-121.60671
"The Five Star Warm-Up","The Five Star Boulder > Reiter Road > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/109331811/the-five-star-warm-up,3.2,-1,Boulder,"V2 PG13",1,15,47.84284,-121.61072
"Missin' Nugget","Hueco Crimper Boulder > Pitless Avocado > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/111930457/missin-nugget,2.9,-1,Boulder,V2,1,10,47.59728,-120.71362
"Slice of Pie","The Hesitator > Barney's Rubble > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/111769456/slice-of-pie,3.9,-1,Boulder,"V2 R",1,20,47.54305,-120.73494
"social distancing slab","Pandemic Boulders > Lost Ledge > Larrabee > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/119499784/social-distancing-slab,3.6,-1,Boulder,V2,1,,48.65776,-122.46112
"new classic mantle","Dojo Boulder > Central Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/105858598/new-classic-mantle,4.0,-1,Boulder,V2,1,6,47.84749,-121.60755
"Nice Men","Star Wars Boulders > Mountain Home Road Boulders > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/113091250/nice-men,2.7,-1,Boulder,V2,1,,47.54458,-120.66824
"I'm Lichen It Here","Waterfall Rock > **Bouldering at Vantage > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/119951449/im-lichen-it-here,3.3,-1,Boulder,V2,1,10,47.03348,-119.95479
"Sword in Stone","The Throne Room > Washout Boulders > Morpheus Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120380316/sword-in-stone,4.0,-1,Boulder,V2,1,20,47.66696,-121.40319
"Under the Sea","Under the Sea > Kalaloch Beach 3 > Olympic Bouldering > Olympic National Park > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/119690489/under-the-sea,3.7,-1,"Boulder, Alpine",V2,1,5,47.64008,-124.38636
PTSBEE,"PTSBEE > Blockbuster Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121313045/ptsbee,3.5,-1,Boulder,V2,1,8,47.79527,-121.06446
"Sleeping Lady Extension","The Sleeping Lady > Sleeping Lady Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/107275383/sleeping-lady-extension,3.8,-1,Boulder,"V2 X",1,,47.54155,-120.72659
Fedge,"Lovage Boulder > Forestland Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/108184626/fedge,2.8,-1,Boulder,V2,1,18,47.5453,-120.73249
"The Balanced Rock","Colchuck Balanced Rock > Stuart-Enchantments > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121203676/the-balanced-rock,4.0,-1,Boulder,V2,1,12,47.49184,-120.81797
"The Sheath","Sword Boulder > The Sword/Underwear Rock > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121512508/the-sheath,4.0,-1,Boulder,"V2 R",1,25,47.57013,-120.78799
"Magic School Bus","Green Boulders > Green Boulders Group > Clearcut > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/113481848/magic-school-bus,3.4,-1,Boulder,V2,1,,47.8476,-121.6099
Alive,"Queen Anne > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122766835/alive,4.0,-1,Boulder,"V2 R",1,,47.6407,-122.35154
Hourglass,"FCI Warm-up > Fuck Camano Island > Deception Pass > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/119260422/hourglass,4.0,-1,Boulder,V2,1,20,48.40194,-122.65398
"Space Cadets","Space Cadets Boulder > Lookout Trail Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/113615679/space-cadets,4.0,-1,Boulder,V2,1,10,47.82397,-121.56082
Appa,"Sky Bison Boulder > Sasquatch Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122971634/appa,4.0,-1,Boulder,V2,1,,47.83177,-121.52035
"Safety Fourth","Bedal Basin (Bedal Boulder) > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/110680239/safety-fourth,4.0,-1,Boulder,V2,1,,48.06604,-121.36959
"The Crack","Rail Boulder > Mad Meadows > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/116681838/the-crack,2.5,-1,Boulder,V2,1,10,47.54256,-120.72269
"Coltrane Crack","The V3 Boulder > Lucid Boulders > Darrington > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/111178782/coltrane-crack,3.6,-1,Boulder,V2,1,,48.09568,-121.34904
"The Real Mother Goose","Naughty Corner Boulders > Paradise Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117124944/the-real-mother-goose,3.1,-1,Boulder,V2,1,10,47.64217,-121.37542
"The Edgeumacation Traverse","New Sub-Area 1 > Western Washington University Buildering > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/117966200/the-edgeumacation-traverse,3.7,-1,Boulder,V2,1,40,48.73249,-122.48682
"The Tube","Hueco Rock > River Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/113482487/the-tube,3.8,-1,Boulder,V2,1,,47.81716,-121.60151
"The Scorpion","The Range > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/116834630/the-scorpion,3.3,-1,Boulder,V2,1,,47.58471,-120.69244
Plandemic,"Pandemic Boulders > Lost Ledge > Larrabee > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/119499613/plandemic,3.1,-1,Boulder,V2,1,,48.65776,-122.46112
Sunspots,"Sunspots Boulder > Zeke's Trail Boulders > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/105866172/sunspots,3.5,-1,Boulder,V2,1,10,47.84985,-121.60872
"Goose Bumps","Sun Sail Boulder > Sasquatch Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119467919/goose-bumps,3.1,-1,Boulder,V2,1,,47.83178,-121.52002
"Where the Wild Things Go","Solaris Boulder > Sasquatch Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119467888/where-the-wild-things-go,2.7,-1,Boulder,V2,1,,47.83166,-121.52011
Zarete,"EZPZ > East Side > Lake Crescent > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/119579060/zarete,3.5,-1,Boulder,V2,1,13,48.08503,-123.7284
"Platinum Thunder","Moon Slab > The Crown Cluster > Whiteface Area > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119645535/platinum-thunder,3.5,-1,Boulder,V2,1,,47.76096,-121.12887
"Stepping Razor","Razor Boulder > East Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/105856356/stepping-razor,2.5,-1,Boulder,V2,1,,47.84712,-121.60648
"King of the Hill Slab","King of the Hill Boulder > Paradise Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/115406256/king-of-the-hill-slab,3.1,-1,Boulder,V2,1,,47.64236,-121.37721
"Bough Breaker","The Bow Boulder > Far Side Boulders > **Bouldering at Exit 38 > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/114602633/bough-breaker,2.7,-1,Boulder,V2,1,15,47.43056,-121.62332
X2,"Hourglass Boulder > The Sword/Underwear Rock > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/114606586/x2,2.8,-1,Boulder,V2,1,,47.57018,-120.78803
"D's Arete","Beam Me Up Boulder > West Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/110675714/ds-arete,3.3,-1,"TR, Boulder",V2,1,35,47.84836,-121.60932
hotanimemoms.biz,"Yonko boulder > Grand Line Boulders > Reiter Road > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120990491/hotanimemomsbiz,3.0,-1,Boulder,V2,1,10,47.84434,-121.61444
Slabjäger,"Landjäger Boulder > Approach Boulders > Morpheus Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117287911/slabjager,2.6,-1,Boulder,V2,1,15,47.6662,-121.39986
Bam,"Other routes > Swiftwater Picnic Area > Swiftwater Boulders > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106529519/bam,2.4,-1,Boulder,V2,1,,47.66484,-120.71974
Scram,"Scram Boulder > Clamshell Cave > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/107883414/scram,2.5,-1,Boulder,V2,1,10,47.545,-120.72931
"Mr. Brightside","Mr. Brightside and Chewbacca Boulders > West Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/105853385/mr-brightside,2.9,-1,Boulder,V2,1,10,47.84875,-121.60967
"Lichen Strike","Cheap Thrills Boulder > Prospect Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/113751755/lichen-strike,3.1,-1,Boulder,V2,1,,47.63871,-121.37782
"Shark Tank Boulder","Shark Tank Boulder > Lower (Main) Area > Hamilton Boulders > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/108495224/shark-tank-boulder,3.0,-1,Boulder,V2,1,12,45.64307,-122.03408
"Boulder Lip Traverse","Main Area Bouldering > Sehome Arboretum Bouldering > Sehome Arboretum > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/107773652/boulder-lip-traverse,2.7,-1,Boulder,V2,1,15,48.72964,-122.48328
"The Chamber","(c) The Chamber Boulder > (3) Access Road Zone > Pistol Boulders > Far Side Boulders > **Bouldering at Exit 38 > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120547213/the-chamber,3.0,-1,Boulder,V2,1,10,47.42949,-121.61937
"Damn the River","Sentry Box Boulder > Lower Wall & Lower Lump Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/111620469/damn-the-river,3.0,-1,Boulder,V2,1,25,47.81729,-121.57548
"Reap What You Sow","The Goliath Boulder > ** Bouldering at Mt Erie and Fidalgo Island > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/106613271/reap-what-you-sow,2.6,-1,Boulder,V2,1,10,48.45226,-122.63209
"Between 2 Firs","Between 2 Firs > Fern Gully Cluster > Whiteface Area > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119611176/between-2-firs,2.8,-1,Boulder,V2,1,,47.76074,-121.12888
Bulldozer,"Doja Boulder > Central Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/105856372/bulldozer,3.0,-1,Boulder,V2,1,,47.84756,-121.6075
Flounder,"Hairy Spotter Boulder > Mad Meadows > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/107352457/flounder,1.9,-1,Boulder,V2,1,,47.54256,-120.72302
"Karen's Stuck at Home with the Kids","Karen Boulders > West Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/105851727/karens-stuck-at-home-with-the-kids,3.0,-1,Boulder,V2,1,,47.84817,-121.60815
"Transmission of Light","Levitation Boulder > West Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/105814324/transmission-of-light,3.0,-1,Boulder,V2,1,10,47.8487,-121.60853
"The Bow","The Bow Boulder > Far Side Boulders > **Bouldering at Exit 38 > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/114602615/the-bow,2.6,-1,Boulder,V2,1,15,47.43056,-121.62332
Centurion,"Roman Boulder > Empire Boulders > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/119686518/centurion,2.6,-1,Boulder,V2,1,18,45.74506,-121.76217
"The Container","Aries Low Balls > Aries Boulders > Clearcut > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117593994/the-container,2.6,-1,Boulder,V2,1,,47.84793,-121.6086
"Pet Cemetery","Conjuring Boulder > Main Area > Lost Ledge > Larrabee > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/121073134/pet-cemetery,3.0,-1,Boulder,V2,1,,48.6585,-122.46111
"Cross Current","Columbia Pearl > Beacon Rock Bouldering > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/119702738/cross-current,3.0,-1,Boulder,V2,1,15,45.6248,-122.01973
"Han Shot First, Greedo Shot Worst","(f) Slab & Wesson Boulder > (2) Highway Ditch Zone > Pistol Boulders > Far Side Boulders > **Bouldering at Exit 38 > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120545781/han-shot-first-greedo-shot-worst,3.0,-1,Boulder,V2,1,25,47.4291,-121.62042
"Mickey Mantel","Atlas Boulder > Upper Devil's Club Forest > Morpheus Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118779417/mickey-mantel,3.0,-1,Boulder,"V2 PG13",1,,47.66123,-121.40198
"Don't Chalk Block Me","White Chuck River Boulders (D-Ton) > Darrington > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/108497823/dont-chalk-block-me,3.0,-1,Boulder,V2,1,,48.17671,-121.38053
"The Ferret Dyno","The Carnival Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/116834571/the-ferret-dyno,2.6,-1,Boulder,V2,1,,47.55558,-120.76821
"Second Grade","Streamside Boulder > **Bouldering at Vantage > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/120454279/second-grade,3.0,-1,Boulder,V2,1,10,47.03236,-119.95271
Apex,"Apex Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120919625/apex,3.0,-1,Boulder,V2,1,17,47.64987,-121.37434
Lucy,"Gavel Boulder > 420 Zone > Morpheus Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120788665/lucy,3.0,-1,Boulder,V2,1,10,47.66346,-121.40322
McFly,"McFly > Blockbuster Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121379244/mcfly,3.5,-1,Boulder,V2,1,15,47.79539,-121.0648
"Top Out Cop Out","Anchor Rock > Jefferson Lake > Olympic Bouldering > Olympic National Park > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/106806115/top-out-cop-out,3.0,-1,"Boulder, Alpine",V2,1,,47.7343,-123.15347
"Lookout below","Whistle Lake > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/122805834/lookout-below,3.0,-1,Boulder,V2,1,25,48.45875,-122.60701
"The Egg","The Egg Boulder > The Egg > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122687614/the-egg,3.3,-1,Boulder,V2,1,12,47.57192,-120.78938
Flex,"U2 and Goicoechea boulder > The Forest > The Beach and Forest Area > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/123052736/flex,2.8,-1,Boulder,V2,1,16,47.59433,-120.71442
"Truffle Shuffle","Midway Boulder > Erie Mountain Drive  Areas > ** Bouldering at Mt Erie and Fidalgo Island > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/106526214/truffle-shuffle,3.0,-1,Boulder,V2,1,10,48.44993,-122.62016
"So It Seams","Stinkin' Slopers Boulder > Midnight Lichen Group > East Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120905765/so-it-seams,2.3,-1,Boulder,V2,1,12,47.8471,-121.60562
"The Millipede","Rattletale Wall > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/112876339/the-millipede,3.5,-1,"TR, Boulder",V2,1,,47.8243,-121.5613
"Tall Face","The Amphitheater > Horsethief Butte > South-Central & Yakima > Washington",https://www.mountainproject.com/route/122145937/tall-face,3.0,-1,Boulder,V2,1,18,45.64832,-121.09834
"The Gardener","Hanging Gardens boulder > Japanese Gardens > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119931941/the-gardener,3.0,-1,Boulder,V2,1,10,47.54523,-120.72675
"Oh Fuck, the Sunset","FCI Splash Zone > Fuck Camano Island > Deception Pass > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/119265158/oh-fuck-the-sunset,3.0,-1,Boulder,V2,1,20,48.40195,-122.65457
Madvillian,"Pocket Boulder > Mad Meadows > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/107369948/madvillian,2.0,-1,Boulder,V2,1,,47.54255,-120.72272
"Don't Worry Be Happy","Agenda Dysphoria Wall > SJW Wall > Burge North (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/122867322/dont-worry-be-happy,3.0,-1,Boulder,V2,1,25,48.79052,-119.25005
Obelisk,"Obelisk Boulder > West Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118113044/obelisk,3.0,-1,Boulder,"V2 PG13",1,,47.84866,-121.60887
"Hot Pocket","Uncommon Valor > Semantics Area > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119917285/hot-pocket,3.0,-1,Boulder,V2,1,,47.76142,-121.12884
"The Jester","King of the Hill Boulder > West Side > Lake Crescent > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/122242425/the-jester,3.0,-1,Boulder,V2,1,12,48.08539,-123.7359
"The Blunt","Pipe Boulder > Lookout Trail Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/113615572/the-blunt,3.0,-1,Boulder,V2,1,,47.82377,-121.56002
