Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Lions and Tigers","Cougar Cave > West Side > Lake Crescent > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/122828171/lions-and-tigers,3.0,-1,Boulder,V6,1,,48.08469,-123.73624
"Pop Rocks","Pop Rocks Boulder > Roslyn > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/123134061/pop-rocks,3.0,-1,Boulder,V6,1,12,47.22505,-120.98489
"Zombie Eve","White Chuck River Boulders (D-Ton) > Darrington > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/108497817/zombie-eve,3.0,-1,Boulder,V6,1,,48.17671,-121.38053
"Joel's Traverse","Other routes > Swiftwater Picnic Area > Swiftwater Boulders > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106529547/joels-traverse,3.0,-1,Boulder,V6,1,,47.66484,-120.71974
"Night Owl","Star > The Kong Boulders > JY Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/123404720/night-owl,3.0,-1,Boulder,V6,1,15,47.55408,-120.76405
Starfox,"Starfox Boulder > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122202070/starfox,2.5,-1,Boulder,V6,1,18,47.54621,-120.69858
"The Littlest Swordsman","Minus Man Boulder > North Forest Boulders > Beacon Rock Bouldering > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/113545815/the-littlest-swordsman,2.8,-1,Boulder,V6,1,15,45.62789,-122.02221
Rodeo,"The Dome > Bridge of the Gods Boulders > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/109062578/rodeo,2.8,-1,Boulder,V6,1,15,45.68705,-121.93359
"Answer Man","Taller Boulder > Straightaway Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/113685038/answer-man,2.7,-1,Boulder,V6,1,,47.5459,-120.74605
Suppressed,"(j) Silencer Boulder > (2) Highway Ditch Zone > Pistol Boulders > Far Side Boulders > **Bouldering at Exit 38 > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120692761/suppressed,2.5,-1,Boulder,V6,1,12,47.42901,-121.62032
[Redacted],"Flower Boulder > River Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117625199/redacted,2.3,-1,Boulder,V6,1,10,47.8172,-121.6018
Veltex,"Evil Petting Zoo > The Forest > The Beach and Forest Area > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119548384/veltex,2.5,-1,Boulder,V6,1,12,47.59457,-120.71431
unnamed,"Reflection of perfection > The 420 Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/110682995/unnamed,2.5,-1,Boulder,V6,1,15,47.54186,-120.72751
"Dark Star","Jerry Garcia boulder > The Egg > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119308239/dark-star,2.3,-1,Boulder,V6,1,14,47.57192,-120.78939
"Killing Bigfoot Sit","River Boulder > 1st Field > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119590382/killing-bigfoot-sit,2.3,-1,Boulder,V6,1,,47.75635,-121.12923
"Jaws From the Depth (Sit Start)","Jaws Boulder > Zeke's Trail Boulders > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106018034/jaws-from-the-depth-sit-start,2.5,-1,Boulder,V6,1,,47.8499,-121.60878
"Bermuda Triangle","Coexist Boulder > Hideout Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/115188353/bermuda-triangle,2.4,-1,Boulder,V6,1,,47.64881,-121.36998
"89,000 Feet","Coexist Boulder > Hideout Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/115188315/89000-feet,2.2,-1,Boulder,V6,1,,47.64881,-121.36998
"El Kato","Megalomania > Whiteface Cluster > Whiteface Area > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119608998/el-kato,2.0,-1,Boulder,V6,1,,47.7609,-121.129
Über-Ich,"Leggo my Ego Boulder > River Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120179277/uber-ich,2.5,-1,Boulder,V6,1,,47.81749,-121.59801
"The Bone Collector","Beckey's Problem > The Labyrinth > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119911162/the-bone-collector,2.0,-1,Boulder,V6,1,12,47.5885,-120.68661
Cannonball!,"Throwin' the Houlihan > Icicle Buttress Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121987366/cannonball,2.0,-1,Boulder,V6,1,6,47.54769,-120.75432
"Best Day Ever","Best Day Ever Boulder > Bridge Creek Free Camping > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/117111101/best-day-ever,3.0,-1,Boulder,V6,1,,47.5602,-120.77998
"Buena Vista Izquierda","Grandview Boulder > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120710896/buena-vista-izquierda,2.0,-1,Boulder,V6,1,,47.59004,-120.80422
"Your Friends are Watching","Your Friends are Watching > YFAW > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119929130/your-friends-are-watching,2.0,-1,Boulder,V6,1,10,47.54493,-120.71355
"Flying Baboons","Little Bridge Creek Wall > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119826489/flying-baboons,2.0,-1,Boulder,V6,1,12,47.56703,-120.78299
"Ain’t Nothin’ but a Hueco Thing","The Moudra > Bulletin Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/118987441/aint-nothin-but-a-hueco-thing,2.0,-1,Boulder,V6,1,,47.54429,-120.7156
Twacked,"Car Door Boulder > Approach Boulders > Morpheus Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118851842/twacked,2.0,-1,Boulder,V6,1,11,47.66875,-121.39706
"Grilling Feet","River Boulder > 1st Field > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/121059538/grilling-feet,2.0,-1,Boulder,V6,1,12,47.75635,-121.12923
Fobeeuh,"PTSBEE > Blockbuster Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121313084/fobeeuh,2.0,-1,Boulder,V6,1,10,47.79527,-121.06446
"The Dirt Burglar","The Pit > The Pit > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120082935/the-dirt-burglar,2.0,-1,Boulder,V6,1,,47.76142,-121.12919
"Hairy Arête, sit","Dirty Hairy Boulder > Blockbuster Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121307370/hairy-arete-sit,2.0,-1,Boulder,V6,1,,47.79542,-121.06383
"The Lord's Helmet","Spaceballs Boulders > Blockbuster Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121379854/the-lords-helmet,2.0,-1,Boulder,V6,1,8,47.7953,-121.06459
"Mr. Bubbles","420 Boulder > 420 Zone > Morpheus Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122622156/mr-bubbles,2.0,-1,Boulder,V6,1,,47.66258,-121.40548
"Frosted Flake","Cereal Boulder > Lower Gold Bar Boulders > Reiter Road > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106558224/frosted-flake,2.0,-1,Boulder,V6,1,,47.84851,-121.62431
"No Regards for Yesterday","Yesterday Boulder > Roslyn > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/123134436/no-regards-for-yesterday,2.0,-1,Boulder,V6,1,15,47.22466,-120.98421
"Trash Panda","Truck Stop Boulder > Deception Glade Boulders > **Bouldering at Exit 38 > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123441919/trash-panda,2.0,-1,Boulder,V6,1,12,47.43917,-121.6635
"The Last Unicorn Low","The Last Unicorn > The Last Unicorn > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/118691579/the-last-unicorn-low,1.8,-1,Boulder,V6,1,,47.58685,-120.68019
"Spinal Injury Low (open project)","(b) Titanium Boulder > (3) Access Road Zone > Pistol Boulders > Far Side Boulders > **Bouldering at Exit 38 > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120547133/spinal-injury-low-open-project,1.0,-1,Boulder,V6,1,,47.42943,-121.61928
"Enter Valhalla","Enter Valhalla Boulder > Trailer Gully > * Bouldering in Dishman > Dishman > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/123637910/enter-valhalla,3.0,-1,Boulder,V6,1,,47.65385,-117.29348
Cookie,"Sunny Boulder > Clearcut > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123824137/cookie,4.0,-1,Boulder,V6,1,12,47.84781,-121.60843
"No-Contact Order","DV Boulder > Domestic Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/123899441/no-contact-order,4.0,-1,Boulder,V6,1,15,47.54595,-120.73888
Windstorm,"Heartbreaker boulder > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/124019714/windstorm,3.0,-1,Boulder,V6,1,15,47.57772,-117.28456
"Land of the Heartless","The Garden Boulder > Inner Wall Trail > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124208315/land-of-the-heartless,2.0,-1,Boulder,V6,1,,47.81798,-121.57343
"Dab Rig","Feather Boulder > Approach Boulders > Morpheus Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124298797/dab-rig,2.0,-1,Boulder,V6,1,5,47.66846,-121.39775
"Ta-Ta Box (stand)","The Ta-Ta Box Boulder > West Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124352073/ta-ta-box-stand,3.0,-1,Boulder,V6,1,8,47.84834,-121.60832
"Flaming Simian","Bouldering > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/124554750/flaming-simian,2.0,-1,Boulder,V6,1,,47.84033,-117.75534
"Razor's Edge","Coal Creek Crag > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124670941/razors-edge,4.0,-1,Boulder,V6,1,8,47.52606,-122.11994
"The Nile Traverse","Egyptian Boulder > Empire Boulders > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/124815924/the-nile-traverse,2.0,-1,Boulder,V6,1,,45.74499,-121.76218
"Vodka Queen","Russian Boulders > Empire Boulders > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/124935017/vodka-queen,2.0,-1,Boulder,V6,1,8,45.74506,-121.76219
Natasha,"Russian Boulders > Empire Boulders > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/124945551/natasha,2.0,-1,Boulder,V6,1,8,45.74506,-121.76219
Quasimodo,"British Boulder > Empire Boulders > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/124946225/quasimodo,1.0,-1,Boulder,V6,1,,45.745,-121.76219
"The Dagger","Sword Boulder > The Sword/Underwear Rock > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/124996097/the-dagger,2.0,-1,Boulder,"V6 R",1,30,47.57013,-120.78799
"Middle Brain","The Three Brains > Sehome Arboretum Bouldering > Sehome Arboretum > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/125231333/middle-brain,2.0,-1,Boulder,V6,1,12,48.73165,-122.48159
