Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Thing Left","Granite City > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/122512606/the-thing-left,2.0,-1,Boulder,V1,1,,35.04541,-83.13769
"Scratch the Itch","Upper Tier > Eagle Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/116720173/scratch-the-itch,2.0,-1,Boulder,V1,1,,35.60369,-79.27729
"Montreat Lip Traverse","Site 22 Boulder > Greybeard Boulders > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/118288579/montreat-lip-traverse,2.0,-1,Boulder,V1,1,12,35.65161,-82.29694
"The Ghetto","Granite City > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/119787155/the-ghetto,2.0,-1,Boulder,V1,1,8,35.04541,-83.13769
"Tips and Toes","Two-move rock > Wash Rock > Latta Nature Preserve > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/118340481/tips-and-toes,1.8,-1,Boulder,V1,1,6,35.35547,-80.92183
"On the Side","Granite City > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/122513202/on-the-side,2.0,-1,Boulder,V1,1,,35.04541,-83.13769
Smokey,"Gneiss Try Boulder > Wolf Branch/Rich Knob > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/119038762/smokey,2.0,-1,Boulder,V1,1,8,35.66902,-82.447
"Not a Dud","Fireworks Boulder > First Boulders > Stony Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/120912312/not-a-dud,2.0,-1,Boulder,V1,1,12,35.43635,-82.72623
"Unclimbed Highball","Unclimbed Highball Boulder > Unclimbed Boulders > Stony Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/107686625/unclimbed-highball,2.0,-1,Boulder,V1,1,,35.43618,-82.72854
"Get Behind Me Satan","White Stripes Boulder > Dixon School Boulders > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/107778310/get-behind-me-satan,1.3,-1,Boulder,V1,1,10,35.17478,-81.36243
Pepper,"Breakfast Boulder > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/120103949/pepper,1.7,-1,Boulder,V1,1,10,35.44897,-82.2143
"Green Arete Left","Tatanka Boulder > Buffalo Creek Park > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/114172049/green-arete-left,1.7,-1,Boulder,V1,1,,35.48153,-82.18871
"Sean's Brain","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/106271996/seans-brain,1.7,-1,Boulder,V1,1,12,35.6037,-79.2773
WitchCraft,"WitchCraft > Dixon School Boulders > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/108334363/witchcraft,1.5,-1,Boulder,V1,1,15,35.1702,-81.3649
"Brain Case","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/106271635/brain-case,1.5,-1,Boulder,V1,1,12,35.6037,-79.2773
"Take My Hand","Found Boulder > Dixon School Boulders > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/120360293/take-my-hand,1.5,-1,Boulder,V1,1,10,35.17676,-81.35886
"Main Street Slab","Main Area > Thunder Hill Boulders > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/119922460/main-street-slab,1.7,-1,Boulder,V1,1,11,36.14654,-81.63346
Virgin,"Found Boulder > Dixon School Boulders > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/120360267/virgin,1.5,-1,Boulder,V1,1,12,35.17676,-81.35886
"One Move Wonder","Two Face Boulder > Buffalo Creek Park > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/114172024/one-move-wonder,1.5,-1,Boulder,V1,1,,35.48153,-82.18871
"Blue Heron","107 Boulders > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/107521999/blue-heron,1.5,-1,Boulder,V1,1,,35.19565,-83.13872
"Thorn in My Side","107 Boulders > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/107521991/thorn-in-my-side,1.5,-1,Boulder,V1,1,,35.19565,-83.13872
"Pocket Head","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/106270710/pocket-head,1.5,-1,Boulder,V1,1,10,35.6037,-79.2773
"Main Street Dyno","Granite City > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/119247685/main-street-dyno,1.0,-1,Boulder,V1,1,,35.04541,-83.13769
"Out of the Gold Mine","Granite City > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/119229494/out-of-the-gold-mine,1.0,-1,Boulder,V1,1,,35.04541,-83.13769
"The Big Grey They","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/111917162/the-big-grey-they,1.3,-1,Boulder,V1,1,,35.6037,-79.2773
Nasum,"Fews Ford > 4. Eastern Region > North Carolina",https://www.mountainproject.com/route/117129242/nasum,1.0,-1,Boulder,V1,1,,36.08713,-79.01529
"Stop 'N' Bop","Umstead Park > Other Nearby places to climb > Carrboro/University Lake boulders > 4. Eastern Region > North Carolina",https://www.mountainproject.com/route/122114805/stop-n-bop,1.5,-1,Boulder,V1,1,6,35.92157,-79.06163
"Mill House","Battle Park Boulders > 4. Eastern Region > North Carolina",https://www.mountainproject.com/route/121781271/mill-house,1.0,-1,Boulder,V1,1,12,35.96181,-77.80224
Letterbox,"Battle Park Boulders > 4. Eastern Region > North Carolina",https://www.mountainproject.com/route/121951724/letterbox,1.0,-1,Boulder,V1,1,7,35.96181,-77.80224
"Quarantine Bingo","Cox Mountain Trail > 4. Eastern Region > North Carolina",https://www.mountainproject.com/route/118860944/quarantine-bingo,1.0,-1,Boulder,V1,1,8,36.08645,-79.01544
"Down-climb Slip-and-slide","Wall-K in the Park > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/118105798/down-climb-slip-and-slide,1.0,-1,Boulder,"V1 PG13",1,10,35.90169,-81.5244
"Varm up","Creek Bed Boulder > Northside Boulders > Looking Glass Boulders > Looking Glass Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/120619353/varm-up,1.0,-1,Boulder,V1,1,,35.30752,-82.78843
"Ejector Seat","Umstead Park > Other Nearby places to climb > Carrboro/University Lake boulders > 4. Eastern Region > North Carolina",https://www.mountainproject.com/route/123521868/ejector-seat,2.3,-1,Boulder,V1,1,5,35.92157,-79.06163
"Sergeant Standup","Captain Heel Hook Boulder > McKinney Gap Boulders > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/123599321/sergeant-standup,2.0,-1,Boulder,V1,1,10,35.95802,-82.46785
Unnamed,"Buffalo Chip > Buffalo Creek Park > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/123683938/unnamed,1.5,-1,Boulder,V1,1,4,35.48214,-82.18994
"Between a Rock and a Heart Place","University of North Carolina at Charlotte > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/123704531/between-a-rock-and-a-heart-place,3.0,-1,Boulder,V1,1,20,35.30839,-80.74226
"Family Feud","Family Boulders > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/123796485/family-feud,1.8,-1,Boulder,V1,1,,35.44986,-82.21387
Advil,"Power Pills > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/123796741/advil,1.5,-1,Boulder,V1,1,,35.44897,-82.2143
Chondroitin,"Power Pills > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/123796795/chondroitin,2.0,-1,Boulder,V1,1,,35.44897,-82.2143
"A Dime a Dozen","Trailside Boulder > Trailside Area > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/123842686/a-dime-a-dozen,1.7,-1,Boulder,"V1 PG13",1,20,35.44919,-82.21852
"Chamber Maid","Chamber Pot Boulder > The Terraces > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/124273721/chamber-maid,3.0,-1,Boulder,V1,1,25,35.4519,-82.22049
Hash,"Sweet Tea Boulder > The Terraces > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/124273802/hash,2.0,-1,Boulder,V1,1,10,35.45219,-82.22047
"Heart Place","University of North Carolina at Charlotte > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/124526143/heart-place,2.0,-1,Boulder,V1,1,10,35.30839,-80.74226
"Angry Angel","Warmup Boulder > The Valley Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/125089070/angry-angel,1.7,-1,Boulder,V1,1,,36.40123,-80.28552
"Titan Face","Titan Boulder > Central Area > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/125326822/titan-face,3.0,-1,Boulder,V1,1,,36.39743,-80.28705
"Red oak","Warmup Boulder > The Valley Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/125359508/red-oak,2.3,-1,Boulder,V1,1,,36.40123,-80.28552
"Brink of Disaster","The Brink > The Valley Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/125363357/brink-of-disaster,2.3,-1,Boulder,V1,1,,36.40231,-80.28532
"Border of badness","The Brink > The Valley Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/125363395/border-of-badness,2.0,-1,Boulder,V1,1,,36.40231,-80.28532
"Off the bench","Bench Boulder > Central Area > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/125587359/off-the-bench,2.0,-1,Boulder,V1,1,,36.39747,-80.28772
Childhood,"The Adult Boulder > Trailside Boulderfield > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/125587499/childhood,1.5,-1,Boulder,V1,1,,36.39877,-80.28655
Sea-Saw,"The Playground > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/125673075/sea-saw,2.0,-1,Boulder,V1,1,,35.44897,-82.2143
"White Whale","Moby Dick Boulder > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/125679326/white-whale,3.0,-1,Boulder,V1,1,,35.34877,-82.16269
