Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Nosebleed (Left)","Shoreline Goliath > Rocky Pond > Central, MA > Massachusetts",https://www.mountainproject.com/route/123093538/nosebleed-left,2.3,-1,Boulder,"V2-3 PG13",1,21,42.35022,-71.68604
"Tag Everything","The Roofs > Quarry Land > Milford Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113666458/tag-everything,2.3,-1,Boulder,V2-3,1,15,42.16763,-71.51779
"Crystal Lies","Alcove Entrance Boulder > Alcove Area > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120380843/crystal-lies,2.5,-1,Boulder,V2-3,1,10,42.32274,-71.17384
"White Dog Tram","Keith My Love Roof > Peppercorn Hill Southwest Area > Upton Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120209118/white-dog-tram,2.5,-1,Boulder,V2-3,1,20,42.18256,-71.56369
"For Pete’s Flake","Pete’s Boulder > East Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/117887444/for-petes-flake,2.5,-1,Boulder,V2-3,1,10,42.60775,-70.71405
"Phlebotomy Crack","3. Third Boulder > Long Hill Conservation Area > Colburn Road > South Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/120183020/phlebotomy-crack,2.5,-1,Boulder,V2-3,1,8,42.58702,-70.74889
"Satan's Cynical Slab","The Titanic > Monroe State Forest > Western MA > Massachusetts",https://www.mountainproject.com/route/106441700/satans-cynical-slab,2.5,-1,Boulder,V2-3,1,10,42.72205,-72.98413
"Batcave Direct","Valley Extension > 2. Central Sector > Cavalry Boulder Field aka Gymnasium aka Playground > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107603230/batcave-direct,2.5,-1,Boulder,V2-3,1,8,42.6203,-70.7199
"Slab Sit #1","Slanted Boulder > Wright's Park > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119566675/slab-sit-1,2.6,-1,Boulder,V2-3,1,,42.44525,-71.09981
Apache,"Grimper Wall > Goat Rock > Western MA > Massachusetts",https://www.mountainproject.com/route/123223090/apache,2.0,-1,Boulder,V2-3,1,8,42.0609,-72.43217
"Dunkin' Donuts Go Nuts","Chelmsford Lime Quarry > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113688840/dunkin-donuts-go-nuts,2.5,-1,Boulder,V2-3,1,15,42.5921,-71.369
"Hannah Hunt","Nauset MiddleSchool Boulder > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/110688232/hannah-hunt,2.3,-1,Boulder,V2-3,1,,41.78143,-69.98964
"Beatrix Buttress","The Cove > Hemlock Pool at Middlesex Fells > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/109304798/beatrix-buttress,2.2,-1,Boulder,V2-3,1,10,42.44388,-71.08788
"Left Arete","Trashcan Boulder > Ayer Boulders > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/116147934/left-arete,2.1,-1,Boulder,V2-3,1,15,42.56951,-71.56932
"Unnamed 2 Extension","Slanted Boulder > Wright's Park > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119352151/unnamed-2-extension,1.8,-1,Boulder,V2-3,1,10,42.44525,-71.09981
"Traverse in a Trench Coat","Whipple Boulder > Whipple Hill Conservation Area > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/117275601/traverse-in-a-trench-coat,2.0,-1,Boulder,V2-3,1,15,42.4406,-71.1826
"Gale Force","Forty Caves > Garfield Woods > Berlin/Bolton/Lancaster > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120417692/gale-force,2.0,-1,Boulder,V2-3,1,10,42.40437,-71.65852
"Buried Treasure","Peter Pan Boulder > The Oak Flats > Barker Hill > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/121278964/buried-treasure,2.0,-1,Boulder,V2-3,1,8,42.68527,-71.73604
Hometown,"Blue Path Boulder > Steel Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/117779100/hometown,1.7,-1,Boulder,V2-3,1,10,42.48757,-70.99405
"Saturdays are for the Boys","Boulder 4 > Whitney Thayer Woods > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/112048452/saturdays-are-for-the-boys,2.0,-1,Boulder,V2-3,1,12,42.23017,-70.83137
"Buzz Lightyear","Vietnam > Milford Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107930767/buzz-lightyear,2.0,-1,Boulder,V2-3,1,,42.17043,-71.50823
"Lunch Break","Graduate Boulder > College Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107111736/lunch-break,2.0,-1,Boulder,V2-3,1,15,42.1945,-71.4998
"Red Wall","01 - Introductory Buttress > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/119278195/red-wall,2.0,-1,"Trad, Boulder","5.11- V2-3",1,20,42.6015,-72.46209
"Bread Bowl","Bears Den > BooJum Rock Area at Middlesex Fells > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/122534062/bread-bowl,2.0,-1,Boulder,V2-3,1,,42.43886,-71.083
"Swing Set","Playground Boulder > Wachusett Mountain Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/117089491/swing-set,2.0,-1,Boulder,V2-3,1,13,42.4929,-71.88128
Patience,"Rainbow Rocks > Needham Town Forest > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119873056/patience,2.0,-1,"TR, Boulder","5.11- V2-3",1,20,42.26973,-71.25307
"Age of Empires 2: The Age of Kings","JP Boulder > Franklin Park > Greater Boston > Massachusetts",https://www.mountainproject.com/route/122464434/age-of-empires-2-the-age-of-kings,2.0,-1,Boulder,V2-3,1,12,42.30297,-71.10388
"Brown Pearl","Hershey Squirt Boulder > Martha's Vineyard > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/121776042/brown-pearl,2.0,-1,Boulder,V2-3,1,8,41.38028,-70.74225
Jagged,"Singing Beach > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/114238315/jagged,2.0,-1,Boulder,V2-3,1,12,42.57082,-70.75673
"Left Sit to Phantom Arete","Ship's Prow Boulder > Needham Town Forest > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120927273/left-sit-to-phantom-arete,2.0,-1,Boulder,V2-3,1,14,42.26993,-71.2526
"Hit the Back","Waterside Boulders > Wallace Pond Boulders > Ravenswood Park > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/119962696/hit-the-back,2.0,-1,Boulder,V2-3,1,10,42.6,-70.71176
"Nookie Green","Hilltop Boulders > Monoliths Bouldering > The Monoliths > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/118680454/nookie-green,2.0,-1,Boulder,V2-3,1,10,42.59634,-70.76645
Batty,"Hillside Boulder > Hillside Boulders > North Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/116171270/batty,2.0,-1,Boulder,V2-3,1,7,42.61235,-70.72433
"Circus Act","Water's Edge Boulder > North Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/118648226/circus-act,2.0,-1,Boulder,V2-3,1,10,42.6136,-70.72232
"Jim Jones","Dollop Boulder > Ledge Hill Trails Boulders > Ravenswood Park > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/120001159/jim-jones,2.0,-1,Boulder,V2-3,1,,42.59667,-70.69275
"Life of Birds","Homeless Boulder 2 > Redrocks Bouldering > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/119731289/life-of-birds,2.0,-1,Boulder,V2-3,1,12,42.61591,-70.72961
"City Boy","Banjo Pond Boulder > Ravenswood Park > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/120452015/city-boy,2.0,-1,Boulder,V2-3,1,12,42.6079,-70.70004
Bridezilla,"Bridezilla Boulder > Ledge Hill Trails Boulders > Ravenswood Park > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/120000872/bridezilla,2.0,-1,Boulder,V2-3,1,,42.59674,-70.69286
"Right Arete","Stoney Cove Boulder > Stoney Cove > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/119115037/right-arete,2.0,-1,Boulder,V2-3,1,10,42.62295,-70.70278
"Manchester Essex Right","Manchester Essex Boulder > Manchester Essex Woods > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/113006033/manchester-essex-right,2.0,-1,Boulder,V2-3,1,,42.60461,-70.77646
Lurker,"Cell Tower Boulder > Dory Road Boulders > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/114111830/lurker,2.0,-1,Boulder,V2-3,1,10,42.62871,-70.65529
"Slip and Slide","Secluded Boulder > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/113436492/slip-and-slide,2.0,-1,Boulder,V2-3,1,15,42.50997,-71.02564
"El Gato","El Hefe > Power Line Boulders > Milford Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113587696/el-gato,2.0,-1,Boulder,V2-3,1,10,42.16948,-71.51757
Burp,"Water Tower Boulder > Bow Ridge Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112537639/burp,1.8,-1,Boulder,V2-3,1,,42.50978,-71.00481
"Stick Figure","White Gold  Boulder > Bow Ridge Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/113120599/stick-figure,2.0,-1,Boulder,V2-3,1,10,42.51387,-71.01245
"Palm Casino","Second Boulder > Spring Pond Woods > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/111917904/palm-casino,2.0,-1,Boulder,V2-3,1,,42.50421,-70.94389
"Dirty Fingers","Sunshine Boulder > Spring Pond Woods > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/111951587/dirty-fingers,2.0,-1,Boulder,V2-3,1,,42.49849,-70.94264
"Rail to Jug","Second Boulder > Spring Pond Woods > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/111917914/rail-to-jug,2.0,-1,Boulder,V2-3,1,,42.50421,-70.94389
"Left Cheek Injection","Angry Man Boulder > Halfway to Hell Boulders > Monoliths Bouldering > The Monoliths > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/111581436/left-cheek-injection,2.0,-1,Boulder,V2-3,1,10,42.59682,-70.75583
"Killing A Camera","Hermit Boulder > Ravenswood Park > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/111585979/killing-a-camera,2.0,-1,Boulder,V2-3,1,,42.60519,-70.69131
"Dine Alone","Hermit Boulder > Ravenswood Park > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/111585975/dine-alone,2.0,-1,Boulder,V2-3,1,,42.60519,-70.69131
"My Husband Was A Logging Man","Log Lady Boulder > Fernwood Lake Trail Boulders > Ravenswood Park > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/111586103/my-husband-was-a-logging-man,2.0,-1,Boulder,V2-3,1,,42.60483,-70.69989
"Southwest Arete","Second Boulder > Spring Pond Woods > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/111917893/southwest-arete,2.0,-1,Boulder,V2-3,1,,42.50421,-70.94389
"Clamshell Alliance","Oz Talus Boulders > Redrocks Bouldering > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108419034/clamshell-alliance,2.0,-1,Boulder,V2-3,1,13,42.6188,-70.6668
"N. Sad Punk","Weetamoo Boulder > Weetamoo Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107075345/n-sad-punk,2.0,-1,Boulder,V2-3,1,,42.4988,-70.99573
"The Regulator","Gun Shot Boulder > Rifle Range Boulders > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/109374143/the-regulator,2.0,-1,Boulder,V2-3,1,15,42.63353,-70.65745
"The Prophecy","East Side > Plateau Boulder > Redrocks Bouldering > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107931529/the-prophecy,2.0,-1,Boulder,V2-3,1,10,42.62,-70.7295
"Ridiculous Raven","D Wall > Picnic Area to Lucky 13 > Jerusalem Road Boulders > Wendell State Forest > Western MA > Massachusetts",https://www.mountainproject.com/route/123384109/ridiculous-raven,2.0,-1,Boulder,V2-3,1,,42.5556,-72.44913
"The Pharoh","Pyramid Boulder > Quarry Land > Milford Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107065690/the-pharoh,1.8,-1,Boulder,V2-3,1,12,42.16691,-71.51709
Volt,"Powerline Boulder > Ayer Boulders > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118912841/volt,1.5,-1,Boulder,V2-3,1,6,42.57027,-71.56903
"Which City","The Force Boulder Cluster > Mount Jacob Boulders > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/109429051/which-city,1.5,-1,Boulder,V2-3,1,,42.62505,-70.72514
"Sitting Dragon","Crouching Tiger Boulder > Parking Lot/Fenway Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/119635095/sitting-dragon,1.7,-1,Boulder,V2-3,1,,42.49645,-70.98064
Knock-off,"Pond Boulder > Whipple Hill Conservation Area > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112062447/knock-off,1.0,-1,Boulder,V2-3,1,,42.44123,-71.18016
"Fat Man On Campus","Hershey Squirt Boulder > Martha's Vineyard > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/117261365/fat-man-on-campus,1.0,-1,Boulder,V2-3,1,10,41.38028,-70.74225
Backbiter,"Hilltop Boulders > Monoliths Bouldering > The Monoliths > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/118680383/backbiter,1.0,-1,Boulder,V2-3,1,8,42.59634,-70.76645
"Mouth Breather","Salem Road Wall > Ravenswood Park > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/111585986/mouth-breather,1.0,-1,Boulder,V2-3,1,,42.6044,-70.68571
Password,"Gelato Boulder > Rum Rock Lake > Rockport South Woods > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/109251543/password,1.0,-1,Boulder,V2-3,1,10,42.6192,-70.634
"Left Arete","Seamstress Boulder > Middle Road Boulders > Upton State Forest > Upton Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/123583922/left-arete,2.0,-1,Boulder,V2-3,1,11,42.19899,-71.59662
"Scout Camp","Vinton Pond > Willard Brook State Forest > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/123766118/scout-camp,2.0,-1,Boulder,V2-3,1,14,42.65535,-71.77363
Paroxysm,"Mark's Wall > Far North > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123870842/paroxysm,1.0,-1,Boulder,V2-3,1,7,42.08106,-71.78875
Understory,"The Marsh Caves > Far North > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123871128/understory,2.0,-1,Boulder,V2-3,1,11,42.08352,-71.79
"With Gusto!","3. Wizard's Cave > Rock House Reservation > Central, MA > Massachusetts",https://www.mountainproject.com/route/123968439/with-gusto,3.0,-1,Boulder,V2-3,1,12,42.26881,-72.1972
"Grass is Greener","Lawnmower Wall > Toprope Walls > Far North > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/124365067/grass-is-greener,1.0,-1,"TR, Boulder","5.10 V2-3",1,35,42.08292,-71.78728
"Half Pint","Blueberry Boulder > Clark Conservation Area > Berlin/Bolton/Lancaster > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/124398080/half-pint,2.0,-1,Boulder,V2-3,1,10,42.39102,-71.65371
"Fist Bump","Pride Rock > Annese Bluffs > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/124682719/fist-bump,1.0,-1,Boulder,V2-3,1,6,42.0625,-71.81793
"Envy Slays the Simple","Bunker Buttress > Doane Street Entrance (East) > Wompatuck State Park > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/124779050/envy-slays-the-simple,3.0,-1,Boulder,"V2-3 PG13",1,22,42.21561,-70.83299
Blaauw’s,"Rollstone Boulder > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/125373556/blaauws,3.0,-1,Boulder,V2-3,1,10,42.58665,-71.80591
"Rising Sun","Shining Rock Bouldering > Shining Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/125740023/rising-sun,3.0,-1,Boulder,V2-3,1,8,42.15327,-71.63694
