Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Unnamed Traverse","Dream Sequence Boulder > Lonely Stones 1 > Quail Springs Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/112450739/unnamed-traverse,2.4,-1,Boulder,V4,1,10,34.08958,-116.25335
"Coz Mama Roof","Parking Lot Rock > Castle Rock Loop > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105792939/coz-mama-roof,2.1,-1,Boulder,V4,1,10,37.2296,-122.0952
Instinct,"Bootjack Boulders > Mount Tam Boulders > Mount Tamalpais > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/120936135/instinct,2.9,-1,Boulder,V4,1,12,37.91173,-122.59723
"Eliminator Right","Eliminator Boulder > The Knobs > * Tuolumne Bouldering > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/119363096/eliminator-right,3.0,-1,Boulder,V4,1,10,37.85273,-119.44141
Spaceballs,"Spaceballs Wall > Raisin Creek > * Tuolumne Bouldering > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/119057275/spaceballs,3.3,-1,Boulder,V4,1,,37.82866,-119.47559
"The Girls' Problem (stand)","Hand Traverse Boulder > Mortar Rock Park > Berkeley > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/118586223/the-girls-problem-stand,2.5,-1,Boulder,V4,1,,37.89327,-122.2724
"Black Shine","Mortar Rock > Mortar Rock Park > Berkeley > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/116143934/black-shine,2.9,-1,Boulder,V4,1,,37.89327,-122.2724
"Mexican Hat Dance","Mexican Hat Dance > Northern Area Bouldering > CVPC > Culp Valley > San Diego County Desert Area > San Diego County > California",https://www.mountainproject.com/route/118330940/mexican-hat-dance,3.0,-1,Boulder,V4,1,7,33.22526,-116.45689
"Amazon Face","LeConte Boulder > Housekeeping > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/121437439/amazon-face,3.4,-1,Boulder,"V4 R",1,,37.73969,-119.57922
"Three Men and a Crippler","The Crippler Boulder > The Dreamers > Sherwin Plateau > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106128547/three-men-and-a-crippler,3.0,-1,Boulder,V4,1,15,37.56521,-118.6261
"Wiggles and Giggles","Ice Caves > Sad Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/120398267/wiggles-and-giggles,3.7,-1,Boulder,V4,1,16,37.42254,-118.43364
"Penguins in Bondage","Penguins Boulder > Jimmy Cliff Area > Lost Horse Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106669160/penguins-in-bondage,3.3,-1,Boulder,V4,1,20,34.01229,-116.17935
"Lexington Rock traverse","Lexington Rock > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/116604292/lexington-rock-traverse,3.3,-1,Boulder,V4,1,30,37.20773,-121.98921
"Sloper Rail","Stage Coach Boulders > Columbia State Historic Park > Columbia Bouldering > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/118077035/sloper-rail,3.3,-1,Boulder,V4,1,10,38.03366,-120.39765
Chin,"Top Out Wall > Beacons Beach > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/116132118/chin,3.5,-1,Boulder,V4,1,15,33.06764,-117.30649
Greaser,"Burnt Log Corridor > The Snags > The Secrets > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/115963006/greaser,3.3,-1,Boulder,V4,1,12,38.75856,-120.19317
"The Big Choss","Psychedelic Rock > Split Rock > Cold Springs > Northwest California > California",https://www.mountainproject.com/route/113535661/the-big-choss,3.3,-1,Boulder,V4,1,12,40.8345,-123.71779
"Blood Simple","Blood Simple Wall > Blood Simple Area > East Rim Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106997043/blood-simple,3.3,-1,Boulder,"V4 PG13",1,18,37.41696,-118.44947
"Cave Problem","B-1 Boulder > Sentinel Boulders > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/108081259/cave-problem,3.2,-1,Boulder,V4,1,17,37.73235,-119.60032
"The Dog Arete","The Dog Boulder > The Dog Area > Groupsites > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/113417974/the-dog-arete,2.9,-1,Boulder,V4,1,,33.84085,-116.73514
"Achielles Lauro","Klinghoffers > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/106599168/achielles-lauro,3.0,-1,Boulder,"V4 PG13",1,15,37.22862,-122.10453
"The Millennium Falcon","Camp Boulder > North Parking Lot Boulders > * Holcomb Valley Bouldering > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/107157598/the-millennium-falcon,3.3,-1,Boulder,V4,1,14,34.30964,-116.87775
"Game of Death","Game of Death Boulder > Kung Fu Canyon > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/106495150/game-of-death,2.8,-1,Boulder,V4,1,15,33.81175,-116.6484
"(Most Known) Unknown","Handlebar Boulder > The Bar > Auburn SRA > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/119231126/most-known-unknown,3.3,-1,Boulder,V4,1,10,38.91869,-121.00688
"Smoke Pot Row","Scott's Rock > Hillcrest Boulders > The Nut Tree Boulders > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/108017225/smoke-pot-row,3.2,-1,Boulder,V4,1,,38.3938,-121.9856
"Mumbles Mumblephone","School Boulder > HVCG West > HVCG Bouldering Circuit > Hidden Valley Campground Bouldering > Hidden Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106681309/mumbles-mumblephone,3.3,-1,Boulder,V4,1,9,34.01693,-116.16366
"The Grand Traverse","Master Block > Cisco Grove > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/112213674/the-grand-traverse,3.2,-1,Boulder,V4,1,15,39.3338,-120.50657
"Camel Love","Harem Boulder > Rock Creek Bouldering > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/107624637/camel-love,3.2,-1,Boulder,V4,1,15,37.51064,-118.71501
"Chapman Traverse","360 Degree Boulder > Castle Rock Loop > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/119718428/chapman-traverse,2.6,-1,Boulder,V4,1,18,37.22873,-122.09632
"Kojakian Wisdom Reworked","Kojak Boulder > Wave Boulder Area > Druid Stones > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108621109/kojakian-wisdom-reworked,2.8,-1,Boulder,V4,1,16,37.3071,-118.435
Slapslope,"Meadows Boulder > Hall of Horrors Bouldering > Central Joshua Tree Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106329138/slapslope,2.3,-1,Boulder,V4,1,10,33.99418,-116.14301
"My Fingers In Your Brain","Grindrite Boulder > Tom Peter's Slab Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106617389/my-fingers-in-your-brain,2.7,-1,Boulder,V4,1,20,37.41602,-118.44909
"Beef Boy","Beef Boy Boulder > Northern Area Bouldering > CVPC > Culp Valley > San Diego County Desert Area > San Diego County > California",https://www.mountainproject.com/route/118631453/beef-boy,3.1,-1,Boulder,V4,1,8,33.22511,-116.45183
"The Wave Traverse","The Wave > Secrets > Salt Point State Park > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/113131679/the-wave-traverse,3.1,-1,Boulder,V4,1,25,38.60442,-123.36973
"The Gallery - Low Right Start","J.B.'s Boulder > Puppy Boulders > * Tuolumne Bouldering > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/107694761/the-gallery-low-right-start,2.9,-1,Boulder,V4,1,15,37.8742,-119.3456
"Spoiled Blond","Goblin Rock > Thunder Wall Area > Druid Stones > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/112520755/spoiled-blond,2.9,-1,Boulder,V4,1,8,37.30758,-118.4365
Blacktop,"Blacktop Boulder > Trailside Boulders > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/107901552/blacktop,2.9,-1,Boulder,V4,1,12,33.81269,-116.64687
"Plaque Face Center Eliminate","Plaque Rock > Remillard Park > Berkeley > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/106430880/plaque-face-center-eliminate,2.5,-1,"TR, Boulder","5.11+ V4 R",1,20,37.89237,-122.26106
"Ament Arete (Stand Start)","Torque Spanner Boulder > Camp 4 Boulders > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/121716822/ament-arete-stand-start,2.7,-1,Boulder,V4,1,,37.74315,-119.6032
Unnamed,"Pathway Boulders > Housekeeping > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/117100129/unnamed,2.9,-1,Boulder,V4,1,7,37.74048,-119.58002
"Target Practice","ATF Boulder > Mount Tam Boulders > Mount Tamalpais > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/111656578/target-practice,2.8,-1,Boulder,V4,1,8,37.91927,-122.60637
"How's Your Mama?","Family Boulder > Outback Bouldering > Hidden Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/105910582/hows-your-mama,3.0,-1,Boulder,V4,1,10,34.02065,-116.16221
"Blade Runner","The Bermuda Triangle Boulder > Boardwalk Area > Shangri-La Valley > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/108610346/blade-runner,3.1,-1,Boulder,V4,1,14,33.81723,-116.64991
Vanity,"Vanity Boulder > Skofield Park > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/108740357/vanity,2.7,-1,Boulder,V4,1,9,34.4558,-119.69499
"Southwest Face","Pope's Hat > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107045129/southwest-face,2.9,-1,"Trad, Boulder",V4,1,,37.33013,-118.5785
"Carnivore Hate Devil","Shadow Play Boulder > Sixty Foot Woman/Shadow Play Area > East Rim Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106331174/carnivore-hate-devil,2.2,-1,Boulder,V4,1,15,37.41788,-118.45147
"The Block","Castle Rock Proper > Castle Rock Loop > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/113055301/the-block,2.8,-1,Boulder,V4,1,,37.22862,-122.0962
"Hinge Direct","Pirate's Cove (aka The Beach or Corona Del Mar) > Corona Del Mar > Beaches > Los Angeles Basin > California",https://www.mountainproject.com/route/106755519/hinge-direct,2.5,-1,Boulder,V4,1,20,33.5947,-117.87816
"Kitty Arete","Kitty Arete > Kitty Boulders > * Tuolumne Bouldering > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/119209465/kitty-arete,3.1,-1,Boulder,V4,1,,37.87246,-119.34711
"Princess Coco","Sit There and Take it Like a Man > The Lizard's Mouth > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/108092750/princess-coco,3.0,-1,Boulder,V4,1,10,34.5024,-119.8664
Unknown,"Tuna Juice Area > Long Valley > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/108090959/unknown,3.0,-1,Boulder,V4,1,10,33.81271,-116.64176
"Embryonic Journey direct sit start","The Pit (West Side) > Indian Rock Park > Berkeley > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/117234220/embryonic-journey-direct-sit-start,2.6,-1,Boulder,V4,1,20,37.89229,-122.27309
Dripper,"Drifter/Smoking Boulder > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/115681919/dripper,2.8,-1,Boulder,V4,1,25,37.32888,-118.57484
"Long Tall Texan","Animal Boulder > Moby Dick Area > Santee Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/106635688/long-tall-texan,2.9,-1,Boulder,V4,1,15,32.85064,-117.02137
Anti-hueco,"False Hueco Boulder > Outback Bouldering > Hidden Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/109150886/anti-hueco,2.6,-1,Boulder,V4,1,10,34.01912,-116.16529
"Smear Out","The Glass Pyramid > Camp 4 Boulders > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/113075290/smear-out,2.6,-1,Boulder,V4,1,15,37.7426,-119.60284
Aquaman,"Aquaman Boulder > Boardwalk Area > Shangri-La Valley > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/108905822/aquaman,2.3,-1,Boulder,V4,1,10,33.81706,-116.64867
"Phallic Tractor","Tahoe Donner Boulder > Bermgarten Trailhead > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/119141215/phallic-tractor,3.1,-1,Boulder,V4,1,,39.33709,-120.21862
"Browning Variation","Corridor Boulder > Slow Dance/Gleaner Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108061573/browning-variation,2.7,-1,Boulder,"V4 PG13",1,23,37.41617,-118.4493
"Slopers and Dopers","5th Boulder > Drug Dome Trees > * Tuolumne Bouldering > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/119056789/slopers-and-dopers,3.0,-1,Boulder,V4,1,,37.86588,-119.42046
"Problem E","Trail Side Boulder 6 > Upper Accomazzo Boulders > Accomazzo Area > Mount Rubidoux > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/110127177/problem-e,2.8,-1,Boulder,V4,1,15,33.9853,-117.38984
"Super Crippler","The Crippler Boulder > The Dreamers > Sherwin Plateau > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106128553/super-crippler,3.0,-1,Boulder,V4,1,15,37.56521,-118.6261
Dyno-saur,"The Potato > * Bishop Peak Bouldering > Bishop Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/105737267/dyno-saur,3.0,-1,"TR, Boulder",V4,1,30,35.30485,-120.69416
"Blood Kin Sit","Blood Kin Stone > Druid Stone Area > Druid Stones > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107032713/blood-kin-sit,3.0,-1,Boulder,V4,1,18,37.30744,-118.43635
"West Corner","Grandma Peabody Boulder > Peabody Boulders > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105969025/west-corner,2.2,-1,Boulder,V4,1,12,37.32837,-118.57479
"Chewed Out","Molly Area > Sad Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106108551/chewed-out,2.1,-1,Boulder,V4,1,12,37.42075,-118.43391
"Jimis Butt Crack","Scott's Rock > Hillcrest Boulders > The Nut Tree Boulders > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/107882121/jimis-butt-crack,2.8,-1,Boulder,V4,1,,38.3938,-121.9856
"Unnamed V4","Peanut Boulder > Main Area > Horse Flats > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/108150607/unnamed-v4,2.4,-1,Boulder,V4,1,,34.33979,-118.01607
"Up For The Down Stoke","The Hot Pants Boulder > Ice Caves, Outer Area > Sad Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106669842/up-for-the-down-stoke,1.8,-1,Boulder,V4,1,10,37.42232,-118.43364
"Lean-to Crack","Lean-to Roof > Christmas Valley > Meyers Area > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/118966273/lean-to-crack,2.7,-1,Boulder,V4,1,11,38.82021,-120.02371
"Beef Boy Direct","Beef Boy Boulder > Northern Area Bouldering > CVPC > Culp Valley > San Diego County Desert Area > San Diego County > California",https://www.mountainproject.com/route/118658979/beef-boy-direct,2.9,-1,Boulder,V4,1,8,33.22511,-116.45183
"Left Dyno","Ladder Boulder > Middle Bliss > Bliss > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/120456230/left-dyno,3.2,-1,Boulder,V4,1,,38.98556,-120.09977
Pride,"Shame Boulder > Forever Young > Fort Sage Mountains > Doyle Area > Northeast California > California",https://www.mountainproject.com/route/121599440/pride,3.1,-1,Boulder,V4,1,10,40.07469,-120.04925
"The Embryo","Embryo Boulder > Embryo Area > Quail Springs Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106069375/the-embryo,2.9,-1,Boulder,V4,1,12,34.08076,-116.246
"Skies of Blue","South Slope > Lake Ramona > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/113909821/skies-of-blue,3.0,-1,Boulder,V4,1,14,33.03112,-116.99943
"The Hungover Traverse","Hungover Wall > (c) Hungover Wall Area > * Keller Peak Bouldering > Keller Peak > Running Springs Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105806103/the-hungover-traverse,3.0,-1,Boulder,V4,1,100,34.20442,-117.05119
"The Seam","The Headwaters > Purple Stones > *Santa Monica Mountains Bouldering > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/117396405/the-seam,2.6,-1,Boulder,V4,1,11,34.07777,-118.59257
"Softly, Softly","Enlightenment Ridge > Pine Mountain > Hwy 33/Ojai Bouldering > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/109277894/softly-softly,2.7,-1,Boulder,V4,1,12,34.63555,-119.31105
"Green Tea Arête","Green Tea Boulder > Conquest Ridge > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/107674918/green-tea-arete,3.0,-1,Boulder,V4,1,18,33.81393,-116.64932
"British Rail","Transportation Boulder > Undiscovered Country > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/106210866/british-rail,3.0,-1,Boulder,V4,1,20,33.82028,-116.63663
"Poodle Press","Pirate's Cove (aka The Beach or Corona Del Mar) > Corona Del Mar > Beaches > Los Angeles Basin > California",https://www.mountainproject.com/route/106762620/poodle-press,2.6,-1,Boulder,V4,1,15,33.5947,-117.87816
"Flight Attendant","Flight Attendant Rock > Ryan Campground Bouldering > Central Joshua Tree Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/105725548/flight-attendant,2.7,-1,Boulder,V4,1,15,33.98306,-116.15544
"Guadalupe rock traverse","Lower Guadalupe Rock > Hicks Road > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/116596269/guadalupe-rock-traverse,3.0,-1,Boulder,"V4 PG13",1,30,37.1864,-121.8718
"Colin's Problem","Pete > * Bishop Peak Bouldering > Bishop Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/114940566/colins-problem,3.0,-1,Boulder,V4,1,12,35.30345,-120.69252
"Fools Gold","Indian Joe Caves bouldering > Indian Joe Caves > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/117394096/fools-gold,3.0,-1,Boulder,V4,1,,37.52484,-121.81869
"Hardened Criminal","Central Oaks Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/107470698/hardened-criminal,2.8,-1,Boulder,V4,1,14,33.00779,-116.96635
"Beach Chair Dihedral","The Beach Chair > Rainbow > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/122493652/beach-chair-dihedral,3.0,-1,Boulder,V4,1,20,39.30941,-120.51261
"Banny's Traverse","Boulder F > Echo View > Pie Shop Bouldering > The Pie Shop > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/116808151/bannys-traverse,3.0,-1,Boulder,V4,1,,38.88454,-120.02483
"Flight of the Bumble Bee","The Beehive Wall > Borson's Area > Mount Rubidoux > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/106358426/flight-of-the-bumble-bee,3.0,-1,Boulder,V4,1,25,33.9848,-117.3914
"Short But Steep","Short But Steep > Rock Ridge > Fort Sage Mountains > Doyle Area > Northeast California > California",https://www.mountainproject.com/route/116166933/short-but-steep,2.8,-1,Boulder,V4,1,10,40.09209,-120.07331
"Dirt Motor","The Hideout > Hwy 33/Ojai Bouldering > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/108312587/dirt-motor,3.0,-1,Boulder,V4,1,,34.4701,-119.248
"The Thief's Dyno","Honor Among Thieves Area > Camp 4 Boulders > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/118310035/the-thiefs-dyno,3.0,-1,Boulder,V4,1,,37.74285,-119.60399
"Colorado Arete","Colorado Boulder > Purple Stones North > Purple Stones > *Santa Monica Mountains Bouldering > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/119387048/colorado-arete,2.9,-1,Boulder,V4,1,10,34.07668,-118.59135
"""Dead Bug""","Bug Boulder > South Basin > Boulder Basin > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/106003012/dead-bug,1.9,-1,Boulder,V4,1,5,33.81729,-116.75357
"Pipe Dream","Bay Tree Boulders > Upper Cold Springs Canyon > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/108960270/pipe-dream,2.8,-1,Boulder,V4,1,15,34.46515,-119.65811
"El Chorizo","El Chorizo > Aid Hill > El Cariso > Santa Ana Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/107961707/el-chorizo,2.7,-1,Boulder,V4,1,8,33.63943,-117.44237
E.L.P.,"B1 Boulder > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/109161930/elp,2.8,-1,Boulder,V4,1,13,34.2692,-118.6036
"Two pockets","Chlorissa > * Bishop Peak Bouldering > Bishop Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/112091906/two-pockets,2.4,-1,Boulder,V4,1,,35.30376,-120.69275
"GME Bagholder","Pacific Street Wall > Rocklin (Deer Creek Park) > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/120219360/gme-bagholder,3.0,-1,Boulder,V4,1,10,38.78688,-121.23924
"Project Stardust","Death Star > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/119331355/project-stardust,3.0,-1,Boulder,V4,1,12,34.26964,-118.60362
"Twenty Point Crack","West slope > Magnolia Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/116370374/twenty-point-crack,3.0,-1,Boulder,V4,1,10,32.87305,-116.96643
"The Slap Supreme","The Quarry > Call Box Rocks > Salt Point State Park > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/119623733/the-slap-supreme,2.5,-1,Boulder,V4,1,8,38.57598,-123.33925
"Parenthetical Expression","Backside Boulder > Ice House Reservoir > Ice House Boulders > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/120512561/parenthetical-expression,3.0,-1,Boulder,V4,1,18,38.83046,-120.36869
"Rough Boys","The Playground Area > The Playground Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/118904116/rough-boys,3.0,-1,Boulder,V4,1,10,33.00503,-116.96596
"Peanut arete","Boulder In The Woods > * Bishop Peak Bouldering > Bishop Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/119760262/peanut-arete,3.0,-1,Boulder,"V4 PG13",1,16,35.30192,-120.69205
"Stoney Point Simulator","Stoney Point Boulder > Towers of Uncertainty > Geology Tour Road Bouldering > Queen Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/120062505/stoney-point-simulator,3.3,-1,Boulder,V4,1,16,33.9662,-116.08514
"Dyno Might","Labyrinth Main > The Labyrinth > Columbia Bouldering > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/120206858/dyno-might,2.7,-1,Boulder,V4,1,10,38.03091,-120.39482
"Pauls Traverse","Mushroom Cap > Campground Boulders > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/118563601/pauls-traverse,3.0,-1,Boulder,V4,1,,38.80061,-120.1391
"The Rockbiter","Grindstone Boulder > Culp Valley > San Diego County Desert Area > San Diego County > California",https://www.mountainproject.com/route/121891718/the-rockbiter,3.0,-1,Boulder,V4,1,12,33.21091,-116.46477
"Double Cracks","Triple Cracks Boulder > Lower Arboretum > Columbia Bouldering > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/114780326/double-cracks,3.0,-1,Boulder,V4,1,15,38.03315,-120.38932
"Hot Flash","Right and Left Firestone > The Firestones > Yuba Gap > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/120000029/hot-flash,3.0,-1,Boulder,V4,1,,39.30918,-120.62851
"Cream Cheese","Cream Cheese Boulder > The End of The Road > East Side Bouldering > * Holcomb Valley Bouldering > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/118956480/cream-cheese,3.0,-1,Boulder,V4,1,10,34.30381,-116.87344
"The ladder (right finish)","South side (hidden cove) > Hidden Cove > Black Sand Beach > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/116582744/the-ladder-right-finish,3.0,-1,Boulder,V4,1,15,37.82541,-122.51405
"Hulk Smash","Sub-Summit > Lake Ramona > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/117563765/hulk-smash,3.0,-1,Boulder,V4,1,13,33.03247,-116.99688
"Sock Dudes","Spillway Boulder > Sabrina Basin Bouldering > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/116207341/sock-dudes,3.0,-1,Boulder,V4,1,12,37.21254,-118.61033
"The Trade Route","Facet Boulder > Main Area > Wagon Wheel > * High Desert Bouldering > High Desert > California",https://www.mountainproject.com/route/117624152/the-trade-route,3.0,-1,Boulder,V4,1,16,35.57512,-117.54338
"Right arete","Alpine Rock > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/116644454/right-arete,3.0,-1,Boulder,V4,1,,37.31317,-122.18936
"Skinned Alive","Swallow Rock Boulders > Swallow Rock > Dos Rios > *Northwest California Bouldering > Northwest California > California",https://www.mountainproject.com/route/118761436/skinned-alive,3.0,-1,Boulder,V4,1,12,39.7113,-123.34206
Mantlectomy,"Presto Digitator > Island Area > Mount Rubidoux > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/120462671/mantlectomy,3.0,-1,Boulder,V4,1,12,33.9817,-117.3941
"Fat Booty","Bonus Booty Boulder > Treasure Cove > Castle Peak > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/119927377/fat-booty,3.0,-1,Boulder,V4,1,,39.34035,-120.36557
