Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Scavenger,"Vulture Boulders > Lost Cave Boulders > Valley Falls State Park > Northern WV > West Virginia",https://www.mountainproject.com/route/123732061/scavenger,3.0,-1,Boulder,V5-6,1,12,39.39735,-80.08725
"Nobody Wants to Have Fun","Trundling Boulder > Sunset Wall Area > Roadside > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123987182/nobody-wants-to-have-fun,3.3,-1,Boulder,V5-6,1,12,39.63444,-79.81091
"Reckless Instinct","Rusty Red Boulder > Jekyll and Hyde Area > Lower Rock City > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124054073/reckless-instinct,4.0,-1,Boulder,V5-6,1,,39.64131,-79.82775
"Walk of Weakness","Weakness Boulder > Jekyll and Hyde Area > Lower Rock City > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124049563/walk-of-weakness,3.5,-1,Boulder,"V5-6 PG13",1,22,39.64169,-79.82705
"Victoria’s Secret","Slot Canyon > Wonderland Ridge > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124332538/victorias-secret,3.0,-1,Boulder,V5-6,1,,39.65372,-79.8296
Candyland,"Candyland Cave > Site 12 Boulders > Rhododendron Campground Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124860840/candyland,3.7,-1,Boulder,V5-6,1,15,39.64266,-79.81406
"Dumpster Dive","5 Sunkist Wall > Lower Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/125002451/dumpster-dive,3.0,-1,Boulder,V5-6,1,15,38.15655,-80.93978
Somewhere,"Road to Nowhere Corridor > Road to Nowhere area > Woodshed Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/125257722/somewhere,2.0,-1,Boulder,V5-6,1,,39.62904,-79.79188
"Lurker Slab","Lurker Roof > Trailside Boulders > Rattlesnake Trail Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/125346060/lurker-slab,4.0,-1,Boulder,V5-6,1,,39.63845,-79.82067
"Constrictor (Low)","Constrictor Boulder > Guillotine Area > Rattlesnake Trail Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/125357202/constrictor-low,3.0,-1,Boulder,V5-6,1,,39.63971,-79.82288
"Because You're Mine (Iron crimp variation)","Dental Block > Needleseye Boulder Park > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/125393461/because-youre-mine-iron-crimp-variation,3.0,-1,Boulder,V5-6,1,15,37.98151,-81.11694
Man-Spider,"Man-Spider Boulder > 5th Pull Off (School Bus Area) > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/123947666/man-spider,2.0,-1,Boulder,V5-6,1,7,39.69057,-79.79922
