Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Year of the Tiger","The Parthenon > Hagar Mountain (North) > Hagar Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/119887934/year-of-the-tiger,4.0,-1,Boulder,"V7 R",1,,45.20223,-88.41797
Solitaire,"The Lonely Wall > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/122385524/solitaire,3.3,-1,Boulder,"V7 PG13",1,25,43.04068,-90.10476
"L'appel du Vide","Limbo > Nelligan Lake > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/121342519/lappel-du-vide,4.0,-1,Boulder,"V7 PG13",1,,45.22868,-88.32224
"Ursa Major","The Reserve > 03. The Reserve > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/115421830/ursa-major,2.9,-1,Boulder,V7,1,15,43.40436,-89.72961
"Guns, Germs, and Steel","4. The Bulge > 1. North Side > High Cliff State Park > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/115679854/guns-germs-and-steel,4.0,-1,Boulder,"V7 R",1,30,44.16265,-88.28916
"Seth's Sacrifice","Northern Lookout Point > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/105975020/seths-sacrifice,3.6,-1,Boulder,V7,1,12,44.92216,-89.69702
Basswood,"12. Basswood > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122436793/basswood,3.2,-1,Boulder,V7,1,,43.4192,-89.72713
"The Odyssey","The Parthenon > Hagar Mountain (North) > Hagar Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/119886621/the-odyssey,3.8,-1,Boulder,"V7 R",1,,45.20223,-88.41797
"Liquid Swords","Cave Boulders > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/116792762/liquid-swords,3.5,-1,Boulder,V7,1,20,45.39795,-92.64953
Absinthe,"Moonshine > Hillbilly Bouldering > Hillbilly Hollow > Central > Wisconsin",https://www.mountainproject.com/route/121690930/absinthe,3.7,-1,Boulder,V7,1,,43.97437,-89.50088
Enigma,"Burma Road > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/119724700/enigma,3.6,-1,Boulder,"V7 PG13",1,,43.4,-89.74329
"Snake Charmer","Snake Charmer > 2.  Fat Raccoon > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107633183/snake-charmer,3.0,-1,Boulder,V7,1,,43.42754,-89.73544
"Tranquility Pillar","Tranquility Pillar > 01. Stettner Rocks > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118724160/tranquility-pillar,3.5,-1,Boulder,"V7 R",1,,43.41451,-89.73933
Aramandi,"10. Ace of Spades > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118747683/aramandi,3.3,-1,Boulder,V7,1,,43.41861,-89.73782
"Bulbous Left Center","Bulbous > 01. Balanced Rock Trail > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106435541/bulbous-left-center,3.2,-1,Boulder,V7,1,,43.4145,-89.72334
"Power Bottom","Clusterf@&% Area (aka Lost Face Boulders) > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108141236/power-bottom,3.2,-1,Boulder,V7,1,,43.42055,-89.738
"Moonlit Water","Ghost of the Forest > 2. East Bluff North Talus > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122510708/moonlit-water,3.0,-1,Boulder,V7,1,,43.42508,-89.72621
"The Midget Sit","Cave Boulders > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/106271850/the-midget-sit,2.9,-1,Boulder,V7,1,,45.39795,-92.64953
"Axiom of Arete Aesthetics","1. East of Trail Boulders > 6. Monolith Ridge > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106435403/axiom-of-arete-aesthetics,2.9,-1,Boulder,V7,1,,43.42252,-89.72392
Bassmaster,"12. Basswood > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122436821/bassmaster,2.7,-1,Boulder,V7,1,,43.4192,-89.72713
Unleashed,"14. Weisner Boulder aka Dog’s Head Boulder > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/120707729/unleashed,3.4,-1,Boulder,V7,1,,43.41821,-89.73887
"The Commander","Science Friction > 2. East Bluff North Talus > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111170142/the-commander,3.3,-1,Boulder,"V7 R",1,,43.42579,-89.72583
"The Anvil aka The Cardinal","Black Rhino > 01. Balanced Rock Trail > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/113561982/the-anvil-aka-the-cardinal,3.2,-1,Boulder,V7,1,,43.41584,-89.725
Chaos,"Main Cliff East > Rattlesnake Mound > Central Sandstone > Central > Wisconsin",https://www.mountainproject.com/route/106293402/chaos,2.7,-1,Boulder,V7,1,12,43.87382,-89.83901
"Master Gardener","Master Gardener > 6.  Happy Go Highball / Hidden Treasure > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112958967/master-gardener,3.0,-1,Boulder,V7,1,12,43.42495,-89.73665
"The Dulcimer","1.  The Instrumentals > West Bluff North, upper access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118693728/the-dulcimer,3.0,-1,Boulder,V7,1,,43.42707,-89.73667
"Uncertainty Principle","Uncertainty Principle > 2. East Bluff North Talus > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/109473676/uncertainty-principle,3.0,-1,Boulder,"V7 R",1,,43.42567,-89.72566
"Rising Sun","On the Eve > 13. Mirror Talus > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122825605/rising-sun,2.8,-1,Boulder,V7,1,,43.41867,-89.72621
"Atlas Lion","Black Rhino > 01. Balanced Rock Trail > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/113561946/atlas-lion,3.0,-1,Boulder,"V7 PG13",1,,43.41584,-89.725
"Right Corner Problem","The Man-eater Boulder > Black River Falls > Central > Wisconsin",https://www.mountainproject.com/route/105986192/right-corner-problem,3.0,-1,Boulder,V7,1,12,44.28007,-90.82238
"The Fridge","El Parasol > 2.  Fat Raccoon > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107610986/the-fridge,2.3,-1,Boulder,V7,1,,43.42766,-89.73581
"Roll for Charisma","09. Hidden Ledge > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122524098/roll-for-charisma,2.8,-1,Boulder,"V7 PG13",1,13,43.41823,-89.72704
"Cannon Fodder","Sauk Prairie Recreation Area (Forbidden Rocks) > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/119682610/cannon-fodder,3.0,-1,Boulder,V7,1,,43.38507,-89.74578
"De Wallen","Red Light District > 6. Group Camp G > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/119952479/de-wallen,3.0,-1,Boulder,V7,1,,43.04924,-90.08487
"Second Sight","Granite Path > Governor Thompson State Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/118720489/second-sight,3.0,-1,Boulder,V7,1,,45.32569,-88.23355
Larceny,"Thieves Den > Southwest Bluff (Sauk Hill) > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/120075588/larceny,3.0,-1,Boulder,V7,1,,43.40757,-89.75428
"Half Nelson","Limbo > Nelligan Lake > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/121342427/half-nelson,3.0,-1,Boulder,V7,1,,45.22868,-88.32224
"Fever Dream","10. Vision Quest/Chode > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/115451868/fever-dream,3.0,-1,Boulder,V7,1,,43.39887,-89.71192
"Invisibility Cloak","4. Show Me the Kind > 1. North Shore > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112786972/invisibility-cloak,3.0,-1,Boulder,"V7 R",1,,43.42699,-89.72633
Breed,"The Breeding Ground > Morgan County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/119879265/breed,3.0,-1,Boulder,"V7 PG13",1,,45.67172,-87.89192
"Axiom Direct","1. East of Trail Boulders > 6. Monolith Ridge > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111225748/axiom-direct,3.0,-1,Boulder,V7,1,,43.42252,-89.72392
Dune,"Gom Jabbar > 4.  Gom Jabbar > West Bluff North, upper access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/117904854/dune,3.0,-1,Boulder,V7,1,,43.42348,-89.73784
"Pillar of Secrets","06. Walls of Secrets > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/123144950/pillar-of-secrets,3.0,-1,Boulder,"V7 PG13",1,,43.41774,-89.72699
"Gods, Mortals, & Muses","4. The Bulge > 1. North Side > High Cliff State Park > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/122405521/gods-mortals-muses,3.0,-1,Boulder,"V7 R",1,30,44.16265,-88.28916
"Soft Whispers","06. Walls of Secrets > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/123145063/soft-whispers,3.0,-1,Boulder,"V7 PG13",1,,43.41774,-89.72699
"Lone Wolf","3.  Larry Collins > West Bluff North, upper access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/117865681/lone-wolf,3.0,-1,Boulder,V7,1,,43.42388,-89.73805
"Maddie Foster","Wedding Crack > Madeline Island > Apostle Islands > Northwest > Wisconsin",https://www.mountainproject.com/route/119326755/maddie-foster,3.0,-1,Boulder,V7,1,15,46.79055,-90.65567
"Burl Kitten","04. Kitty Corner > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122751346/burl-kitten,3.0,-1,Boulder,V7,1,,43.4123,-89.71662
"Le Eagle","The Reserve > 03. The Reserve > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/113756677/le-eagle,3.0,-1,Boulder,V7,1,,43.40436,-89.72961
"Manta Ray","Warbler > 7.  Massive Vertigo Area > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/117678377/manta-ray,2.5,-1,Boulder,V7,1,,43.42426,-89.73664
Apocalypto,"Twist > 5.  Above and Beyond > West Bluff North, upper access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/113510044/apocalypto,3.0,-1,Boulder,V7,1,,43.42335,-89.73742
Galactic,"Good Morning, Veruca! > 2. East Bluff North Talus > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112561320/galactic,3.0,-1,Boulder,V7,1,,43.42448,-89.72497
Popalicious,"West Side- Backbone Ridge > Backbone Ridge > 4. Group Camp B > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/109586659/popalicious,3.0,-1,Boulder,V7,1,,43.0511,-90.0994
"Oofda Arête","4.  Oofdah Arete > 06. Alpine Club/Beautiful Soup > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112236383/oofda-arete,3.3,-1,Boulder,V7,1,,43.41776,-89.7372
"Sexytime Traverse","3. Pavilion Block Bouldering > 1. North Side > High Cliff State Park > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/106772035/sexytime-traverse,2.8,-1,Boulder,V7,1,120,44.16454,-88.28684
"Baby Burmese","Burma Road > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107546370/baby-burmese,2.1,-1,Boulder,V7,1,,43.4,-89.74329
"Hog Wild","Hog Wild > 04. Pork Chop > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108176403/hog-wild,2.5,-1,Boulder,V7,1,,43.41654,-89.73844
"Dorsal Fin","Fairy > 3.  Big Red > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112860028/dorsal-fin,2.5,-1,Boulder,V7,1,,43.4269,-89.73554
"Hungry Hippos","Jenga > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106742856/hungry-hippos,1.8,-1,Boulder,V7,1,,43.421,-89.73774
"Smackdown Sit","Slap > 3.  Big Red > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107646318/smackdown-sit,2.4,-1,Boulder,V7,1,,43.42674,-89.73576
"Cave Right","Cave Boulders > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/115368559/cave-right,2.3,-1,Boulder,V7,1,14,45.39795,-92.64953
"Sea of Purple","Sea of Purple > 06. West of CCC Trail > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107300614/sea-of-purple,2.0,-1,Boulder,V7,1,,43.41293,-89.71312
"Candida Goose","The Roadside Boulders > Chute Pond County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/118883420/candida-goose,2.0,-1,Boulder,V7,1,15,45.13371,-88.45284
"Snoop Dog","The Stache (aka Dog Walk) Boulder > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/109094802/snoop-dog,1.7,-1,Boulder,V7,1,,43.42135,-89.73618
"Dolphin Fingers","Ocean Floor > 04. Birthday Talus > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/109555555/dolphin-fingers,2.7,-1,Boulder,V7,1,,43.41659,-89.72669
Thrasher,"Thrasher Slab > 02. Major Mass > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118666246/thrasher,2.2,-1,Boulder,V7,1,,43.41378,-89.72113
"Puke, Master-flash","The Prow (aka Tunder Tighs) > 7.  Massive Vertigo Area > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108891584/puke-master-flash,2.0,-1,Boulder,V7,1,,43.42351,-89.73641
"The One and Only","1.  Smooth Operator Area > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107910853/the-one-and-only,1.8,-1,Boulder,V7,1,,43.42818,-89.73615
"Taborlin the Great","The Realm > Southwest Bluff (Sauk Hill) > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/120055386/taborlin-the-great,2.0,-1,Boulder,V7,1,,43.41195,-89.75593
"Foggy Vision","10. Vision Quest/Chode > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/115451999/foggy-vision,2.0,-1,Boulder,V7,1,,43.39887,-89.71192
"Head Honcho","3. Pavilion Block Bouldering > 1. North Side > High Cliff State Park > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/122441852/head-honcho,2.0,-1,Boulder,V7,1,15,44.16454,-88.28684
"Raccoon Reach Around (project)","The Miner's Boulders > Grandad Bluff > Central > Wisconsin",https://www.mountainproject.com/route/116792244/raccoon-reach-around-project,2.0,-1,Boulder,V7,1,,43.8111,-91.2114
"You've Got Mail","Messenger Boulder > 01. Surprise > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/119588053/youve-got-mail,2.0,-1,Boulder,V7,1,,43.41161,-89.74365
Tierdrop,"Botanist > 3. South Side > High Cliff State Park > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/118729690/tierdrop,2.0,-1,Boulder,V7,1,15,44.13887,-88.30954
"Mini Cooper","1.  Smooth Operator Area > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/114123209/mini-cooper,2.0,-1,Boulder,V7,1,,43.42818,-89.73615
"All the Girls Say","The Pool > Above 500 Foot > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/109507446/all-the-girls-say,2.0,-1,Boulder,V7,1,,43.42004,-89.73738
"Ejaculator Right.","06. Ejaculator Area > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106140854/ejaculator-right,2.0,-1,Boulder,V7,1,12,43.40376,-89.72385
"Hogleg Direct","08. Hogleg/Anchorpoint > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106488898/hogleg-direct,2.0,-1,Boulder,V7,1,20,43.41885,-89.737
"Funk Show Brother","1.  Smooth Operator Area > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112541482/funk-show-brother,1.5,-1,Boulder,V7,1,,43.42818,-89.73615
"The Tuba","1.  The Instrumentals > West Bluff North, upper access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118693876/the-tuba,1.3,-1,Boulder,V7,1,,43.42707,-89.73667
"SPF 40","Solar Slab > 01. South Shore Talus > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/120358333/spf-40,1.5,-1,Boulder,V7,1,,43.41343,-89.7227
"Catch Me If You Can","1.  Smooth Operator Area > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107925008/catch-me-if-you-can,1.5,-1,Boulder,"V7 R",1,,43.42818,-89.73615
"Talus Troll Sit Project","Galapagos Cluster > 07. Midwest Connection Talus > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111015006/talus-troll-sit-project,1.5,-1,Boulder,V7,1,,43.40406,-89.72053
"Ehhh Tony","3. Godfather Boulder > 1. Box Canyon Boulders > Cox Hollow > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106793856/ehhh-tony,1.5,-1,Boulder,V7,1,25,43.01229,-90.12221
"Pool Shark","05. Shark Tooth > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/113745825/pool-shark,1.0,-1,Boulder,V7,1,,43.404,-89.72462
"Tony's Dyno","Aberdeen Quarry (North) > Dave's Falls County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/118919850/tonys-dyno,1.0,-1,Boulder,V7,1,,45.49608,-87.99327
Monopoly,"Jenga > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118695959/monopoly,1.0,-1,Boulder,V7,1,,43.421,-89.73774
"All this time","Bridge Boulders > Jim Falls > Central > Wisconsin",https://www.mountainproject.com/route/124000717/all-this-time,3.0,-1,Boulder,V7,1,10,45.0539,-91.2735
Hadronox,"3. Pavilion Block Bouldering > 1. North Side > High Cliff State Park > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/124566598/hadronox,2.0,-1,Boulder,V7,1,,44.16454,-88.28684
"The Lacemaker","Sex Muscle > Hillbilly Bouldering > Hillbilly Hollow > Central > Wisconsin",https://www.mountainproject.com/route/124734443/the-lacemaker,4.0,-1,Boulder,V7,1,20,43.97495,-89.50236
"Colors of Creation","Aberdeen Quarry (North) > Dave's Falls County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/125392027/colors-of-creation,3.0,-1,Boulder,"V7 PG13",1,,45.49608,-87.99327
"Get To The Point SDS","Mike's Boulder > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/125412085/get-to-the-point-sds,3.0,-1,Boulder,V7,1,,45.39779,-92.65209
