Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"No Need to Be Gripped","Method Area > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106356910/no-need-to-be-gripped,2.4,-1,Boulder,V2,1,8,43.10658,-71.15188
Taxed,"Revolutionary War Boulder > Monadnock Region > New Hampshire",https://www.mountainproject.com/route/113893290/taxed,3.2,-1,Boulder,V2,1,,42.7974,-72.26867
"Bog of Eternal Stench","Colossal Cluster > The Swamp Boulders > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/113278093/bog-of-eternal-stench,3.8,-1,Boulder,V2,1,30,43.11996,-71.18476
"Oh the Humanity","The Lost Boulders > Lower Falls Area > 01. Sandwich Notch Bouldering > Sandwich Notch > Lakes Region > New Hampshire",https://www.mountainproject.com/route/111884794/oh-the-humanity,4.0,-1,Boulder,V2,1,12,43.82607,-71.49114
"Wasp's Nest","Bird's Nest > Sweet Trail North (Longmarsh to Dame) > Sweet Trail Boulders > Newmarket / Durham > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/122249211/wasps-nest,4.0,-1,Boulder,V2,1,,43.11284,-70.89631
"Grab My Knob","Sand Pond Bouldering > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/117529760/grab-my-knob,4.0,-1,Boulder,V2,1,,43.17779,-72.16389
"Mica Slab","02a. Glen Elis Picnic Area Boulders > WM: Pinkham / Presidentials > New Hampshire",https://www.mountainproject.com/route/122864553/mica-slab,4.0,-1,Boulder,V2,1,,44.24597,-71.25388
Aerodrone,"Ellis R Hatch Bouldering > Lakes Region > New Hampshire",https://www.mountainproject.com/route/106876501/aerodrone,4.0,-1,Boulder,V2,1,,43.5068,-71.1181
Plowed,"The Barnyard Boulders > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106528378/plowed,1.8,-1,Boulder,V2,1,10,43.11916,-71.18372
"Rising Tide","The Illmob Boulder > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/111033752/rising-tide,2.5,-1,Boulder,V2,1,11,43.11916,-71.18372
"Gimme Crack","01. Jelly Rock > Round Pond > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106555399/gimme-crack,2.0,-1,Boulder,V2,1,15,43.116,-71.17689
"Fleet Street","Trailside Boulders > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106259738/fleet-street,3.4,-1,Boulder,V2,1,20,43.11872,-71.18135
"Barn Door","Barn Door Boulder > saved historical Pound info > ZZTemp Holding > New Hampshire",https://www.mountainproject.com/route/106324677/barn-door,2.5,-1,Boulder,V2,1,15,43.7989,-71.79659
X.L.,"03. Big & Tall > Round Pond > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106985778/xl,3.0,-1,Boulder,V2,1,20,43.116,-71.17689
"Crack Arete","Crack Boulder Area > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106695258/crack-arete,2.2,-1,Boulder,V2,1,15,43.1094,-71.1506
"Disposable Stitches","Warmup Area > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106691162/disposable-stitches,2.8,-1,Boulder,V2,1,13,43.10658,-71.15328
"Fish and chips","2nd Boulder > The Londonderry Boulder > Manchester Area Bouldering > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/108186428/fish-and-chips,3.4,-1,Boulder,V2,1,,42.9192,-71.4007
"Filling the Void","Lonely Boulder > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/112236705/filling-the-void,3.5,-1,Boulder,V2,1,,43.11117,-71.17605
Rustique,"Humphrey's Bouldering > 02. Humphrey's Ledge > WM: North Conway > New Hampshire",https://www.mountainproject.com/route/113287665/rustique,2.3,-1,Boulder,V2,1,8,44.08533,-71.16607
"Shaving the Pope","Trailside Boulders > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106278008/shaving-the-pope,3.2,-1,Boulder,V2,1,,43.11872,-71.18135
"Bang Boom","Ship's Prow Boulder > saved historical Pound info > ZZTemp Holding > New Hampshire",https://www.mountainproject.com/route/106309769/bang-boom,2.3,-1,Boulder,V2,1,13,43.7989,-71.79659
"The Swamp Crack","Colossal Cluster > The Swamp Boulders > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/113167245/the-swamp-crack,2.8,-1,Boulder,V2,1,12,43.11996,-71.18476
"9 and Up Minecraft","Fisher Block > Zig Zag Area > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/122601717/9-and-up-minecraft,2.6,-1,Boulder,V2,1,15,43.80308,-71.84219
"Due North","The Streambed Boulders > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/109340303/due-north,2.8,-1,Boulder,V2,1,17,43.11916,-71.18372
"Check the Technique","Hatchet Area > Upper Black Jacks > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/117937120/check-the-technique,2.7,-1,Boulder,V2,1,10,43.80326,-71.84214
"New Age","New Age Block > Zig Zag Area > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/117774752/new-age,2.9,-1,Boulder,V2,1,12,43.80315,-71.84227
Tweekers,"Skip and Sandy Boulder > saved historical Pound info > ZZTemp Holding > New Hampshire",https://www.mountainproject.com/route/106311623/tweekers,2.1,-1,Boulder,V2,1,10,43.79879,-71.79694
"Dirty Dog","Industrial Boulders > Town Forest South > Exeter Area Bouldering > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/118746627/dirty-dog,2.8,-1,Boulder,V2,1,10,42.99248,-70.96039
"Écrivez Sur le Mur","The Font Boulder > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/122073281/ecrivez-sur-le-mur,3.0,-1,Boulder,V2,1,16,43.10953,-71.15361
Trailside,"Trailside Boulder > Trailside Boulders > Town Forest North > Exeter Area Bouldering > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/118763028/trailside,3.0,-1,Boulder,V2,1,12,43.00394,-70.95633
"With Confidence","45 To Life Area > Hillside > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106122201/with-confidence,2.3,-1,Boulder,V2,1,,43.11709,-71.17836
"Scarred for Life","4.Clean Slate Roof and Scarred Rock > Pink Flag Trail > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/111312905/scarred-for-life,3.0,-1,Boulder,V2,1,15,43.84192,-71.81977
NRA,"The Yosemite Boulder Area > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106277637/nra,2.1,-1,Boulder,V2,1,12,43.11916,-71.18372
"Devil's Right","Ashes to Ashes/ Bridge of Immortals Area > Devil's Den Bouldering > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/117696355/devils-right,3.0,-1,Boulder,V2,1,12,43.12238,-71.18699
"Moonstone Arete","The Moonstone > Amazon > South Side > Clough State Park > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/114311238/moonstone-arete,3.0,-1,Boulder,V2,1,10,43.09024,-71.66268
"Black Widow Action","Warmup Area > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/105960858/black-widow-action,1.9,-1,Boulder,V2,1,,43.10658,-71.15328
Ritual,"The Temple > Sweet Trail North (Longmarsh to Dame) > Sweet Trail Boulders > Newmarket / Durham > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/121809468/ritual,2.7,-1,Boulder,V2,1,14,43.10831,-70.89898
"Pac-Man Crack","Trailside Boulders > Palmer Bartell > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/113669952/pac-man-crack,3.0,-1,Boulder,V2,1,15,42.78323,-71.66933
Cumulonimbus,"Cumulonimbus boulder > Lincoln Crag Bouldering > Lincoln Crag > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120781279/cumulonimbus,3.0,-1,Boulder,V2,1,10,44.03751,-71.67553
FUBAR,"FUBAR Boulder > Town Forest North > Exeter Area Bouldering > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/119442103/fubar,3.0,-1,Boulder,V2,1,10,43.01211,-70.9621
"The Abyss","Wiswall Boulders (aka Thompson Farm) > Newmarket / Durham > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/111125041/the-abyss,3.0,-1,Boulder,V2,1,12,43.10769,-70.9553
"Jug Life","Humphrey's Bouldering > 02. Humphrey's Ledge > WM: North Conway > New Hampshire",https://www.mountainproject.com/route/122177890/jug-life,2.7,-1,Boulder,V2,1,18,44.08533,-71.16607
"Pass the EKG","Pelham Tree Farm Boulders > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/106847334/pass-the-ekg,2.5,-1,Boulder,V2,1,14,42.704,-71.3626
"Stretched To The Sky","5. The Chief  Boulder > Mt Chocorua (All Summit Areas) > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/121882553/stretched-to-the-sky,3.0,-1,"Boulder, Alpine","V2 R",1,20,43.95419,-71.27344
"Like a Hurricane","01. Hurricane Mtn Rd Boulder > WM: North Conway > New Hampshire",https://www.mountainproject.com/route/119633314/like-a-hurricane,3.0,-1,Boulder,V2,1,15,44.0745,-71.09188
Obsolete,"Hatchet Area > Upper Black Jacks > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/117934901/obsolete,2.4,-1,Boulder,"V2 PG13",1,8,43.80326,-71.84214
"Prairie Dog","Quartz Block > Entrance Boulders > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/119799265/prairie-dog,3.0,-1,Boulder,V2,1,14,43.80291,-71.84167
Buzzkill,"Lyme Hill > Dartmouth / Lake Sunapee > New Hampshire",https://www.mountainproject.com/route/120708688/buzzkill,3.0,-1,Boulder,V2,1,9,43.796,-72.17443
"Photos of ""Pelton Boulder"" (Boulder #5)","07. Main Cliff Boulders > Sundown Bouldering > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/119302348/photos-of-pelton-boulder-boulder-5,3.0,-1,Boulder,V2,1,10,44.00638,-71.23151
"Cote Problem","The Cote Boulder > Cathedral Ledge Bouldering > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/123128861/cote-problem,3.3,-1,Boulder,V2,1,,44.064,-71.1663
"New Mellow","Ellis R Hatch Bouldering > Lakes Region > New Hampshire",https://www.mountainproject.com/route/118864010/new-mellow,3.0,-1,Boulder,V2,1,,43.5068,-71.1181
"The Prestige","02.DNA Boulders > 1. Lower Primate Boulders > 1. Kinsman Notch East (aka The Monkey Cliffs) Climbing & > WM: Kinsman Notch > New Hampshire",https://www.mountainproject.com/route/118873950/the-prestige,3.0,-1,Boulder,V2,1,14,44.03397,-71.75822
"Get 'Munked","Compression Bloc > Tamposi Trail Cluster > Willard Pond > Monadnock Region > New Hampshire",https://www.mountainproject.com/route/119533515/get-munked,3.0,-1,Boulder,V2,1,9,43.01967,-72.02291
"It would be a lot cooler if you had one !","Dazed and Confused block > Piscassic Boulders (Conservancy Easement) > Newmarket / Durham > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/120569568/it-would-be-a-lot-cooler-if-you-had-one,3.0,-1,Boulder,V2,1,9,43.07801,-70.93141
Orthanc,"The Tower > Town Forest South > Exeter Area Bouldering > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/118787707/orthanc,3.0,-1,Boulder,V2,1,12,43.00237,-70.95962
"Unnamed Arete","Tidal Wave Wall > The Main Cliff > Goodwill Conservation Land (aka Richardson Pond) > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/112330051/unnamed-arete,3.0,-1,Boulder,V2,1,12,43.2107,-71.0273
"Man Overboard, Right","Welcome Boulders > Main Cliff Boulders > Goodwill Conservation Land (aka Richardson Pond) > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/112330823/man-overboard-right,3.0,-1,Boulder,V2,1,,43.21088,-71.02739
"The Compression Problem","The Hill > Barndoor Gap > Parker Mountain Area > Lakes Region > New Hampshire",https://www.mountainproject.com/route/112235019/the-compression-problem,3.0,-1,Boulder,V2,1,6,43.31497,-71.13743
"Bagels and Locks","Left End Proper > 01. The Left End > 2. Dumplingtown Hill North > Dumplingtown Hill (The Dump) > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/108183220/bagels-and-locks,3.0,-1,"Trad, TR, Boulder","5.11 V2",1,13,43.03859,-71.24382
AWP,"Goodrich Boulder > Goodrich Rock > Goodrich Rock Trail > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/108149896/awp,3.0,-1,Boulder,V2,1,,43.9891,-71.50109
"Right Train Track","The Ricochet Boulder > Moat Boulders > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/106312240/right-train-track,2.0,-1,Boulder,V2,1,14,43.80326,-71.84283
"Rock Shop","Yellowjacket Boulder > Yellowjacket Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/108300341/rock-shop,2.4,-1,Boulder,V2,1,15,43.9007,-71.556
"Near Life","45 To Life Area > Hillside > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/107892266/near-life,2.2,-1,Boulder,V2,1,10,43.11709,-71.17836
"Circumspect Ceiling","The Zoo > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/107393928/circumspect-ceiling,2.2,-1,Boulder,V2,1,10,43.11916,-71.18372
"Solomon’s Seal High","Swamp Boulders > Palmer Bartell > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/114526213/solomons-seal-high,2.8,-1,Boulder,V2,1,12,42.78161,-71.66627
"Black Powder","Fort Rock Boulder > Fort Rock > Town Forest South > Exeter Area Bouldering > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/118750230/black-powder,2.8,-1,Boulder,V2,1,12,42.99758,-70.95905
"Summer Camp","The Prow and Roadside Attraction > Lake Potanipo (aka Rock Ramond) > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/109444876/summer-camp,2.4,-1,Boulder,V2,1,12,42.7422,-71.67031
"The Goat","Super Slab > Cthulhu Boulders > Town Forest South > Exeter Area Bouldering > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/118749122/the-goat,2.6,-1,Boulder,V2,1,10,42.99739,-70.95836
"Super Camp Traverse","The Prow and Roadside Attraction > Lake Potanipo (aka Rock Ramond) > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/117966836/super-camp-traverse,2.8,-1,Boulder,V2,1,17,42.7422,-71.67031
"Swamp is on","Colossal Cluster > The Swamp Boulders > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/113474558/swamp-is-on,2.5,-1,Boulder,V2,1,15,43.11996,-71.18476
Tallboy,"06. Campground Boulders > Sundown Bouldering > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/107785429/tallboy,2.7,-1,Boulder,V2,1,25,44.00481,-71.23707
"Enduring Duration","Illness Boulder > Mammoth Rock Area > The North End > Clough State Park > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/119101643/enduring-duration,2.7,-1,Boulder,V2,1,9,43.09351,-71.66379
Brachiotomy,"04. Krazy Krags > 2. Dumplingtown Hill North > Dumplingtown Hill (The Dump) > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/108183372/brachiotomy,2.4,-1,Boulder,V2,1,,43.0385,-71.24349
Elephunk,"The Prow and Roadside Attraction > Lake Potanipo (aka Rock Ramond) > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/109562873/elephunk,2.5,-1,Boulder,V2,1,13,42.7422,-71.67031
"Cephalapod Love","Cthulhu Boulder > Cthulhu Boulders > Town Forest South > Exeter Area Bouldering > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/118748172/cephalapod-love,2.4,-1,Boulder,V2,1,12,42.99721,-70.95778
"Doing Daddy Longlegs Sit Start","Warmup Area > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/107504000/doing-daddy-longlegs-sit-start,1.6,-1,Boulder,V2,1,10,43.10658,-71.15328
Prometheus,"Darkness Falls Area > The Movie Gallery > The North End > Clough State Park > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/112133046/prometheus,2.5,-1,Boulder,"V2 PG13",1,10,43.09323,-71.6632
"Black Magic","Black Magic Boulder > Town Forest South > Exeter Area Bouldering > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/118749148/black-magic,2.3,-1,Boulder,V2,1,8,42.99663,-70.96218
Terry-dactyl,"Method Area > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106948231/terry-dactyl,2.3,-1,Boulder,V2,1,10,43.10658,-71.15188
"Thuggish Ancestory","Ship's Prow Boulder > saved historical Pound info > ZZTemp Holding > New Hampshire",https://www.mountainproject.com/route/106495652/thuggish-ancestory,2.4,-1,Boulder,V2,1,10,43.7989,-71.79659
"Flying Ninja Kick","Ridgeline > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106356747/flying-ninja-kick,2.3,-1,Boulder,V2,1,12,43.1208,-71.1848
"Horton Hears a Who","Dwarf Boulders > Fire Road Boulders > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106129608/horton-hears-a-who,2.3,-1,Boulder,V2,1,8,43.1198,-71.1677
"My Girlfriend","The Yosemite Boulder Area > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106305767/my-girlfriend,1.9,-1,Boulder,V2,1,,43.11916,-71.18372
"The Big Shadoo","03. Tier 2 Boulders > Sundown Bouldering > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/121619019/the-big-shadoo,2.5,-1,Boulder,V2,1,20,44.00622,-71.23804
Wabi-sabi,"The Nest > Lake Potanipo (aka Rock Ramond) > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/116074445/wabi-sabi,2.5,-1,Boulder,V2,1,10,42.74261,-71.67137
"Playing in the Band","Hatchet Area > Upper Black Jacks > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/117944417/playing-in-the-band,2.3,-1,Boulder,V2,1,20,43.80326,-71.84214
"Draw Backwards","Quarry Cliff > Lake Potanipo (aka Rock Ramond) > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/111930397/draw-backwards,2.5,-1,Boulder,"V2 R",1,20,42.74399,-71.67134
"Shark Attack","Ellis R Hatch Bouldering > Lakes Region > New Hampshire",https://www.mountainproject.com/route/111289212/shark-attack,2.5,-1,Boulder,V2,1,8,43.5068,-71.1181
"The Warf","04. Bruisemasters Block > 3. Dumplingtown Hill South > Dumplingtown Hill (The Dump) > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/123538412/the-warf,2.7,-1,Boulder,V2,1,7,43.03745,-71.24238
"Aurora Borealis","Ridgeline > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106282416/aurora-borealis,2.1,-1,Boulder,V2,1,12,43.1208,-71.1848
"The Return of The Blot","Pound Crack Boulder > saved historical Pound info > ZZTemp Holding > New Hampshire",https://www.mountainproject.com/route/106315317/the-return-of-the-blot,2.1,-1,Boulder,V2,1,,43.79895,-71.79692
"Darwin's Arete","Swamp Boulder > The Newbury Cut > Dartmouth / Lake Sunapee > New Hampshire",https://www.mountainproject.com/route/111127134/darwins-arete,2.1,-1,Boulder,V2,1,10,43.31393,-72.03184
"Off The Leash","02. Tier 1 Left Side Boulder(s) > Sundown Bouldering > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/121620034/off-the-leash,2.3,-1,Boulder,V2,1,20,44.00554,-71.23822
"Crunch Time","04. Tier 3 Boulders > Sundown Bouldering > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/119461910/crunch-time,2.3,-1,Boulder,V2,1,10,44.00673,-71.23752
"No Sweat","Method Area > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106695315/no-sweat,1.8,-1,Boulder,V2,1,8,43.10658,-71.15188
"Cosmic Gypsy","Ellis R Hatch Bouldering > Lakes Region > New Hampshire",https://www.mountainproject.com/route/106873703/cosmic-gypsy,2.3,-1,Boulder,V2,1,6,43.5068,-71.1181
"Hitting The Road","Long Slab Boulder > The Dill Bundle > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/106311586/hitting-the-road,2.3,-1,Boulder,V2,1,20,43.80288,-71.84167
"Dazed & Amused","The Prow and Roadside Attraction > Lake Potanipo (aka Rock Ramond) > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/110483025/dazed-amused,2.2,-1,Boulder,V2,1,4,42.7422,-71.67031
"Balls to The Wall (on Balls to walls boulder)","02. Tier 1 Left Side Boulder(s) > Sundown Bouldering > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/112111198/balls-to-the-wall-on-balls-to-walls-boulder,2.0,-1,Boulder,V2,1,10,44.00554,-71.23822
Gecko,"01. Slab Area > Sundown Bouldering > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/119388703/gecko,2.5,-1,Boulder,V2,1,,44.0068,-71.23985
"Bent Wheel","Impossible Boulder > The Shire > Town Forest South > Exeter Area Bouldering > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/118792521/bent-wheel,2.3,-1,Boulder,V2,1,16,43.00162,-70.96019
"Under The Box","45 To Life Area > Hillside > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/110455991/under-the-box,2.1,-1,Boulder,V2,1,12,43.11709,-71.17836
"Butt Slap","Tin Can Alley > Hillside > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/107388912/butt-slap,2.1,-1,Boulder,V2,1,6,43.1163,-71.17782
"Stone Wall","Stone Wall Boulder > saved historical Pound info > ZZTemp Holding > New Hampshire",https://www.mountainproject.com/route/106315140/stone-wall,1.8,-1,Boulder,V2,1,,43.79884,-71.79686
"Downward Dog","The Streambed Boulders > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/111996264/downward-dog,2.0,-1,Boulder,V2,1,12,43.11916,-71.18372
"Morning Spank","Welcome Boulders > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106356150/morning-spank,2.0,-1,Boulder,V2,1,8,43.10889,-71.14885
"The Wet Spot","02. Gadgetry Boulders > Round Pond > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/107894291/the-wet-spot,1.8,-1,Boulder,V2,1,9,43.116,-71.17689
Letterbomb,"The Fire Tower > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106263181/letterbomb,1.8,-1,Boulder,V2,1,10,43.10192,-71.18094
"Another Little Piece","Pelham Tree Farm Boulders > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/106847364/another-little-piece,2.1,-1,Boulder,V2,1,10,42.704,-71.3626
Flatline,"Pelham Tree Farm Boulders > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/106847409/flatline,2.2,-1,Boulder,V2,1,10,42.704,-71.3626
"Not Giving Up Skin","Pinnacle & Forgotten Boulders > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/116158961/not-giving-up-skin,1.9,-1,Boulder,V2,1,10,43.1094,-71.1506
"All the King’s Horses","Conditions Boulder > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/118041794/all-the-kings-horses,2.1,-1,Boulder,V2,1,8,43.1094,-71.1506
"The Golden Boots","Darkness Falls Area > The Movie Gallery > The North End > Clough State Park > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/113568514/the-golden-boots,1.6,-1,Boulder,V2,1,12,43.09323,-71.6632
Masterlock,"The Fire Tower > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/113511421/masterlock,2.0,-1,Boulder,V2,1,,43.10192,-71.18094
Copperline,"The Twin Boulders > Western Black Jacks > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/106918981/copperline,1.9,-1,Boulder,V2,1,10,43.80351,-71.84381
Pupil,"Swamp Boulders > Palmer Bartell > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/114174168/pupil,2.0,-1,Boulder,V2,1,14,42.78161,-71.66627
Vortex,"Pond Boulder > Town Forest South > Exeter Area Bouldering > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/118749494/vortex,2.2,-1,Boulder,V2,1,12,42.99851,-70.96335
"Fin of Blinn","Blinn Boulder > Fort Rock > Town Forest South > Exeter Area Bouldering > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/118750291/fin-of-blinn,2.0,-1,Boulder,V2,1,10,42.99756,-70.95899
