Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Font Simulator","Nexus Area/ East Rock Shop > The Rock Shop > Lander Area > Wyoming",https://www.mountainproject.com/route/114552527/font-simulator,3.4,-1,Boulder,V4,1,10,42.49324,-108.83589
"Drule Cup of the Gods","Drule Cup of the Gods > Stonehenge > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106568057/drule-cup-of-the-gods,3.5,-1,Boulder,V4,1,15,42.78372,-109.64649
"Bladder Mouth","Solucious Secondus > Cabin Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112798394/bladder-mouth,3.0,-1,Boulder,V4,1,,42.72795,-108.85924
"White Seam","Jehovah Cabana > Cabin Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/113515295/white-seam,2.8,-1,Boulder,V4,1,,42.72804,-108.8591
Asha,"The Bunker > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105894634/asha,3.0,-1,Boulder,V4,1,14,41.22882,-105.32969
"Black Tea","The Meditation Boulder > Coyote Rocks - Bouldering > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106554237/black-tea,3.0,-1,Boulder,V4,1,,41.18484,-105.37826
"The Shield","South Face > Lizard Lab > Fairfield Hill Granite > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/121719202/the-shield,3.0,-1,Boulder,V4,1,10,42.73417,-108.84892
"Dirty Deeds","Dirty Deeds > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105862698/dirty-deeds,2.8,-1,"Trad, Boulder","5.12- V4",1,20,41.18484,-105.37826
"The Subscription","West Face > Lizard Lab > Fairfield Hill Granite > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/121652506/the-subscription,3.0,-1,Boulder,V4,1,10,42.73414,-108.84889
Scoop,"School Bus > Brown's Park > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/120860869/scoop,3.0,-1,Boulder,V4,1,8,42.51406,-106.78223
Taxman,"Short Wall > 700L/Plumb Line Area > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/112128306/taxman,3.0,-1,Boulder,V4,1,,41.15644,-105.32303
Unnamed,"Africa Area > Cedar Mountain Boulders > Cody > Wyoming",https://www.mountainproject.com/route/119239644/unnamed,3.0,-1,Boulder,V4,1,12,44.50741,-109.13287
"V4 (Dark Bo)","Antelope Boulder > Carcass Crag > Cedar Mountain Boulders > Cody > Wyoming",https://www.mountainproject.com/route/113440069/v4-dark-bo,3.0,-1,Boulder,V4,1,12,44.5022,-109.1319
"Skeavy Bastards","Campjack Rocks > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106749281/skeavy-bastards,3.0,-1,Boulder,V4,1,15,41.20228,-105.26702
"farty and bullshit","Cascade Canyon Bouldering > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/122905196/farty-and-bullshit,3.0,-1,"Boulder, Alpine",V4,1,,43.7407,-110.80299
"Around the World in 80 seconds","Intermission Fire boulders (a.k.a. Fruit Basket) > Highway 14a Boulders > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/111267629/around-the-world-in-80-seconds,3.0,-1,Boulder,V4,1,,44.87023,-107.89938
"Push and Pull","Intermission Fire boulders (a.k.a. Fruit Basket) > Highway 14a Boulders > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/111267465/push-and-pull,3.0,-1,Boulder,V4,1,,44.87023,-107.89938
Survival,"The Dwelling > Coyote Rocks - Bouldering > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105867773/survival,3.0,-1,Boulder,V4,1,10,41.18484,-105.37826
"Green Traveler","Legit Boulder > Soda/Willow Lake Road > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106939540/green-traveler,3.0,-1,Boulder,V4,1,15,42.9196,-109.8435
"Embares""me""ing","Fire Rock > East side hill > Moosehead Bay > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106568524/embaresmeing,3.0,-1,Boulder,V4,1,,43.0022,-109.7857
"Magic Arete","Black Magic > Brown's Park > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/120980720/magic-arete,2.5,-1,Boulder,V4,1,10,42.51465,-106.78008
"Ape Index","Africa Area > Cedar Mountain Boulders > Cody > Wyoming",https://www.mountainproject.com/route/119250977/ape-index,2.5,-1,Boulder,V4,1,12,44.50741,-109.13287
"Fly Boy Left","Fly Boy > Klettergarten > Brown's Park > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/122309037/fly-boy-left,2.3,-1,Boulder,V4,1,,42.51532,-106.77882
[Redacted],"The Sector > Cabin Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112798528/redacted,2.0,-1,Boulder,V4,1,,42.72793,-108.85928
"Quarter Slug","Slug > Cabin Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106296563/quarter-slug,2.0,-1,Boulder,V4,1,,42.72728,-108.8592
"Body Building Elf","Channel and the Dike > Stonehenge > Pinedale Area > Wyoming",https://www.mountainproject.com/route/110572623/body-building-elf,2.3,-1,Boulder,V4,1,10,42.77372,-109.65649
"Time Quake","Reynolds Hill > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105865800/time-quake,2.0,-1,"Trad, Boulder",V4,1,20,41.17386,-105.35395
"The Lost Fist Crack","The Lost Boulders > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/122722838/the-lost-fist-crack,2.0,-1,Boulder,V4,1,11,41.15828,-105.36291
"Vomit Comet","Mini Me > Klettergarten > Brown's Park > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/122308896/vomit-comet,2.0,-1,Boulder,V4,1,,42.51547,-106.77878
"Alliance approved magician","Cascade Canyon Bouldering > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/121164744/alliance-approved-magician,2.0,-1,"Boulder, Alpine",V4,1,,43.7407,-110.80299
"Unnamed Inversion Roof","Roof Ranch > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/109652911/unnamed-inversion-roof,2.0,-1,Boulder,"5.11+ V4",1,15,41.18484,-105.37826
"Emu Dreamer","Campjack Rocks > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/112808667/emu-dreamer,2.0,-1,Boulder,V4,1,,41.20228,-105.26702
"Shanty Shack","Party Dome > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/112058580/shanty-shack,2.0,-1,"TR, Boulder",V4,1,15,41.18484,-105.37826
"Bathroom boulder","South Fork Campground > Highway 16 granite > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/112323532/bathroom-boulder,2.0,-1,"Boulder, Alpine",V4,1,,44.2781,-106.94739
"Leaning Block V4","The Schoolyard > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106953115/leaning-block-v4,2.0,-1,Boulder,V4,1,12,41.22554,-105.44066
"Decapitation Roof","Dirty Deeds > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105862708/decapitation-roof,2.0,-1,"Trad, Boulder",V4,1,10,41.18484,-105.37826
"Sticky feet","Crack Attack > Stonehenge > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106566945/sticky-feet,2.0,-1,Boulder,V4,1,,42.78372,-109.64649
"Burning in the Rocks","Fire Rock > East side hill > Moosehead Bay > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106568506/burning-in-the-rocks,2.0,-1,Boulder,V4,1,,43.0022,-109.7857
Variation,"4. Far Right (Warmup Area) > Hoback Shield > Jackson Hole > Wyoming",https://www.mountainproject.com/route/106216237/variation,1.4,-1,"Sport, Boulder","5.11+ V4",1,65,43.28858,-110.53698
"New Shoes","Upper Devil's Playground > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105972864/new-shoes,1.0,-1,"Trad, Boulder",V4,1,15,41.1683,-105.3429
"Random Task","Il Brutto > Cabin Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112798198/random-task,1.3,-1,Boulder,V4,1,,42.72804,-108.85902
"3-2-1 Bombtrack","Africa Area > Cedar Mountain Boulders > Cody > Wyoming",https://www.mountainproject.com/route/119254134/3-2-1-bombtrack,1.0,-1,Boulder,V4,1,12,44.50741,-109.13287
"Slab Stealer","Nautilus > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106442678/slab-stealer,1.0,-1,"Trad, Boulder",V4,1,10,41.15478,-105.37467
"The Lost Sweordfreca","The Gladiator Boulder > The Exploding Egg Area > Tensleep Bowl (Backside) > Tensleep Bowl Bouldering > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124637448/the-lost-sweordfreca,4.0,-1,"Boulder, Alpine",V4,1,25,43.60498,-110.87261
Traverse,"Cornflakes Boulder > The Highway Boulders > Cedar Mountain Boulders > Cody > Wyoming",https://www.mountainproject.com/route/124799426/traverse,3.0,-1,Boulder,V4,1,30,44.51046,-109.13602
"The Great Reach","Warmup Boulder > Tensleep Bowl (Frontside) > Tensleep Bowl Bouldering > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124421600/the-great-reach,3.0,-1,"Boulder, Alpine",V4,1,17,43.59888,-110.86564
"Credit Card Crimper","The Bank Boulder > The Bank Area > Tensleep Bowl (Backside) > Tensleep Bowl Bouldering > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124567326/credit-card-crimper,3.0,-1,"Boulder, Alpine",V4,1,10,43.60682,-110.87711
"Mild Iris","Wonder Sector > The Rock Shop > Lander Area > Wyoming",https://www.mountainproject.com/route/124899096/mild-iris,3.0,-1,Boulder,V4,1,12,42.49739,-108.83137
"The Maverick","Sandstone Buttress > The Sandstone > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/125611841/the-maverick,1.0,-1,"Trad, TR, Boulder","5.11d V4 R",1,70,42.75846,-108.79839
"Super Corner","Big Vision > Bruce's Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/125805928/super-corner,3.0,-1,Boulder,"V4 R",1,,42.73194,-108.85573
"High Slab","Big Vision > Bruce's Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/125805936/high-slab,1.0,-1,Boulder,"V4 PG13",1,,42.73194,-108.85573
