Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Adam and Anthony's (previously listed as Great Roof of Bolton)","Halloween Boulder > Halloween Boulder area > Bolton Notch Rd Boulders > Bolton Bouldering > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111809747/adam-and-anthonys-previously-listed-as-great-roof-of-bolton,3.7,-1,Boulder,V8,1,,44.41494,-72.89785
"The Sadomasochist","Wheaties Boulder > Top of the Notch Boulders > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/108292127/the-sadomasochist,3.1,-1,Boulder,V8,1,10,44.55489,-72.79584
"Cobra Kai","The Cobra > Shipyard > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/118995704/cobra-kai,3.5,-1,Boulder,V8,1,12,43.20651,-72.97628
"Greening All Day","Green Cave > Boulders Behind the Main Parking Lot/Visitor Center > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/106839353/greening-all-day,2.8,-1,Boulder,V8,1,,44.55686,-72.79472
Earthbound,"Calendar Caves > Left Vale > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119089932/earthbound,3.5,-1,Boulder,V8,1,14,43.20796,-72.97468
Mobius,"Mobius boulder > Groton > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/110512348/mobius,3.3,-1,Boulder,V8,1,10,44.29489,-72.30371
"Phantom of Finesse","Wheaties Boulder > Top of the Notch Boulders > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/113740711/phantom-of-finesse,2.8,-1,Boulder,V8,1,8,44.55489,-72.79584
"Cull the Meek Sit","Kontos Traverse Boulder > Top of the Notch Boulders > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117900766/cull-the-meek-sit,2.8,-1,Boulder,V8,1,14,44.55546,-72.7959
"Meteor Shower","The Asteroid > Top of the Notch Boulders > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/121375009/meteor-shower,3.0,-1,Boulder,V8,1,14,44.55581,-72.79591
"Outsider Left","Crash Site > The Mothership > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119339171/outsider-left,3.0,-1,Boulder,V8,1,12,43.20765,-72.97434
Shokunin,"Stone Soup > Chaffee Falls > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/118757520/shokunin,3.0,-1,Boulder,V8,1,10,43.72885,-72.99211
"Six-Gilled Shark","The Fin > Chaffee Falls > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/118757917/six-gilled-shark,3.0,-1,Boulder,V8,1,12,43.72962,-72.99266
"Brass in Pocket","Top of the Notch/ Easy Gully Boulder > Top of the Notch Boulders > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/121606270/brass-in-pocket,3.0,-1,"Boulder, Alpine",V8,1,9,44.55691,-72.79743
"Black Lagoon","Creature Rock > Creature Rock Boulders > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119511253/black-lagoon,3.0,-1,Boulder,V8,1,14,43.14805,-72.57756
"Coal (Ember Left Exit)","Trailside Boulder > Chaffee Falls > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/118770956/coal-ember-left-exit,3.0,-1,Boulder,V8,1,14,43.72952,-72.99246
"Bat Hang","Second Base > Rooftopia > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119818031/bat-hang,3.0,-1,Boulder,V8,1,12,42.86488,-73.01292
"Long Live the Queen","Queen Boulder > Top of the Notch Boulders > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/113739403/long-live-the-queen,2.8,-1,Boulder,V8,1,,44.55387,-72.79629
Wizard,"Dirty Crack Boulder > DEKD Killington > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/109052341/wizard,2.6,-1,Boulder,V8,1,12,43.67354,-72.79402
Slivers,"The Brewski Boulder > Boulders Behind the Main Parking Lot/Visitor Center > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/109201755/slivers,2.6,-1,Boulder,V8,1,,44.55656,-72.79481
"Spaceman Borg","Area 51 > The Mothership > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119051226/spaceman-borg,2.8,-1,Boulder,V8,1,14,43.20757,-72.97445
"Shadow Of Reason","Big Air Boulder > Right Ridge > DEKD Killington > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/111358660/shadow-of-reason,2.7,-1,Boulder,V8,1,10,43.6737,-72.797
"Improbable Extension","Backyard Boulder > Top of the Notch Boulders > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/113787042/improbable-extension,2.5,-1,Boulder,V8,1,14,44.55557,-72.79598
"Deep N' Nerdy","Outhouse Boulder > Boulders Behind the Main Parking Lot/Visitor Center > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/113751021/deep-n-nerdy,2.4,-1,Boulder,V8,1,8,44.5569,-72.79421
Outsider,"Crash Site > The Mothership > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119001146/outsider,2.5,-1,Boulder,V8,1,10,43.20765,-72.97434
"Stranger Things","Halloween Boulder > Halloween Boulder area > Bolton Notch Rd Boulders > Bolton Bouldering > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111809756/stranger-things,2.5,-1,Boulder,V8,1,,44.41494,-72.89785
"Arthritis Sit","Dirty Crack Boulder > DEKD Killington > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/108266259/arthritis-sit,2.3,-1,Boulder,V8,1,12,43.67354,-72.79402
"Poo Chucker","United States of Banana > Shipyard > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119965299/poo-chucker,2.0,-1,Boulder,V8,1,8,43.20649,-72.97638
Psyching,"Green Cave > Boulders Behind the Main Parking Lot/Visitor Center > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/121457910/psyching,2.0,-1,Boulder,V8,1,,44.55686,-72.79472
Pitfall,"Green Cave > Boulders Behind the Main Parking Lot/Visitor Center > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/118931071/pitfall,2.0,-1,Boulder,"V8 R",1,,44.55686,-72.79472
"Slap Captain","The Monolith > Shipyard > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/120978728/slap-captain,2.0,-1,Boulder,V8,1,,43.20624,-72.97603
"Lord of the Flies","Roadside Boulder > Groton > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/112275821/lord-of-the-flies,2.0,-1,Boulder,V8,1,9,44.29633,-72.30404
"Brother John","Bejesus Boulder > Boulders Behind the Main Parking Lot/Visitor Center > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/106784645/brother-john,1.8,-1,Boulder,V8,1,14,44.55719,-72.79425
"Gut Twister","Lonely Lump > Catamount Boulders > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/119129514/gut-twister,2.0,-1,Boulder,V8,1,10,43.66385,-72.85848
"The Future Is Never","Future Cave > Rooftopia > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119818268/the-future-is-never,2.0,-1,Boulder,V8,1,8,42.86838,-73.01144
"Oral Surgery","The Bone Doctor > Boulders Behind the Main Parking Lot/Visitor Center > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119049692/oral-surgery,1.7,-1,Boulder,V8,1,12,44.5569,-72.79404
"Dojo (Sit)","The Top Rope Boulders aka The Cave Boulders > Boulders Behind the Main Parking Lot/Visitor Center > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/113481934/dojo-sit,1.5,-1,Boulder,V8,1,12,44.55684,-72.79457
"Disapparating Tendons","Invisible Boulder > DEKD Killington > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/107234332/disapparating-tendons,1.5,-1,Boulder,V8,1,10,43.673,-72.79377
Chiamonster,"Chia Boulder > Shipyard > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/120481593/chiamonster,1.0,-1,Boulder,V8,1,10,43.20668,-72.97608
"Goldfish Tippy-Toes","The Capybara Boulder > 114 Boulders > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119352231/goldfish-tippy-toes,1.0,-1,Boulder,V8,1,6,44.93176,-71.86312
Kairosclerosis,"Wheaties Boulder > Top of the Notch Boulders > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/120731550/kairosclerosis,1.0,-1,Boulder,V8,1,8,44.55489,-72.79584
"Tongue Practice","Green Cave > Boulders Behind the Main Parking Lot/Visitor Center > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/124236096/tongue-practice,2.0,-1,Boulder,V8,1,9,44.55686,-72.79472
