Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"McMillen's Egg","McMillen's Egg > Chicken Leg Bouldering > Lower Canyon Bouldering > * Keyhole Canyon Bouldering > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/107408345/mcmillens-egg,2.1,-1,Boulder,V6,1,12,35.7146,-114.92566
"The V6","Tsunami Boulder > Washoe Boulders > Carson City Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106317394/the-v6,2.3,-1,Boulder,V6,1,20,39.2423,-119.74024
"Who Done It?","Venom Boulder > (01) West Cluster > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120119454/who-done-it,1.8,-1,Boulder,V6,1,12,36.1611,-115.4238
Astronomy,"Astronomy Boulder > Galaxy Gully > (10) Oak Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120119017/astronomy,2.3,-1,Boulder,V6,1,18,36.10947,-115.48202
"Pretzel Traverse","Pretzel Boulder > (03) Main Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/116356013/pretzel-traverse,1.7,-1,Boulder,V6,1,7,36.15968,-115.41673
"Hey Bud","Hey Bud Boulder > Beehive Knoll Area > (10) Oak Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/121926725/hey-bud,2.0,-1,Boulder,V6,1,,36.09381,-115.47565
Accipiter,"Black Rock > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120480806/accipiter,2.0,-1,Boulder,V6,1,13,39.55498,-119.85976
"The Fire Hydrant","The Fire Hydrant > (11) First Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/122982628/the-fire-hydrant,2.5,-1,Boulder,V6,1,,36.07844,-115.47344
"Hard Closing","Stagehand Boulders > Gateway Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120068369/hard-closing,2.0,-1,Boulder,V6,1,15,36.16306,-115.41183
L'Attaque,"Strategic Arms Boulder > Ash Spring Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/123849311/lattaque,3.0,-1,Boulder,"V6 PG13",1,18,36.15834,-115.43293
"King Troll","King Troll Boulder > (11) First Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/123628943/king-troll,3.5,-1,Boulder,V6,1,12,36.07991,-115.47874
"Urban Fervor Low","30 Rock Boulder > (11) First Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/123604486/urban-fervor-low,2.0,-1,Boulder,V6,1,12,36.0792,-115.47491
Center,"Stake Your Claim > Swirly Cliff Boulders > Gateway Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/123565154/center,2.0,-1,Boulder,V6,1,10,36.16533,-115.4144
"Life Without Liberty","Stake Your Claim > Swirly Cliff Boulders > Gateway Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/123565139/life-without-liberty,2.3,-1,Boulder,V6,1,6,36.16533,-115.4144
"Sally Slopers","Center Of Attention Boulder > Big Sandy > Henderson Crags > Southern Nevada > Nevada",https://www.mountainproject.com/route/123895793/sally-slopers,2.0,-1,Boulder,V6,1,10,36.06067,-114.92017
"Attila the Nun","Attila the Nun Boulder > (11) First Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/123963567/attila-the-nun,3.0,-1,Boulder,V6,1,10,36.07913,-115.47486
"Super Fragilistic","Hot Tub Club > (05) East Cluster > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/124086120/super-fragilistic,2.0,-1,Boulder,V6,1,12,36.15988,-115.41296
"Up The Line","Down the Line Boulder > (06) Willow Springs Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/124258607/up-the-line,3.0,-1,Boulder,V6,1,15,36.16082,-115.49582
"Line Brain","Line Brain > Mecca > The Zephyrs > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/124658741/line-brain,2.0,-1,Boulder,V6,1,13,39.02771,-119.93859
"Andy’s Mantle","Andy’s Mantle Boulder > Stick Gully and Beyond > (08) Pine Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/124967649/andys-mantle,2.0,-1,Boulder,V6,1,8,36.12769,-115.4866
"Pink Inside","Vantablack Boulder > Gateway Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/125153921/pink-inside,3.0,-1,Boulder,"V6 PG13",1,25,36.16979,-115.42678
PB&J,"PB&J Boulder > Big Sandy > Henderson Crags > Southern Nevada > Nevada",https://www.mountainproject.com/route/123555814/pbj,1.5,-1,Boulder,V6,1,8,36.06068,-114.92076
"Skyline Slab","Edge of Fright > Above Monkey Bar > Gateway Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/123631472/skyline-slab,3.0,-1,Boulder,V6,1,15,36.16198,-115.4119
"Real Hot Girl Shit","Real Hot Girl Shit > (05) White Rock Spring Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/125211910/real-hot-girl-shit,2.0,-1,Boulder,V6,1,14,36.17415,-115.48501
"Earth Tide","Earth Tide Boulder > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/125484941/earth-tide,3.0,-1,Boulder,V6,1,12,36.15984,-115.41464
Castling,"Chess Boulder > (03) Main Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/125499203/castling,3.0,-1,Boulder,V6,1,12,36.16011,-115.41796
"Rub One Off","Warm-up Boulders Main > (03) Main Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/125574115/rub-one-off,2.0,-1,Boulder,V6,1,15,36.15949,-115.41688
"Big Man on Campus","Bill's Boulder > (05) East Cluster > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/125586567/big-man-on-campus,1.0,-1,Boulder,V6,1,,36.15982,-115.41316
"Make Believe","Make Believe Boulder > Make Believe Gully > (11) First Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/124001926/make-believe,4.0,-1,Boulder,"V6 PG13",1,23,36.08659,-115.47379
"Death From Above","Aerial Ace Boulder > Paiute Boulders > Western Fringe Bouldering > * Keyhole Canyon Bouldering > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/125656965/death-from-above,3.0,-1,Boulder,"V6 R",1,21,35.70815,-114.92693
"Rural Juror","30 Rock Boulder > (11) First Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/123604539/rural-juror,2.0,-1,Boulder,V6,1,8,36.0792,-115.47491
