Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Triple Threat","Triple Threat/Ghost Boulder > Moby Area > Ice Pond > New York",https://www.mountainproject.com/route/121272563/triple-threat,3.0,-1,Boulder,V9,1,,41.45601,-73.61624
"Blown O-Ring","Chalked Hold Boulder > The Playground: Area 1 > Near Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/113278544/blown-o-ring,3.0,-1,Boulder,V9,1,,41.73687,-74.18322
"Bullseye Stand","Rookie Boulder > Green Lake Boulders > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/112896606/bullseye-stand,3.0,-1,Boulder,V9,1,,43.17925,-74.50656
"Dat Hardaway","Wrong Wall > Moby Area > Ice Pond > New York",https://www.mountainproject.com/route/123049425/dat-hardaway,3.0,-1,Boulder,V9,1,8,41.45601,-73.61624
"All Wrong","Wrong Wall > Moby Area > Ice Pond > New York",https://www.mountainproject.com/route/123049249/all-wrong,3.0,-1,Boulder,V9,1,10,41.45601,-73.61624
"Shut Up Machine","Ball of Fame > Third Set > Mckenzie Pond Boulders > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/123372982/shut-up-machine,3.0,-1,Boulder,V9,1,14,44.30837,-74.09682
"Blair Witch","Blair Witch Boulder > Mercury Area > Ice Pond > New York",https://www.mountainproject.com/route/109849181/blair-witch,2.2,-1,Boulder,V9,1,,41.45111,-73.62152
"How Long Is Now","Mean Street Block > Greenport Boulders > Long Island > New York",https://www.mountainproject.com/route/122328670/how-long-is-now,2.0,-1,Boulder,V9,1,13,41.11887,-72.37378
"Shark Fishin'","Fat Boy Boulder > East Marion Boulders > Long Island > New York",https://www.mountainproject.com/route/122329911/shark-fishin,2.0,-1,Boulder,V9,1,18,41.1382,-72.35475
"Cash or Credit","3. Ramapaugh > Shakedown Street > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/120136932/cash-or-credit,2.3,-1,Boulder,V9,1,15,41.14532,-74.16675
"The Thruway Authority","Misfit Boulder > The West Side > Glenmeal > New York",https://www.mountainproject.com/route/114539414/the-thruway-authority,2.0,-1,Boulder,V9,1,10,44.52734,-75.03108
"Go Go Gadget","Whale Wall > Rock Dojo > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/113573964/go-go-gadget,2.0,-1,Boulder,V9,1,,41.14538,-74.16762
"Air Mail","The Bluff Boulders > Wildwood State Park > Long Island > New York",https://www.mountainproject.com/route/122338821/air-mail,1.0,-1,Boulder,V9,1,15,40.96373,-72.78344
"Sit Up","The Bluff Boulders > Wildwood State Park > Long Island > New York",https://www.mountainproject.com/route/122338705/sit-up,1.0,-1,Boulder,V9,1,12,40.96373,-72.78344
"Jordan's Variation","Terrace Area > Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/115682210/jordans-variation,1.0,-1,Boulder,V9,1,,41.73661,-74.19282
"Flying Swans","Fat Boy Boulder > East Marion Boulders > Long Island > New York",https://www.mountainproject.com/route/122329789/flying-swans,1.0,-1,Boulder,V9,1,15,41.1382,-72.35475
"Salamander Slayer Stand","Never Boulder aka Hueco Boulder > Snowy Mountain Bouldering > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/124972674/salamander-slayer-stand,3.5,-1,Boulder,V9,1,12,43.69555,-74.35039
"Bottom Line","East Face > Rat Rock > Central Park > New York City > New York",https://www.mountainproject.com/route/125508956/bottom-line,3.0,-1,Boulder,V9,1,15,40.76919,-73.97759
Queens,"West Face > Rat Rock > Central Park > New York City > New York",https://www.mountainproject.com/route/125734018/queens,3.0,-1,Boulder,V9,1,,40.76919,-73.97759
