Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Shothole Number One","Roadside Boulder > Parking Lot Area > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107957616/shothole-number-one,3.0,-1,Boulder,"V2 R",1,20,40.57267,-111.77606
"Wonder Dyno","Fin Boulder > The Wash > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110085807/wonder-dyno,3.0,-1,Boulder,V2,1,,37.04636,-113.51616
"Mighty Fine","Lost and Found > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118741465/mighty-fine,2.9,-1,Boulder,V2,1,10,40.57205,-111.7473
Albino,"White Pine Chutes > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118593710/albino,2.7,-1,Boulder,V2,1,13,40.57529,-111.69487
"Full Sail","Tequila Boulder > Party Pit Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112095915/full-sail,2.5,-1,Boulder,V2,1,10,40.57256,-111.68855
Pocketeer,"Playtime is Over, Space Chubby, Salsa Verde, The Edge > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/110248863/pocketeer,2.3,-1,Boulder,V2,1,,39.30896,-111.11247
Cul-de-Crack,"Cul-de-sac Boulder > North Ogden Bouldering > North Ogden > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120234492/cul-de-crack,3.0,-1,Boulder,V2,1,12,41.27521,-111.94753
"aligator-shark super dragon","Boy Scout Cave > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/109797958/aligator-shark-super-dragon,3.0,-1,Boulder,V2,1,20,37.11549,-113.57761
"T.S. I love you","Dallas Boulder > Junk Yard > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110202718/ts-i-love-you,3.3,-1,Boulder,V2,1,,37.04082,-113.52496
Karncruncher,"Mom boulder > Party Pit Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106908818/karncruncher,2.6,-1,Boulder,"V2 PG13",1,20,40.57357,-111.68785
"Blaired Up","Astroid Boulder > Central Parking Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110117499/blaired-up,2.8,-1,Boulder,V2,1,,37.04728,-113.51473
Boomerang-atang,"Boomerang Boulder > The Wash > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110106410/boomerang-atang,2.7,-1,Boulder,V2,1,,37.04696,-113.51662
"Grippin’ Grain","Other boulders > Shark's Tooth Area > Outer Canyon > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121881017/grippin-grain,2.4,-1,Boulder,V2,1,10,40.5805,-111.789
"Twilight Delight","The Perimeter > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/114075027/twilight-delight,2.5,-1,Boulder,V2,1,15,39.3136,-111.1871
"Banjo Slab","Banjo Boulder > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119819869/banjo-slab,2.6,-1,Boulder,V2,1,18,40.5722,-111.75303
"The Spooky Shaq Boulder","Mahogany Grove > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120552333/the-spooky-shaq-boulder,3.0,-1,"Boulder, Alpine",V2,1,7,40.41937,-111.74163
"Thin Face","Trailside Boulder > Smithfield Dry Canyon Bouldering > Smithfield Dry Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119600459/thin-face,3.0,-1,Boulder,V2,1,15,41.83841,-111.74769
"Bre's Up","White Harlem > The Wash > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/117042790/bres-up,3.0,-1,Boulder,V2,1,18,37.64608,-113.27449
Batman,"Batman > Springfield > Bunker Creek > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/115314365/batman,3.0,-1,Boulder,V2,1,12,37.70765,-112.68842
"Reach for It","B-52 Boulders > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122599685/reach-for-it,3.0,-1,Boulder,V2,1,15,40.44566,-111.69336
Checker,"The Arrowhead > Lower Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109843435/checker,3.0,-1,Boulder,V2,1,15,41.22145,-111.9273
"A Sometimes Army","Boy Scout Cave > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110024567/a-sometimes-army,3.0,-1,Boulder,V2,1,12,37.11549,-113.57761
"Raised in a Barn","Petrified Boulder > Scattered Boulders Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110088638/raised-in-a-barn,3.0,-1,Boulder,V2,1,,37.04762,-113.5133
"Honor Among Thieves","Ribcage Boulder > Central Parking Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110179866/honor-among-thieves,3.0,-1,Boulder,V2,1,,37.0471,-113.5153
"Sweet Embrosia","Dynasty Boulder > Junk Yard > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110178951/sweet-embrosia,2.7,-1,Boulder,V2,1,15,37.04113,-113.52444
"-20 Degrees","Parking Lot Boulder > High Creek Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106790599/20-degrees,3.0,-1,Boulder,V2,1,8,41.7435,-111.79499
"Low Down (aka The Brake Arete)","Brake Boulder > Cabbage Patch > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123364670/low-down-aka-the-brake-arete,2.4,-1,Boulder,V2,1,11,40.57207,-111.76867
Utterrific,"Dairy Canyon > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/120590041/utterrific,2.2,-1,Boulder,V2,1,10,39.3721,-111.22236
Lurp,"Sam Trap Boulder > Snowbird Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109643827/lurp,2.2,-1,Boulder,V2,1,,40.57888,-111.67704
"Roadside Attraction","Dogwood Crag > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122258828/roadside-attraction,3.0,-1,Boulder,"V2 R",1,30,40.6238,-111.7671
"Spook Eye","Halloween Town > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/117933009/spook-eye,2.8,-1,Boulder,V2,1,15,39.2719,-111.19439
"The King's Codpiece","Moab Rim Trail Boulders > Moab Rim Area > Southeast Utah > Utah",https://www.mountainproject.com/route/120341145/the-kings-codpiece,3.0,-1,Boulder,V2,1,10,38.56391,-109.57929
"Dessert sage","Small Adventures Wall / 313 Slabs > State Highway 313 > Southeast Utah > Utah",https://www.mountainproject.com/route/120373053/dessert-sage,3.0,-1,Boulder,"V2 PG13",1,22,38.65324,-109.7204
"Shelob's Lair","Weathertop > 313 Corridor > State Highway 313 > Southeast Utah > Utah",https://www.mountainproject.com/route/120501287/shelobs-lair,3.0,-1,Boulder,V2,1,15,38.64474,-109.72273
"Red Sand Dihedral","Red Sand Wall > Sand Dune Arch Area (Bouldering) > Arches National Park > Southeast Utah > Utah",https://www.mountainproject.com/route/114938318/red-sand-dihedral,3.0,-1,Boulder,V2,1,20,38.76417,-109.58092
"Christopher Reeve","Fat Albert Boulder > Cabbage Patch > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114354602/christopher-reeve,1.6,-1,Boulder,V2,1,,40.57213,-111.76975
"Crackity Jones","The Crackity Project > Upper Jones Valley > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118590553/crackity-jones,3.0,-1,Boulder,"V2 X",1,25,37.06522,-113.63456
