Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Neon Milk","Gateway Trail Boulders > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/113069999/neon-milk,2.5,-1,Boulder,V1,1,,39.62149,-77.43276
Plankton,"Cliff Trail Boulders > Cunningham Falls State Park > Maryland",https://www.mountainproject.com/route/112364789/plankton,2.5,-1,Boulder,V1,1,,39.62949,-77.46808
Anklebiter,"North Bank - Anklebiter Boulder > Northwest Branch > Maryland",https://www.mountainproject.com/route/118670517/anklebiter,2.3,-1,Boulder,V1,1,,39.02961,-77.00384
Strawberry,"Jam Boulder > Levitation Boulders > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/117085188/strawberry,2.2,-1,Boulder,V1,1,,39.36141,-76.96373
Plunder,"West View Parking Lot Boulders > Sugarloaf Mountain > Maryland",https://www.mountainproject.com/route/119512284/plunder,2.5,-1,Boulder,V1,1,,39.26235,-77.39624
"Tick Dyno","South Bank - Tick Area > Northwest Branch > Maryland",https://www.mountainproject.com/route/111409655/tick-dyno,2.3,-1,Boulder,V1,1,,39.02946,-77.00371
"Mossy Goddess","Heavens > South Bank - Pipeline Area > Northwest Branch > Maryland",https://www.mountainproject.com/route/122110492/mossy-goddess,2.7,-1,Boulder,"V1 PG13",1,30,39.02963,-77.00404
"The Furnace","Charcoal Exhibition Boulder > Charcoal Exhibition Area > Thurmont Vista Boulders/Static Boulders > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/112362386/the-furnace,2.3,-1,Boulder,V1,1,20,39.64654,-77.44378
"One Sweet Day","Gateway Trail Boulders > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/118062956/one-sweet-day,3.0,-1,Boulder,"V1 PG13",1,25,39.62149,-77.43276
"Sneakin' 'round the Wardrobe","The Bouldering Pit > TWS Rocks - > Thurmont Watershed Area > Cunningham Falls State Park > Maryland",https://www.mountainproject.com/route/120180636/sneakin-round-the-wardrobe,3.0,-1,Boulder,V1,1,12,39.61054,-77.43451
"Do You Feel Lucky, Punk?","Woodstock Rock > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/119817751/do-you-feel-lucky-punk,1.7,-1,Boulder,"V1 R",1,20,39.3313,-76.8728
"Ethan's an Elephant","Ethan^2 Boulder > White Rocks Bouldering > Sugarloaf Mountain > Maryland",https://www.mountainproject.com/route/120036042/ethans-an-elephant,3.0,-1,Boulder,V1,1,,39.28388,-77.39866
"Local Maximum","Concave Boulder > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/120234099/local-maximum,3.0,-1,Boulder,V1,1,12,39.6382,-77.4756
"Blind But Reliable","Triple Splitter Boulder > Spot Rock Park > Port Deposit > Maryland",https://www.mountainproject.com/route/117830813/blind-but-reliable,3.0,-1,Boulder,V1,1,9,39.616,-76.12458
"The V1","Full Value Boulder > Bear Rocks > Thurmont Watershed Area > Cunningham Falls State Park > Maryland",https://www.mountainproject.com/route/120149077/the-v1,3.0,-1,Boulder,V1,1,6,39.60742,-77.4542
"Public Garden","Secret Garden > South Bank - Pipeline Area > Northwest Branch > Maryland",https://www.mountainproject.com/route/116772218/public-garden,2.1,-1,Boulder,V1,1,10,39.02963,-77.00404
"Roller Derby","Gateway Trail Boulders > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/114413971/roller-derby,2.6,-1,Boulder,V1,1,,39.62149,-77.43276
"Use the Thumb Catch","Positive Systems Boulder > Fallston Boulder Garden > Maryland",https://www.mountainproject.com/route/118180221/use-the-thumb-catch,3.2,-1,Boulder,V1,1,15,39.50503,-76.43055
"Hollow Ware","Charcoal Exhibition Boulder > Charcoal Exhibition Area > Thurmont Vista Boulders/Static Boulders > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/113068569/hollow-ware,2.1,-1,Boulder,V1,1,,39.64654,-77.44378
"Plow Point","Charcoal Exhibition Boulder > Charcoal Exhibition Area > Thurmont Vista Boulders/Static Boulders > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/112362573/plow-point,2.2,-1,Boulder,V1,1,21,39.64654,-77.44378
"Fanny Pack Direct","Cliff Trail Boulders > Cunningham Falls State Park > Maryland",https://www.mountainproject.com/route/112364730/fanny-pack-direct,2.1,-1,Boulder,V1,1,,39.62949,-77.46808
"Welcome to the Face Jam","Hot Spot Boulder > Fallston Boulder Garden > Maryland",https://www.mountainproject.com/route/116325204/welcome-to-the-face-jam,2.7,-1,Boulder,V1,1,10,39.50604,-76.43118
"Crow With No Mouth","Streamside > Morgan Run NEA > Maryland",https://www.mountainproject.com/route/107752046/crow-with-no-mouth,2.4,-1,Boulder,V1,1,12,39.46695,-76.96996
"Horse Anchor","Charcoal Exhibition Boulder > Charcoal Exhibition Area > Thurmont Vista Boulders/Static Boulders > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/112362587/horse-anchor,2.1,-1,Boulder,V1,1,21,39.64654,-77.44378
"The Gumdrop Twins","Gum Drop Boulders > North Bank - Chaos Roof Area AKA Snowflake Boulder > Northwest Branch > Maryland",https://www.mountainproject.com/route/107942555/the-gumdrop-twins,1.7,-1,Boulder,V1,1,,39.0303,-77.0041
"Arabian Nights","Streamside > Morgan Run NEA > Maryland",https://www.mountainproject.com/route/107752041/arabian-nights,2.2,-1,Boulder,V1,1,12,39.46695,-76.96996
"First Order Reaction","West View Parking Lot Boulders > Sugarloaf Mountain > Maryland",https://www.mountainproject.com/route/119382959/first-order-reaction,2.4,-1,Boulder,V1,1,,39.26235,-77.39624
"Get Your Feet Wet","North Bank - Tulip Area > Northwest Branch > Maryland",https://www.mountainproject.com/route/119629055/get-your-feet-wet,2.5,-1,Boulder,V1,1,,39.03,-77.0038
"Muddy Ascent","Riverview Wall > Murray Hill Road Boulders > Maryland",https://www.mountainproject.com/route/119945233/muddy-ascent,2.5,-1,Boulder,"V1 PG13",1,12,39.15962,-76.85362
"Unknown 1","Long Wall > Northwest Branch > Maryland",https://www.mountainproject.com/route/118255714/unknown-1,2.3,-1,Boulder,V1,1,15,39.02251,-76.99489
Mortar,"Charcoal Exhibition Boulder > Charcoal Exhibition Area > Thurmont Vista Boulders/Static Boulders > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/112362566/mortar,1.9,-1,Boulder,V1,1,,39.64654,-77.44378
"Handsome Dan","Streamside > Morgan Run NEA > Maryland",https://www.mountainproject.com/route/107739188/handsome-dan,2.3,-1,Boulder,V1,1,13,39.46695,-76.96996
SB1,"Turd Park > White Rocks Bouldering > Sugarloaf Mountain > Maryland",https://www.mountainproject.com/route/118715994/sb1,2.3,-1,Boulder,V1,1,8,39.28445,-77.39851
Turkey,"Parking Lot Boulders > Carderock > Maryland",https://www.mountainproject.com/route/113856531/turkey,2.1,-1,Boulder,V1,1,12,38.97548,-77.20661
"Don't Get Your Feet Wet","North Bank - Suspended Boulder > Northwest Branch > Maryland",https://www.mountainproject.com/route/118918487/dont-get-your-feet-wet,2.1,-1,Boulder,V1,1,,39.02949,-77.00374
"Ernies Right","South Bank - Dirty Ernie > Northwest Branch > Maryland",https://www.mountainproject.com/route/118292282/ernies-right,2.3,-1,Boulder,V1,1,8,39.02901,-77.00271
"Stab Left","North Bank - Tulip Area > Northwest Branch > Maryland",https://www.mountainproject.com/route/119084115/stab-left,1.9,-1,Boulder,V1,1,,39.03,-77.0038
"One Small Face","West View Parking Lot Boulders > Sugarloaf Mountain > Maryland",https://www.mountainproject.com/route/119490667/one-small-face,2.2,-1,Boulder,V1,1,6,39.26235,-77.39624
"Gateway Slab","Long Wall > Northwest Branch > Maryland",https://www.mountainproject.com/route/118780047/gateway-slab,2.3,-1,Boulder,V1,1,,39.02251,-76.99489
Mudbutt,"Three Sisters Boulder Garden > Purple Trail Boulders > Rocks State Park > Maryland",https://www.mountainproject.com/route/118746574/mudbutt,2.4,-1,Boulder,V1,1,8,39.63601,-76.41242
"Unknown 2","Long Wall > Northwest Branch > Maryland",https://www.mountainproject.com/route/118255728/unknown-2,1.9,-1,Boulder,V1,1,15,39.02251,-76.99489
"Short And Easy","South Bank - Roof Area > Northwest Branch > Maryland",https://www.mountainproject.com/route/120343600/short-and-easy,1.9,-1,Boulder,V1,1,,39.02972,-77.00438
"Fanny Pack Traverse","Cliff Trail Boulders > Cunningham Falls State Park > Maryland",https://www.mountainproject.com/route/112364725/fanny-pack-traverse,1.6,-1,Boulder,V1,1,,39.62949,-77.46808
"Iron Ore","Smelted Boulder > Thurmont Vista Boulders/Static Boulders > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/114364724/iron-ore,2.0,-1,Boulder,V1,1,10,39.64901,-77.44064
"The Parking Lot Traverse","Parking Lot Boulders > Carderock > Maryland",https://www.mountainproject.com/route/113857691/the-parking-lot-traverse,1.9,-1,Boulder,V1,1,10,38.97548,-77.20661
"Jungle Gym Left","Gateway Trail Boulders > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/119702583/jungle-gym-left,2.0,-1,Boulder,V1,1,10,39.62149,-77.43276
"Full Tang","Knife Wall > Cunningham Falls > Cunningham Falls State Park > Maryland",https://www.mountainproject.com/route/112368682/full-tang,2.0,-1,Boulder,V1,1,12,39.63456,-77.46682
Pre-K,"Secret Garden > South Bank - Pipeline Area > Northwest Branch > Maryland",https://www.mountainproject.com/route/121734513/pre-k,2.1,-1,Boulder,V1,1,4,39.02963,-77.00404
"Chonk Chonk Bird","Gateway Trail Boulders > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/119716246/chonk-chonk-bird,2.0,-1,Boulder,V1,1,,39.62149,-77.43276
"He Who Smelt It","Smelted Boulder > Thurmont Vista Boulders/Static Boulders > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/118589884/he-who-smelt-it,2.0,-1,Boulder,V1,1,,39.64901,-77.44064
Superstar,"Positive Systems Boulder > Fallston Boulder Garden > Maryland",https://www.mountainproject.com/route/118180214/superstar,2.0,-1,Boulder,V1,1,15,39.50503,-76.43055
Teacup,"Teacup Boulder > White Rocks Bouldering > Sugarloaf Mountain > Maryland",https://www.mountainproject.com/route/118676725/teacup,2.0,-1,Boulder,V1,1,10,39.28445,-77.39851
"Doggy Bag","Fisherman's > Morgan Run NEA > Maryland",https://www.mountainproject.com/route/112001560/doggy-bag,2.0,-1,Boulder,V1,1,14,39.46594,-76.97047
"Moses With a Gun","Long Wall > Northwest Branch > Maryland",https://www.mountainproject.com/route/118255481/moses-with-a-gun,1.8,-1,Boulder,V1,1,8,39.02251,-76.99489
"Crack Pipe","Long Wall > Northwest Branch > Maryland",https://www.mountainproject.com/route/118255820/crack-pipe,1.8,-1,Boulder,V1,1,8,39.02251,-76.99489
"Project: Impossible","Riverside Boulder > NCR Trail Parkton > Maryland",https://www.mountainproject.com/route/122286896/project-impossible,2.0,-1,Boulder,V1,1,10,39.63902,-76.65763
Nostrildamus,"Gateway Trail Boulders > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/118590897/nostrildamus,2.0,-1,Boulder,V1,1,,39.62149,-77.43276
"The Squish","Pyramid Boulder > Chimney Rock > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/114478755/the-squish,2.0,-1,Boulder,V1,1,,39.62675,-77.43432
"Talon Right","Nest A > The Nest > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/121741952/talon-right,1.7,-1,Boulder,V1,1,7,39.35611,-76.96046
"Exit Stage Left","Gorsuch Switch > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/120047534/exit-stage-left,2.0,-1,Boulder,V1,1,15,39.35881,-76.93648
"Blood Finger","Ilchester > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/119605395/blood-finger,2.0,-1,Boulder,V1,1,14,39.2506,-76.7627
"Giddy Up","Hot Spot Boulder > Fallston Boulder Garden > Maryland",https://www.mountainproject.com/route/116604897/giddy-up,2.0,-1,Boulder,V1,1,,39.50604,-76.43118
"Mike's Move #1","Ilchester > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/119605288/mikes-move-1,2.0,-1,Boulder,V1,1,10,39.2506,-76.7627
"Mike's Move #2","Ilchester > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/119605355/mikes-move-2,2.0,-1,Boulder,V1,1,15,39.2506,-76.7627
"Double Feature","South Bank - Roof Area > Northwest Branch > Maryland",https://www.mountainproject.com/route/121766703/double-feature,2.0,-1,Boulder,V1,1,,39.02972,-77.00438
"Halloween Americana","Halloween Boulder > Rocky Gorge Reservoir  (T. Howard Duckett Reservoir) > Maryland",https://www.mountainproject.com/route/120620162/halloween-americana,2.0,-1,Boulder,V1,1,,39.3003,-76.6296
Moocow,"The Bouldering Pit > TWS Rocks - > Thurmont Watershed Area > Cunningham Falls State Park > Maryland",https://www.mountainproject.com/route/121810051/moocow,2.0,-1,Boulder,V1,1,12,39.61054,-77.43451
"Aid Route","Stoned Sphere Boulder > Fallston Boulder Garden > Maryland",https://www.mountainproject.com/route/116221307/aid-route,1.8,-1,Boulder,V1,1,16,39.50529,-76.43118
"Police Academy","Blue Ridge Summit/Hog Rock Parking Boulders > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/121493634/police-academy,2.0,-1,Boulder,V1,1,18,39.64778,-77.45612
"Ethan's Funhouse","Ethan^2 Boulder > White Rocks Bouldering > Sugarloaf Mountain > Maryland",https://www.mountainproject.com/route/120036786/ethans-funhouse,2.0,-1,Boulder,V1,1,,39.28388,-77.39866
"Dry Rub","Wolf Rock Bouldering > Wolf Rock > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/122036159/dry-rub,2.0,-1,Boulder,V1,1,7,39.63087,-77.43646
"Hop Head","Eden Brook > Maryland",https://www.mountainproject.com/route/120980613/hop-head,2.0,-1,Boulder,V1,1,10,39.1666,-76.87397
"Wet Virginia Girlfriend","The Tiers > Harper's Ferry > Maryland",https://www.mountainproject.com/route/117550445/wet-virginia-girlfriend,2.0,-1,Boulder,V1,1,10,39.32454,-77.72038
Coronation,"Quartz Crown > Rachel Carson Conservation Park > Maryland",https://www.mountainproject.com/route/121742180/coronation,2.0,-1,Boulder,V1,1,8,39.21506,-77.08487
"Skippy's Flapjack","Balcony Rock Boulders > Harper's Ferry > Maryland",https://www.mountainproject.com/route/111122662/skippys-flapjack,2.0,-1,Boulder,V1,1,18,39.32458,-77.71604
"Uniformity Principle","The Tiers > Harper's Ferry > Maryland",https://www.mountainproject.com/route/117361687/uniformity-principle,2.0,-1,Boulder,"V1 PG13",1,10,39.32454,-77.72038
"Start of Something Great","The Tiers > Harper's Ferry > Maryland",https://www.mountainproject.com/route/117332152/start-of-something-great,2.0,-1,Boulder,V1,1,12,39.32454,-77.72038
"The Perch","Owl Boulder > Land of Last Light > Harper's Ferry > Maryland",https://www.mountainproject.com/route/118343205/the-perch,2.0,-1,Boulder,V1,1,9,39.33905,-77.72161
Owlet,"Owl Boulder > Land of Last Light > Harper's Ferry > Maryland",https://www.mountainproject.com/route/118343242/owlet,2.0,-1,Boulder,V1,1,8,39.33905,-77.72161
"Tree People","Fisherman's > Morgan Run NEA > Maryland",https://www.mountainproject.com/route/112001656/tree-people,1.5,-1,Boulder,V1,1,16,39.46594,-76.97047
"Bright Lights","Balcony Jr. > Harper's Ferry > Maryland",https://www.mountainproject.com/route/111262724/bright-lights,2.0,-1,Boulder,V1,1,12,39.32429,-77.72177
"Orange You Going to Warm Up","Outlying Area > Harper's Ferry > Maryland",https://www.mountainproject.com/route/112371797/orange-you-going-to-warm-up,2.0,-1,Boulder,V1,1,10,39.32636,-77.71418
"Bat Crack low","Balcony Jr. > Harper's Ferry > Maryland",https://www.mountainproject.com/route/111262740/bat-crack-low,2.0,-1,Boulder,V1,1,12,39.32429,-77.72177
"Going Toward the Light","Highlands > Harper's Ferry > Maryland",https://www.mountainproject.com/route/111222767/going-toward-the-light,2.0,-1,Boulder,V1,1,12,39.32586,-77.72369
"Slipper Tunes","Highlands > Harper's Ferry > Maryland",https://www.mountainproject.com/route/111222777/slipper-tunes,2.0,-1,Boulder,V1,1,12,39.32586,-77.72369
"Untapped Rage","The Tiers > Harper's Ferry > Maryland",https://www.mountainproject.com/route/109740225/untapped-rage,2.0,-1,Boulder,V1,1,8,39.32454,-77.72038
"An Unlikely Warrior","The Tiers > Harper's Ferry > Maryland",https://www.mountainproject.com/route/109740195/an-unlikely-warrior,2.0,-1,Boulder,V1,1,15,39.32454,-77.72038
"Robbin The Hood","West View Parking Lot Boulders > Sugarloaf Mountain > Maryland",https://www.mountainproject.com/route/119490752/robbin-the-hood,1.7,-1,Boulder,V1,1,9,39.26235,-77.39624
"One Small Arete","West View Parking Lot Boulders > Sugarloaf Mountain > Maryland",https://www.mountainproject.com/route/119383011/one-small-arete,1.8,-1,Boulder,V1,1,,39.26235,-77.39624
"Moses Right","Long Wall > Northwest Branch > Maryland",https://www.mountainproject.com/route/118255510/moses-right,2.0,-1,Boulder,V1,1,8,39.02251,-76.99489
Spaceballs,"Fisherman's > Morgan Run NEA > Maryland",https://www.mountainproject.com/route/112001532/spaceballs,1.8,-1,Boulder,V1,1,20,39.46594,-76.97047
"Not a Bad Little Crack for a Chick","Fisherman's > Morgan Run NEA > Maryland",https://www.mountainproject.com/route/112001674/not-a-bad-little-crack-for-a-chick,1.5,-1,Boulder,V1,1,16,39.46594,-76.97047
"Granny Pack","Cliff Trail Boulders > Cunningham Falls State Park > Maryland",https://www.mountainproject.com/route/116751443/granny-pack,1.3,-1,Boulder,V1,1,7,39.62949,-77.46808
"Warm Up 1","West View Parking Lot Boulders > Sugarloaf Mountain > Maryland",https://www.mountainproject.com/route/119490717/warm-up-1,1.5,-1,Boulder,V1,1,5,39.26235,-77.39624
"Frosted Flake","Fisherman's > Morgan Run NEA > Maryland",https://www.mountainproject.com/route/108359379/frosted-flake,1.8,-1,Boulder,V1,1,,39.46594,-76.97047
"What's Wyatt's Problem","West View Parking Lot Boulders > Sugarloaf Mountain > Maryland",https://www.mountainproject.com/route/120202208/whats-wyatts-problem,1.8,-1,Boulder,V1,1,10,39.26235,-77.39624
Nancy,"The Tiers > Harper's Ferry > Maryland",https://www.mountainproject.com/route/111122299/nancy,1.3,-1,Boulder,V1,1,10,39.32454,-77.72038
"Left Behind","West View Parking Lot Boulders > Sugarloaf Mountain > Maryland",https://www.mountainproject.com/route/119357660/left-behind,1.4,-1,Boulder,V1,1,,39.26235,-77.39624
Catwalk,"Streamside > Morgan Run NEA > Maryland",https://www.mountainproject.com/route/107739175/catwalk,1.0,-1,Boulder,V1,1,13,39.46695,-76.96996
"Electric Mouse Parade","Streamside > Morgan Run NEA > Maryland",https://www.mountainproject.com/route/107739204/electric-mouse-parade,1.0,-1,Boulder,V1,1,13,39.46695,-76.96996
"X Marks the Spot","Nest A > The Nest > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/120171470/x-marks-the-spot,1.0,-1,Boulder,V1,1,8,39.35611,-76.96046
"I Wish This Was Wyoming","Fisherman's > Morgan Run NEA > Maryland",https://www.mountainproject.com/route/108359387/i-wish-this-was-wyoming,1.0,-1,Boulder,V1,1,,39.46594,-76.97047
"Squirrel Nut Zippers","Gateway Trail Boulders > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/118285966/squirrel-nut-zippers,0.8,-1,Boulder,V1,1,,39.62149,-77.43276
"Cube Arete","Smoke 'n' Ash Boulder > Rocks State Park > Maryland",https://www.mountainproject.com/route/118747138/cube-arete,1.0,-1,Boulder,V1,1,10,39.63445,-76.41199
"Inch Worm","Hot Spot Boulder > Fallston Boulder Garden > Maryland",https://www.mountainproject.com/route/116604882/inch-worm,1.0,-1,Boulder,V1,1,,39.50604,-76.43118
SB2,"Turd Park > White Rocks Bouldering > Sugarloaf Mountain > Maryland",https://www.mountainproject.com/route/118716005/sb2,1.0,-1,Boulder,V1,1,6,39.28445,-77.39851
"Cave Problem","Streamside > Morgan Run NEA > Maryland",https://www.mountainproject.com/route/123219495/cave-problem,1.0,-1,Boulder,V1,1,,39.46695,-76.96996
"Alaskan Picnic","Highlands > Harper's Ferry > Maryland",https://www.mountainproject.com/route/111222760/alaskan-picnic,1.0,-1,Boulder,V1,1,5,39.32586,-77.72369
Doh!,"Grassy Knoll Boulder > Harper's Ferry > Maryland",https://www.mountainproject.com/route/111122724/doh,1.0,-1,Boulder,V1,1,6,39.32488,-77.71866
Heineken,"Streamside > Morgan Run NEA > Maryland",https://www.mountainproject.com/route/107739126/heineken,1.0,-1,Boulder,"V1 PG13",1,15,39.46695,-76.96996
"Take it to the Cumbre","Fisherman's > Morgan Run NEA > Maryland",https://www.mountainproject.com/route/123575997/take-it-to-the-cumbre,3.0,-1,Boulder,V1,1,10,39.46594,-76.97047
"Bowl Full of Mush","Hazel's Rocks > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/123583218/bowl-full-of-mush,2.4,-1,Boulder,V1,1,15,39.61944,-76.6905
Paws,"Black Bear Blocks > Hereford Hill > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/123605351/paws,2.8,-1,Boulder,V1,1,15,39.61886,-76.68858
"Pushing Daisies","Bobcat Blocks > Hereford Hill > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/123609137/pushing-daisies,4.0,-1,Boulder,"V1 PG13",1,15,39.6191,-76.68911
"Crossland Overhang","Crossland Boulder > Herring Run > Maryland",https://www.mountainproject.com/route/123617931/crossland-overhang,2.0,-1,Boulder,V1,1,,39.32898,-76.57507
"Boardwalk Bird","Bacchae Boulder > Herring Run > Maryland",https://www.mountainproject.com/route/123617952/boardwalk-bird,2.0,-1,Boulder,V1,1,,39.33502,-76.57876
Mockingbirb,"Gateway Trail Boulders > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/123669974/mockingbirb,2.0,-1,Boulder,V1,1,10,39.62149,-77.43276
Exosymbiont,"Gateway Trail Boulders > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/123687864/exosymbiont,2.0,-1,Boulder,V1,1,10,39.62149,-77.43276
"The Narcissist","Hidden Hollow > Rocky Gap State Park > Maryland",https://www.mountainproject.com/route/123718945/the-narcissist,2.0,-1,Boulder,V1,1,16,39.70862,-78.65747
"Jeff Can't Mantle","Main Area > Tributary Stones > Angler's Bluffs > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/123722834/jeff-cant-mantle,2.0,-1,Boulder,V1,1,2,39.6198,-76.69319
"The Anthropologist","Coffland Point > Loch Raven Reservoir > Baltimore City Watershed > Maryland",https://www.mountainproject.com/route/123637351/the-anthropologist,2.0,-1,Boulder,V1,1,15,39.46428,-76.57947
"Fred's Traverse","Fred's Hideout > Rocky Gap State Park > Maryland",https://www.mountainproject.com/route/123821596/freds-traverse,2.0,-1,Boulder,"V1 PG13",1,12,39.69719,-78.66732
"Clock Tower","Time Block > RoadSide Boulders > Raven Rock > Maryland",https://www.mountainproject.com/route/123832975/clock-tower,1.0,-1,Boulder,"V1 PG13",1,,39.6656,-77.53727
"Pinay Mala","Pinoy Boulder > RoadSide Boulders > Raven Rock > Maryland",https://www.mountainproject.com/route/123833019/pinay-mala,1.0,-1,Boulder,V1,1,,39.66478,-77.53704
"3 Stories","3 Stories Boulder > RoadSide Boulders > Raven Rock > Maryland",https://www.mountainproject.com/route/123833201/3-stories,1.0,-1,Boulder,V1,1,,39.66478,-77.53704
"Cherry Slab Pie","West View Parking Lot Boulders > Sugarloaf Mountain > Maryland",https://www.mountainproject.com/route/123857718/cherry-slab-pie,2.5,-1,Boulder,V1,1,,39.26235,-77.39624
Homeland,"Remington bridge (Wyman's or southeast side) > The Johns Hopkins University > Maryland",https://www.mountainproject.com/route/123900287/homeland,3.0,-1,Boulder,V1,1,,39.32671,-76.62581
"Robo Knee","Remington bridge (Wyman's or southeast side) > The Johns Hopkins University > Maryland",https://www.mountainproject.com/route/123900322/robo-knee,3.0,-1,Boulder,"V1 R",1,,39.32671,-76.62581
Psychedelic,"Main Area > Tributary Stones > Angler's Bluffs > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/124010300/psychedelic,3.0,-1,Boulder,V1,1,15,39.6198,-76.69319
"Sack O' Spuds","Main Area > Tributary Stones > Angler's Bluffs > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/124038951/sack-o-spuds,3.0,-1,Boulder,V1,1,10,39.6198,-76.69319
"Mr. Root","Bikeside Boulders > Maryland",https://www.mountainproject.com/route/124061327/mr-root,2.0,-1,Boulder,V1,1,12,39.31115,-76.68929
"Mr. Nose","Bikeside Boulders > Maryland",https://www.mountainproject.com/route/124061410/mr-nose,1.0,-1,Boulder,V1,1,16,39.31115,-76.68929
"Triangle Choke","Parallelepiped Boulder > Fin Bouldering > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/124235621/triangle-choke,2.0,-1,Boulder,V1,1,5,39.61688,-76.68828
"Triangular Discord","Parallelepiped Boulder > Fin Bouldering > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/124289765/triangular-discord,2.8,-1,Boulder,V1,1,12,39.61688,-76.68828
"Missing Link","Dan's Rock > Dan's Mountain Wildlife Management Area > Maryland",https://www.mountainproject.com/route/124340289/missing-link,2.0,-1,Boulder,V1,1,14,39.58155,-78.89771
"Smooth Operator","Dan's Rock > Dan's Mountain Wildlife Management Area > Maryland",https://www.mountainproject.com/route/124340386/smooth-operator,2.0,-1,Boulder,V1,1,14,39.58155,-78.89771
Jank,"Dan's Rock > Dan's Mountain Wildlife Management Area > Maryland",https://www.mountainproject.com/route/124340705/jank,2.0,-1,Boulder,V1,1,14,39.58155,-78.89771
