Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Warm Up Mantle (standing)","Warm Up Boulder > Roadside Boulders > Atkins Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106492158/the-warm-up-mantle-standing,3.0,-1,Boulder,V0-1,1,7,36.911,-81.45
"Big Toe","Big Toe > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/123447582/big-toe,3.0,-1,Boulder,"V0-1 R",1,10,37.35748,-80.5915
"Velcro Crack","Big Brother > Lewis Larus Park > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/116373739/velcro-crack,2.4,-1,Boulder,V0-1,1,15,37.54659,-77.56279
"Roadside Seam","Roadside Boulder > Left Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113629214/roadside-seam,2.5,-1,Boulder,V0-1,1,11,36.61272,-81.49442
"People-Eater Arete","Left Dragon > Dragon Boulders > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107369076/people-eater-arete,1.9,-1,Boulder,V0-1,1,10,37.37974,-80.09339
Unknown,"Bears Den Boulders > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/118742331/unknown,2.0,-1,Boulder,V0-1,1,8,39.11193,-77.85641
"Tail of the Whale (Stand)","The Whale Boulder > The Buttermilks > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118251796/tail-of-the-whale-stand,1.9,-1,Boulder,V0-1,1,,37.52574,-77.4784
"Pyramid Arete","Pyramid Boulder > Pyramid Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107508082/pyramid-arete,2.0,-1,Boulder,V0-1,1,10,37.35752,-80.59121
"The Big Squeeze","Pony Pasture > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118204431/the-big-squeeze,2.2,-1,Boulder,V0-1,1,12,37.55167,-77.52207
"Pulled Pork","Picnic Boulder > Picnic Boulder & Block > Picnic Area Boulders > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107145687/pulled-pork,1.7,-1,Boulder,V0-1,1,6,36.62523,-81.48157
"Pyramid Corner","Pyramid Boulder > Pyramid Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107533265/pyramid-corner,2.0,-1,Boulder,V0-1,1,,37.35752,-80.59121
"Indenture of Huckin’ Very’s Jim","Crossroads > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/119282814/indenture-of-huckin-verys-jim,1.8,-1,Boulder,V0-1,1,12,37.89525,-79.04718
"It's Friday, Then..","The Cliffs (a boulder) > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/122035696/its-friday-then,2.0,-1,Boulder,V0-1,1,12,37.5239,-77.58101
"Remote Controller (Left & Right)","Control Boulder > Pyramid Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107521449/remote-controller-left-right,2.0,-1,Boulder,V0-1,1,12,37.35744,-80.59201
"Nuts and Volts","Acorn Boulder > Drop Area (Horseshoe Area) > Atkins Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106972986/nuts-and-volts,2.0,-1,Boulder,V0-1,1,6,36.911,-81.45
Stumble,"Feline Fin > 2. SLS Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107374228/stumble,2.0,-1,Boulder,V0-1,1,3,36.62279,-81.50167
"Big Easy Arete","Buttercup Boulder > Roadside Boulders > Atkins Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106913243/big-easy-arete,2.0,-1,Boulder,V0-1,1,13,36.911,-81.45
"Garlic Mustard Run","Fort Windham Rocks > North District > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/122010510/garlic-mustard-run,2.0,-1,Boulder,V0-1,1,9,38.82394,-78.17043
"Mallard (duck)","Gulf Branch > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/120702589/mallard-duck,2.0,-1,Boulder,V0-1,1,12,38.9251,-77.11354
"Money Trees","The Flyover > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/119626890/money-trees,2.0,-1,Boulder,"V0-1 R",1,25,37.65969,-77.40774
Groot,"Roots Boulder > Widow Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116754657/groot,2.0,-1,Boulder,V0-1,1,10,36.90072,-82.4212
"Shark Flake","Trifecta Cluster > Inner Circle > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118020869/shark-flake,2.0,-1,Boulder,V0-1,1,10,37.45597,-79.61942
Eggcellent,"Free Range Boulder > Timber Boulders > Lower Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118237323/eggcellent,2.0,-1,Boulder,V0-1,1,9,36.90949,-82.45516
"Kindergarten Cop","Police Boulder > Around The Bend (Jasper) > Spooky Rocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118752959/kindergarten-cop,2.0,-1,Boulder,V0-1,1,10,36.91842,-82.64317
"Warm up","Boulder 5 > NellysFord > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/113204563/warm-up,2.0,-1,Boulder,V0-1,1,7,37.92119,-78.90082
"Devil Makes Three","Devil's Boulder > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112076419/devil-makes-three,2.5,-1,Boulder,V0-1,1,8,36.9097,-82.63089
Warm-Ups,"Origins Boulder > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108730199/warm-ups,2.0,-1,Boulder,V0-1,1,9,36.90524,-82.63237
"Parallel Lines","Parallelascope Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109164209/parallel-lines,2.0,-1,Boulder,V0-1,1,11,36.6235,-81.47622
"Little Things Right","Little Things Block > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108945201/little-things-right,2.0,-1,Boulder,V0-1,1,8,36.6235,-81.47622
"Flight Crack","Top Gun Block > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108952642/flight-crack,2.0,-1,Boulder,V0-1,1,8,36.6235,-81.47622
"Little Things Left","Little Things Block > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108945187/little-things-left,2.0,-1,Boulder,V0-1,1,8,36.6235,-81.47622
"Shashay Away","New Beginnings Boulder > New Beginnings Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108743916/shashay-away,2.0,-1,Boulder,V0-1,1,9,36.90032,-82.41947
"Someone Else's Shoes","Method Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108390935/someone-elses-shoes,2.0,-1,Boulder,V0-1,1,8,36.6135,-81.48622
"Crimp My Traverse","Hunkered Down Boulder > Appalachian Barbed Wire Boulders > P.A. Byrom Park > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/107324394/crimp-my-traverse,2.0,-1,Boulder,V0-1,1,14,38.21976,-78.59267
"Sugar Maple Slab","Sugar Maple Fin > Luminary Area > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107503879/sugar-maple-slab,2.0,-1,Boulder,V0-1,1,12,36.6185,-81.48122
"Fringe Crack","Fringe Roof > Moonlight > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107689613/fringe-crack,2.0,-1,Boulder,V0-1,1,9,36.6122,-81.4912
"Pillar Talk","Little Pillar > Contrast Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107552709/pillar-talk,2.0,-1,Boulder,V0-1,1,9,37.35968,-80.58911
[Redacted],"Alum Springs > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/107717204/redacted,1.7,-1,Boulder,V0-1,1,20,38.288,-77.4835
"Pay per View Arete","Title Fight Boulder > Title Fight Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107554261/pay-per-view-arete,1.5,-1,Boulder,V0-1,1,12,37.35999,-80.58823
"Bear's Cub","Bears Den Boulders > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/118737074/bears-cub,1.3,-1,Boulder,V0-1,1,8,39.11193,-77.85641
"Nanci's Slab","Ricochet Boulder > Left Blasters > Blaster Blocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/122060669/nancis-slab,1.5,-1,Boulder,V0-1,1,10,36.91727,-82.64656
"Nice Spice","Spice Boulder > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107453372/nice-spice,1.5,-1,Boulder,V0-1,1,8,37.45716,-79.61794
"Straight Up","Small Block > Cascadia Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107528443/straight-up,1.3,-1,Boulder,V0-1,1,,37.3542,-80.59786
Lightweight,"Golightly Boulder > Pyramid Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107497373/lightweight,1.3,-1,Boulder,V0-1,1,12,37.35735,-80.59121
"Galaxy Warm-Up","Galaxy Wall > Ginseng > Moonlight > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107469175/galaxy-warm-up,1.0,-1,Boulder,V0-1,1,18,36.6122,-81.4912
"Step Right Up","Huckleberry Boulder > Luminary Area > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107063133/step-right-up,1.0,-1,Boulder,V0-1,1,8,36.6185,-81.48122
"Monday Funday","The Cliffs (a boulder) > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/122035692/monday-funday,1.5,-1,Boulder,V0-1,1,12,37.5239,-77.58101
"Warm Up Alt Exit","Parking Lot Block > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/122139346/warm-up-alt-exit,2.5,-1,Boulder,V0-1,1,6,37.38024,-80.09041
"Mini Thought","Think Blocks > Turtle Area > Cliff Mountain Boulders > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117728248/mini-thought,1.0,-1,Boulder,V0-1,1,8,36.78702,-82.78808
"Bill of Rights","Election Block > Samurai Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112304239/bill-of-rights,1.0,-1,Boulder,V0-1,1,7,36.8988,-82.42244
"Atomic Arete","Atomic Block > New Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109458544/atomic-arete,1.0,-1,Boulder,V0-1,1,10,36.61272,-81.49442
"Easy Flight","Top Gun Block > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108952519/easy-flight,1.0,-1,Boulder,V0-1,1,8,36.6235,-81.47622
"Night Life","New Beginnings Block > New Beginnings Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108745777/night-life,1.0,-1,Boulder,V0-1,1,78,36.90032,-82.41947
"Sugar Mamma","Sugar Maple Fin > Luminary Area > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107503897/sugar-mamma,1.0,-1,Boulder,V0-1,1,9,36.6185,-81.48122
"Easy Equinox","Equinox Boulder > Luminary Area > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107503343/easy-equinox,1.0,-1,Boulder,V0-1,1,9,36.6185,-81.48122
X-Axis,"Tuna Boulder > 5. Central > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107390539/x-axis,1.0,-1,Boulder,V0-1,1,6,36.62279,-81.50167
"Konnarock Slab","Konnarock Block > 4. Trails End Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107349005/konnarock-slab,1.0,-1,Boulder,V0-1,1,9,36.62279,-81.50167
"Super Knob Traverse","Earth Boulder > Alchemy Area > Contact Station Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106836034/super-knob-traverse,1.0,-1,Boulder,V0-1,1,12,36.61245,-81.48092
Panda,"Bruin Boulder > Middle Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106761718/panda,1.0,-1,Boulder,V0-1,1,,36.61271,-81.49507
Toadstool,"Toadstool block > Middle Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106757845/toadstool,1.0,-1,Boulder,V0-1,1,7,36.61271,-81.49507
"It’s Clucking Easy","Chicken Breast Boulder > The Beach > Mill Creek > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/123495291/its-clucking-easy,1.0,-1,Boulder,V0-1,1,10,37.31345,-80.79462
"Chock Shimmy","North Base > Big Schloss Summit Boulders > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/124291019/chock-shimmy,2.0,-1,Boulder,V0-1,1,,38.94146,-78.66597
"Crescent Left","Mendota Boulder > Mendota Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/124638797/crescent-left,2.0,-1,Boulder,V0-1,1,9,36.73038,-82.29294
