Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Tough Guy","Glove Area > Boat Rock > Georgia",https://www.mountainproject.com/route/106635124/tough-guy,2.7,-1,Boulder,V3,1,,33.71973,-84.56527
"Dream Scoop Direct","Dream Scoop Area > Easy Crack Area > Boat Rock > Georgia",https://www.mountainproject.com/route/106321119/dream-scoop-direct,2.6,-1,Boulder,V3,1,,33.72183,-84.56496
"Snake Eyes","Shaking Rock Block > Shaking Rock > Georgia",https://www.mountainproject.com/route/107088835/snake-eyes,3.4,-1,Boulder,V3,1,,33.8671,-83.1181
"Yonah Boy","45/Bunker Boulder > Parking Lot Boulders > Mount Yonah > Georgia",https://www.mountainproject.com/route/107376090/yonah-boy,3.1,-1,Boulder,V3,1,10,34.63725,-83.72324
"The Apron","Firewoman Area > Paint Can/Lost Digits Area > Boat Rock > Georgia",https://www.mountainproject.com/route/120101020/the-apron,3.0,-1,Boulder,V3,1,20,33.72093,-84.56445
"Indiana Jones","Project Boulder > Parking Lot Boulders > Mount Yonah > Georgia",https://www.mountainproject.com/route/107858834/indiana-jones,3.2,-1,Boulder,"V3 PG13",1,20,34.63725,-83.72324
"Two Lips","Apocketlipto Area > Woods' Hill Area > Boat Rock > Georgia",https://www.mountainproject.com/route/114112144/two-lips,3.5,-1,Boulder,V3,1,15,33.72119,-84.56143
"Eagle Slab","Glove Area > Boat Rock > Georgia",https://www.mountainproject.com/route/106084887/eagle-slab,2.8,-1,Boulder,V3,1,15,33.71973,-84.56527
"Guilty as Charged","Cave Wall > Murder Creek > Georgia",https://www.mountainproject.com/route/107010955/guilty-as-charged,3.2,-1,Boulder,V3,1,18,33.22891,-83.44626
"Guin Traverse","The Dugout > Rocktown > Georgia",https://www.mountainproject.com/route/109895078/guin-traverse,3.6,-1,Boulder,V3,1,,34.64889,-85.39211
"Rockhouse Traverse","Kashmir Area > Paint Can/Lost Digits Area > Boat Rock > Georgia",https://www.mountainproject.com/route/106085809/rockhouse-traverse,2.4,-1,Boulder,"5.9 V3",1,,33.72095,-84.56461
"Guin Arete","The Dugout > Rocktown > Georgia",https://www.mountainproject.com/route/109895042/guin-arete,3.2,-1,Boulder,V3,1,18,34.64889,-85.39211
Cyclops,"Ansley Boulder > Georgia",https://www.mountainproject.com/route/119824753/cyclops,3.2,-1,Boulder,V3,1,,33.90594,-83.35325
"Great Unknown Slab","Goforia Corridor > Rocktown > Georgia",https://www.mountainproject.com/route/120482294/great-unknown-slab,3.2,-1,Boulder,V3,1,10,34.65326,-85.39046
"The Shield","Yellow Wall Area > Boat Rock > Georgia",https://www.mountainproject.com/route/106637925/the-shield,2.6,-1,Boulder,V3,1,,33.71879,-84.56434
"Marvin Webb Slab","Beam Me Up Scotty Area > Beam Me Up Scotty Area > Boat Rock > Georgia",https://www.mountainproject.com/route/106085735/marvin-webb-slab,2.9,-1,Boulder,V3,1,,33.71763,-84.5636
"Poop smear","Waves in Motion Area > Easy Crack Area > Boat Rock > Georgia",https://www.mountainproject.com/route/118010993/poop-smear,2.8,-1,Boulder,V3,1,10,33.72151,-84.56522
"Brush Your Teeth","Panola Area 1 > Panola Mountain > Georgia",https://www.mountainproject.com/route/111615189/brush-your-teeth,2.9,-1,Boulder,V3,1,,33.6346,-84.16142
"Nice Horsey","Tombstone > Rocktown > Georgia",https://www.mountainproject.com/route/108063814/nice-horsey,2.7,-1,Boulder,V3,1,,34.65912,-85.38993
"No One Mantles Like Gaston","Panola Area 1 > Panola Mountain > Georgia",https://www.mountainproject.com/route/112777461/no-one-mantles-like-gaston,2.8,-1,Boulder,V3,1,8,33.6346,-84.16142
"Chalk Me Up Spidey","Spider Man Area > Boat Rock > Georgia",https://www.mountainproject.com/route/118640294/chalk-me-up-spidey,3.0,-1,Boulder,V3,1,12,33.72003,-84.56427
"Yello Mon","Yellow Wall Area > Boat Rock > Georgia",https://www.mountainproject.com/route/106635154/yello-mon,2.7,-1,Boulder,V3,1,,33.71879,-84.56434
"Slip n slide","Cherokee Bluffs > Georgia",https://www.mountainproject.com/route/120250174/slip-n-slide,2.8,-1,Boulder,V3,1,,34.13638,-83.9126
"Frontal Lobe Traverse","The Brain > Juliette Boulders > Georgia",https://www.mountainproject.com/route/107973554/frontal-lobe-traverse,3.0,-1,Boulder,V3,1,30,33.02969,-83.76744
"Alien Writing","Skin Graft Cave > Rocktown > Georgia",https://www.mountainproject.com/route/113900392/alien-writing,3.0,-1,Boulder,V3,1,10,34.64834,-85.39243
"The Mantle","Brain Area > Shaking Rock > Georgia",https://www.mountainproject.com/route/107089646/the-mantle,2.9,-1,Boulder,V3,1,,33.8671,-83.1181
"One Dead Tree","Muscadine Boulder > Dueling Slabs > Brick Wall > Currahee Boulders > Currahee Mountain > Georgia",https://www.mountainproject.com/route/114079313/one-dead-tree,3.5,-1,Boulder,V3,1,15,34.52808,-83.37614
"The Locker","Vagina Area > Rocktown > Georgia",https://www.mountainproject.com/route/109933958/the-locker,3.0,-1,Boulder,V3,1,10,34.65318,-85.39102
Pac-Man,"Panola Area 1 > Panola Mountain > Georgia",https://www.mountainproject.com/route/112574557/pac-man,2.7,-1,Boulder,V3,1,10,33.6346,-84.16142
"Marietta Mantle","Ray's on the Rocks Area > The Palisades > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/114779750/marietta-mantle,3.0,-1,Boulder,"V3 R",1,10,33.89781,-84.44208
"Buddhist Rapture","Goose Egg Rock > Pine Mountain > Georgia",https://www.mountainproject.com/route/118667843/buddhist-rapture,2.5,-1,Boulder,V3,1,20,34.17926,-84.75199
"It just takes some time","Riverside Cliffs Area > The Palisades > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/117069228/it-just-takes-some-time,3.0,-1,Boulder,"V3 PG13",1,12,33.8891,-84.44132
Juganigans,"Divination Boulder > Brick Wall > Currahee Boulders > Currahee Mountain > Georgia",https://www.mountainproject.com/route/114079295/juganigans,3.0,-1,Boulder,V3,1,20,34.52839,-83.37694
"Whiskey Business","Liquor Store Boulder > The Palisades - West > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/121119550/whiskey-business,3.0,-1,Boulder,V3,1,12,33.89434,-84.44481
"Ball Dropper","Tesnatee Gap Trail > Georgia",https://www.mountainproject.com/route/120163366/ball-dropper,3.0,-1,Boulder,V3,1,5,34.72632,-83.84834
"Bloody Murder","Cave Wall > Murder Creek > Georgia",https://www.mountainproject.com/route/123033096/bloody-murder,3.0,-1,Boulder,V3,1,,33.22891,-83.44626
TakoTikl’r,"Boulders > Buford Dam Boulders > Georgia",https://www.mountainproject.com/route/114516305/takotiklr,3.0,-1,Boulder,"V3 PG13",1,15,34.1472,-84.08156
"Lemon Pepper Wet","Sundrop Boulder > Island Ford > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/118164663/lemon-pepper-wet,2.6,-1,Boulder,V3,1,15,33.99505,-84.32592
"Surf's Up Direct","Mangler Area > The Palisades > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/117791870/surfs-up-direct,2.8,-1,Boulder,V3,1,10,33.89594,-84.44298
"Dad's Massage Gun","Ansley Boulder > Georgia",https://www.mountainproject.com/route/119824935/dads-massage-gun,2.6,-1,Boulder,V3,1,,33.90594,-83.35325
"Reach Mantle","Dream Scoop Area > Easy Crack Area > Boat Rock > Georgia",https://www.mountainproject.com/route/109507575/reach-mantle,2.6,-1,Boulder,V3,1,10,33.72183,-84.56496
"Sourwood Mantle","Sourwood Area > Easy Crack Area > Boat Rock > Georgia",https://www.mountainproject.com/route/106321518/sourwood-mantle,1.9,-1,Boulder,V3,1,,33.72162,-84.56473
"Donkey Show","Middle Blocks > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/118249559/donkey-show,2.3,-1,Boulder,V3,1,,34.65436,-85.47338
"Block Hoppin","The Dugout > Rocktown > Georgia",https://www.mountainproject.com/route/118571746/block-hoppin,2.5,-1,Boulder,V3,1,10,34.64889,-85.39211
"Ingrown Toenail","Last Chance > Murder Creek > Georgia",https://www.mountainproject.com/route/107011256/ingrown-toenail,2.3,-1,Boulder,V3,1,8,33.2284,-83.4462
"Dream Scoop, Left","Dream Scoop Area > Easy Crack Area > Boat Rock > Georgia",https://www.mountainproject.com/route/106090846/dream-scoop-left,2.3,-1,Boulder,V3,1,,33.72183,-84.56496
"Check my footwork","The Throne of God > Juliette Boulders > Georgia",https://www.mountainproject.com/route/106434183/check-my-footwork,2.3,-1,Boulder,V3,1,15,33.02969,-83.76744
"Rite Aid","Bamboo Forest Area > The Palisades > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/117784495/rite-aid,2.5,-1,Boulder,V3,1,10,33.89397,-84.44216
"Spiderman the problem","Firewoman Area > Paint Can/Lost Digits Area > Boat Rock > Georgia",https://www.mountainproject.com/route/120101011/spiderman-the-problem,2.5,-1,Boulder,V3,1,20,33.72093,-84.56445
"Ripples No Hands","Paint Can Area > Paint Can/Lost Digits Area > Boat Rock > Georgia",https://www.mountainproject.com/route/120190265/ripples-no-hands,2.0,-1,Boulder,V3,1,5,33.72116,-84.56429
Shalom,"Jones Bridge Park > Georgia",https://www.mountainproject.com/route/111655037/shalom,2.5,-1,Boulder,V3,1,10,34.001,-84.23934
"Go for the eyes!","Panola Area 1 > Panola Mountain > Georgia",https://www.mountainproject.com/route/111710597/go-for-the-eyes,2.5,-1,Boulder,V3,1,,33.6346,-84.16142
Sexbruise?,"Bamboo Forest Area > The Palisades > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/117784652/sexbruise,2.3,-1,Boulder,V3,1,12,33.89397,-84.44216
"Vulcan Grip","Firewoman Area > Paint Can/Lost Digits Area > Boat Rock > Georgia",https://www.mountainproject.com/route/108515653/vulcan-grip,2.1,-1,Boulder,V3,1,8,33.72093,-84.56445
Backside,"Glove Area > Boat Rock > Georgia",https://www.mountainproject.com/route/106635129/backside,2.3,-1,Boulder,V3,1,,33.71973,-84.56527
"Spider Mantle","Spider Man Area > Boat Rock > Georgia",https://www.mountainproject.com/route/113764516/spider-mantle,2.1,-1,Boulder,V3,1,10,33.72003,-84.56427
"Almost Bad-Ass","The Dugout > Rocktown > Georgia",https://www.mountainproject.com/route/111162003/almost-bad-ass,2.0,-1,Boulder,V3,1,20,34.64889,-85.39211
"Cormany Face","Paint Can Area > Paint Can/Lost Digits Area > Boat Rock > Georgia",https://www.mountainproject.com/route/106086275/cormany-face,1.8,-1,Boulder,V3,1,,33.72116,-84.56429
"Bob's Face","Rock Shelter Front Area > Rocktown > Georgia",https://www.mountainproject.com/route/112892071/bobs-face,2.0,-1,Boulder,V3,1,,34.65378,-85.39005
"Leather Slab Left","Leather Arete Area > Half Pipe Area > Boat Rock > Georgia",https://www.mountainproject.com/route/120182428/leather-slab-left,2.0,-1,Boulder,V3,1,,33.7168,-84.56362
"Squat Low","Lucky 7 > Rocktown > Georgia",https://www.mountainproject.com/route/113978760/squat-low,2.0,-1,Boulder,V3,1,,34.65365,-85.39006
"Quartzite Lollypop","Unsorted Parking Lot Boulder Problems > Parking Lot Boulders > Mount Yonah > Georgia",https://www.mountainproject.com/route/107926432/quartzite-lollypop,2.0,-1,Boulder,V3,1,,34.63725,-83.72324
"Worth-it Factor","Land of Aretes > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/116127726/worth-it-factor,2.0,-1,Boulder,V3,1,20,34.65284,-85.47327
CVS,"Bamboo Forest Area > The Palisades > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/118306998/cvs,2.0,-1,Boulder,V3,1,15,33.89397,-84.44216
"Creaky Mantel","Panola Area 2 > Panola Mountain > Georgia",https://www.mountainproject.com/route/118925880/creaky-mantel,2.0,-1,Boulder,V3,1,8,33.628,-84.14738
"Nosey Women","Beam Me Up Scotty Area > Beam Me Up Scotty Area > Boat Rock > Georgia",https://www.mountainproject.com/route/110139273/nosey-women,1.7,-1,Boulder,V3,1,15,33.71763,-84.5636
"Brown Shield","Vagina Area > Rocktown > Georgia",https://www.mountainproject.com/route/108548799/brown-shield,2.0,-1,Boulder,V3,1,,34.65318,-85.39102
Swatfalizer,"Back Street Boulders > Rocktown > Georgia",https://www.mountainproject.com/route/120153607/swatfalizer,2.0,-1,Boulder,V3,1,15,34.65028,-85.39241
Salmonella,"Cracked Egg Boulder > Middle Junction > Currahee Boulders > Currahee Mountain > Georgia",https://www.mountainproject.com/route/118284488/salmonella,2.6,-1,Boulder,V3,1,,34.52761,-83.37639
Incredarete,"Noon Wall > Buford Dam Boulders > Georgia",https://www.mountainproject.com/route/120130753/incredarete,2.0,-1,Boulder,V3,1,12,34.1466,-84.08244
"Sit and Slope","Yellow Wall Area > Boat Rock > Georgia",https://www.mountainproject.com/route/120202924/sit-and-slope,1.0,-1,Boulder,V3,1,6,33.71879,-84.56434
"Hot Date","Cryptid Boulders > Middle Junction > Currahee Boulders > Currahee Mountain > Georgia",https://www.mountainproject.com/route/115687633/hot-date,2.0,-1,Boulder,V3,1,15,34.5274,-83.37637
"Creaky Traverse","Panola Area 2 > Panola Mountain > Georgia",https://www.mountainproject.com/route/118925842/creaky-traverse,2.0,-1,Boulder,V3,1,10,33.628,-84.14738
CreditCheck,"Clearcut Wall > Buford Dam Boulders > Georgia",https://www.mountainproject.com/route/114515781/creditcheck,2.0,-1,"TR, Boulder","V3 PG13",1,30,34.14747,-84.08191
"Ledge traverse (R to L)","Noon Wall > Buford Dam Boulders > Georgia",https://www.mountainproject.com/route/120136596/ledge-traverse-r-to-l,2.0,-1,Boulder,V3,1,,34.1466,-84.08244
"Deacon Blues","Pope Face Area > Half Pipe Area > Boat Rock > Georgia",https://www.mountainproject.com/route/120182406/deacon-blues,2.0,-1,Boulder,V3,1,,33.71668,-84.56336
Bastogne,"Cryptid Boulders > Middle Junction > Currahee Boulders > Currahee Mountain > Georgia",https://www.mountainproject.com/route/111710820/bastogne,1.5,-1,Boulder,V3,1,,34.5274,-83.37637
Thieves,"Snake Pit Area > Boat Rock > Georgia",https://www.mountainproject.com/route/106635190/thieves,2.0,-1,Boulder,V3,1,,33.71931,-84.56341
"Spring In Your Step aka Like A Bird","Phantom Area > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/123483597/spring-in-your-step-aka-like-a-bird,3.0,-1,Boulder,V3,1,15,34.65728,-85.47245
"Wiggle Worm","H2O Area > Woods' Hill Area > Boat Rock > Georgia",https://www.mountainproject.com/route/112502346/wiggle-worm,1.8,-1,Boulder,V3,1,15,33.7213,-84.56151
"Grab It By The Percy","Land of Aretes > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/116114008/grab-it-by-the-percy,1.5,-1,Boulder,V3,1,15,34.65284,-85.47327
"The Rills","Bobotron Area > Half Pipe Area > Boat Rock > Georgia",https://www.mountainproject.com/route/106982070/the-rills,1.5,-1,Boulder,V3,1,8,33.71673,-84.56323
"Slab, 2xCrack Area","Double Crack Area > Beam Me Up Scotty Area > Boat Rock > Georgia",https://www.mountainproject.com/route/106082188/slab-2xcrack-area,1.0,-1,Boulder,V3,1,,33.71749,-84.56365
"Marco Polo","Turtle’s Landing > Juliette Boulders > Georgia",https://www.mountainproject.com/route/115453844/marco-polo,1.0,-1,Boulder,V3,1,12,33.02969,-83.76743
"Crack Monkey","Bridge Block > Bob Callan Trail - Bridge Area > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/122346343/crack-monkey,1.0,-1,Boulder,V3,1,,33.88968,-84.45582
"Leather Slab Middle","Leather Arete Area > Half Pipe Area > Boat Rock > Georgia",https://www.mountainproject.com/route/120182434/leather-slab-middle,1.0,-1,Boulder,V3,1,,33.7168,-84.56362
"The Kraken","Waterworld > Juliette Boulders > Georgia",https://www.mountainproject.com/route/112326556/the-kraken,1.0,-1,Boulder,V3,1,10,33.02969,-83.76744
"Sun Bleached Bum","Waterworld > Juliette Boulders > Georgia",https://www.mountainproject.com/route/112326614/sun-bleached-bum,1.0,-1,Boulder,V3,1,10,33.02969,-83.76744
"Lone Wolf","Cherokee Bluffs > Georgia",https://www.mountainproject.com/route/123617324/lone-wolf,3.5,-1,Boulder,V3,1,8,34.13638,-83.9126
"Spread Eagle Sit","45/Bunker Boulder > Parking Lot Boulders > Mount Yonah > Georgia",https://www.mountainproject.com/route/123628357/spread-eagle-sit,2.8,-1,Boulder,V3,1,9,34.63725,-83.72324
"Big Toe","Cryptid Boulders > Middle Junction > Currahee Boulders > Currahee Mountain > Georgia",https://www.mountainproject.com/route/123690024/big-toe,1.5,-1,Boulder,"V3 PG13",1,12,34.5274,-83.37637
"Aristocrack Direct","Royal Boulder > Crevice Area > Brick Wall > Currahee Boulders > Currahee Mountain > Georgia",https://www.mountainproject.com/route/123762612/aristocrack-direct,2.0,-1,Boulder,V3,1,20,34.52848,-83.37651
"White Witch's Arete","Aslan's Table Boulder > Aslan's Table > Brick Wall > Currahee Boulders > Currahee Mountain > Georgia",https://www.mountainproject.com/route/123773525/white-witchs-arete,2.0,-1,Boulder,V3,1,10,34.52818,-83.37691
"Snapping Hip","Unsorted Parking Lot Boulder Problems > Parking Lot Boulders > Mount Yonah > Georgia",https://www.mountainproject.com/route/123796266/snapping-hip,4.0,-1,Boulder,V3,1,8,34.63725,-83.72324
Shallow,"Sunset Rock Boulder > Middle Junction > Currahee Boulders > Currahee Mountain > Georgia",https://www.mountainproject.com/route/123869476/shallow,2.0,-1,Boulder,V3,1,10,34.52774,-83.37655
Bloodsport,"Gunn Wall > Arabia Mountain > Georgia",https://www.mountainproject.com/route/123872389/bloodsport,3.5,-1,Boulder,V3,1,10,33.66908,-84.10931
Eagly,"Gunn Wall > Arabia Mountain > Georgia",https://www.mountainproject.com/route/123872521/eagly,3.5,-1,Boulder,V3,1,10,33.66908,-84.10931
"Eastern Wind","Goose Egg Rock > Pine Mountain > Georgia",https://www.mountainproject.com/route/124170325/eastern-wind,2.0,-1,Boulder,V3,1,15,34.17926,-84.75199
"Prickly Traverse","Rooftop Boulder > Pine Mountain > Georgia",https://www.mountainproject.com/route/124657738/prickly-traverse,3.0,-1,Boulder,V3,1,8,34.17686,-84.74493
"Shoulder Buddy","Slab Boulder > Bob Callan Trail - Bridge Area > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/124689516/shoulder-buddy,2.0,-1,Boulder,V3,1,8,33.88956,-84.45601
"Quinn's Win","Campbellton Creek Nature Park - Bouldering > Georgia",https://www.mountainproject.com/route/124750498/quinns-win,2.0,-1,Boulder,V3,1,,33.70479,-84.57858
"Chopping Block","Grape Ape > Rocktown > Georgia",https://www.mountainproject.com/route/124889987/chopping-block,3.0,-1,Boulder,V3,1,,34.64994,-85.39145
"Nipple Rubber","Front Line > Shaking Rock > Georgia",https://www.mountainproject.com/route/124931644/nipple-rubber,3.0,-1,Boulder,V3,1,8,33.86711,-83.11872
Beluga,"The Outback > Shaking Rock > Georgia",https://www.mountainproject.com/route/125010110/beluga,2.0,-1,Boulder,V3,1,8,33.86709,-83.11812
"Pixel Wave","The Outback > Shaking Rock > Georgia",https://www.mountainproject.com/route/125010191/pixel-wave,2.0,-1,Boulder,V3,1,6,33.86709,-83.11812
Garbage,"Brain Area > Shaking Rock > Georgia",https://www.mountainproject.com/route/125017110/garbage,2.0,-1,Boulder,V3,1,6,33.8671,-83.1181
"Squeeze the lemon","Phantom Area > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/125230822/squeeze-the-lemon,3.3,-1,Boulder,V3,1,,34.65728,-85.47245
"Hookah Fried","Congo > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/125423529/hookah-fried,2.5,-1,Boulder,V3,1,,34.65325,-85.4733
"Top Life","Urban Bum > Island Ford > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/125445358/top-life,2.0,-1,Boulder,V3,1,7,33.99258,-84.32522
"New Found Shorty","H2O Area > Woods' Hill Area > Boat Rock > Georgia",https://www.mountainproject.com/route/125492642/new-found-shorty,2.0,-1,Boulder,V3,1,10,33.7213,-84.56151
"Pipe Dreams Arête","Half Pipe Area > Half Pipe Area > Boat Rock > Georgia",https://www.mountainproject.com/route/125494639/pipe-dreams-arete,3.0,-1,Boulder,V3,1,8,33.71686,-84.56321
"Mayonnaise is an Instrument","Weenie Hut Jr's > Pine Mountain > Georgia",https://www.mountainproject.com/route/125519856/mayonnaise-is-an-instrument,2.5,-1,Boulder,V3,1,8,34.17865,-84.75161
