Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Miriska Hargitay","89 Boulder > Beartown Rocks > The Northwest > Pennsylvania",https://www.mountainproject.com/route/112450151/miriska-hargitay,2.0,-1,Boulder,V3-4,1,,41.30221,-79.05791
"Pandemic Liability","The Bridge Pillar at Schenley Park > Pittsburgh > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/118868131/pandemic-liability,2.0,-1,Boulder,V3-4,1,35,40.43463,-79.94938
Hiangle,"Smedley Park > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/118854153/hiangle,2.0,-1,Boulder,"V3-4 PG13",1,10,39.91984,-75.3616
Electra,"Smedley Park > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/118839625/electra,2.0,-1,Boulder,V3-4,1,10,39.91984,-75.3616
"Ice World","Eversince Area > Central PA > Pennsylvania",https://www.mountainproject.com/route/118279520/ice-world,2.0,-1,Boulder,V3-4,1,10,40.72808,-77.88517
Mythos,"Saul Preserve > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/118840142/mythos,2.0,-1,Boulder,V3-4,1,8,39.89432,-75.38876
"Randy Moss","Bike Trail Boulder > Washington Run Gorge (Perryopolis) > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/118358919/randy-moss,2.0,-1,Boulder,V3-4,1,,40.08768,-79.71786
"""23 Project""","""23 Project"" > 45 Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107877661/23-project,2.0,-1,Boulder,V3-4,1,10,40.23848,-76.45546
Crowbar,"Mosquito Boulder > Main Area > Rock Run > Central PA > Pennsylvania",https://www.mountainproject.com/route/111028369/crowbar,2.0,-1,Boulder,V3-4,1,10,41.5061,-76.9382
Contra,"NES Boulder > Shaffer Bouldering > Shaffer Rocks (The Hermitage) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/109013482/contra,2.0,-1,Boulder,V3-4,1,,39.81237,-77.4931
"Heel Appeal","Problem list > The Main Area > Hunter's Rocks (Rocky Ridge Natural Area) > Central PA > Pennsylvania",https://www.mountainproject.com/route/124139712/heel-appeal,4.0,-1,Boulder,V3-4,1,,40.5503,-77.8587
"Dust Rock Blues","Shelmire Road Hillside > East Branch Brandywine Creek > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/124265630/dust-rock-blues,3.0,-1,Boulder,V3-4,1,6,40.04472,-75.70726
"Hidden Treasure Traverse","Revolutionary Ridge Boulders > Wissahickon Valley Park > Philly > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/124982243/hidden-treasure-traverse,3.0,-1,Boulder,V3-4,1,,40.02702,-75.19416
Brundlefly,"Sneaky Boulders > Caves Trail > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/125136133/brundlefly,2.0,-1,Boulder,V3-4,1,,40.48509,-75.21901
"Dream Snatcher","North Park Wall > Pittsburgh > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/125722019/dream-snatcher,3.5,-1,Boulder,V3-4,1,,40.58109,-79.98124
