Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Underachiever,"South End > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/111764081/underachiever,3.0,-1,Boulder,V8,1,,37.06292,-113.63082
Alzheimers,"Alzheimer's Boulder > Far Side > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112781126/alzheimers,3.8,-1,Boulder,V8,1,10,40.57067,-111.75613
"Zan's Girlfriend","ALL Area > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/120488456/zans-girlfriend,3.4,-1,Boulder,V8,1,,39.31017,-111.18539
"White Buffalo","The Flu > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/116798462/white-buffalo,3.7,-1,Boulder,V8,1,12,39.30035,-111.17682
"One Eyed Man","Sunny's Boulders > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/118193186/one-eyed-man,4.0,-1,Boulder,V8,1,,38.95958,-113.33762
"Blue Steel","Farside > Far Side > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112907353/blue-steel,4.0,-1,Boulder,V8,1,15,40.57069,-111.75683
"Poseidon (AKA Sweetest Thing)","The Hulk > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/114341830/poseidon-aka-sweetest-thing,4.0,-1,Boulder,"V8 PG13",1,,39.32889,-111.19299
Jesus,"Candyland > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/109685890/jesus,3.9,-1,Boulder,V8,1,10,38.88799,-113.46755
"Entrance Exam","Entrance Area > The Wash Boulders > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/114348114/entrance-exam,3.8,-1,Boulder,V8,1,10,39.30467,-111.12236
Loc-Nar,"The Perimeter > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/112220690/loc-nar,3.8,-1,Boulder,V8,1,,39.3136,-111.1871
"Off The Couch","Showcase Showdown Boulder > Price Canyon > Central Utah > Utah",https://www.mountainproject.com/route/117093807/off-the-couch,3.9,-1,Boulder,V8,1,17,39.78048,-110.92544
Skidmark,"UMWA Boulder > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/115966572/skidmark,3.1,-1,Boulder,V8,1,10,39.30349,-111.18319
Turtlehead,"Turtlehead Boulder > Price Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108183053/turtlehead,4.0,-1,Boulder,V8,1,12,39.78037,-110.92582
"Dinosaur direct","Toadstool > Mario Land > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112517549/dinosaur-direct,3.0,-1,Boulder,V8,1,15,37.07794,-113.6307
"Bazooka Tooth","Monkey Boy Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/111423968/bazooka-tooth,3.0,-1,Boulder,V8,1,10,37.06753,-113.63276
Sundial,"Lizard Head > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118655874/sundial,3.7,-1,Boulder,V8,1,12,40.57364,-111.75931
"8 Mile Arete","8 Mile Area > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/120451627/8-mile-arete,4.0,-1,Boulder,V8,1,15,39.27472,-111.21383
"Anti-Future Plan","Trent's Mom Boulder > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/106314253/anti-future-plan,3.7,-1,Boulder,V8,1,15,39.27518,-111.22269
"The Shaolin Finger Jab","Zen Garden aka Ninja Training Cave > Culvert Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/110119236/the-shaolin-finger-jab,4.0,-1,Boulder,"V8 PG13",1,40,38.58167,-109.63587
"Mouse on Mars","Warm Point > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/116700956/mouse-on-mars,4.0,-1,Boulder,V8,1,15,38.8636,-113.4411
Zatoichi,"Kung Fu Theatre > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/113848021/zatoichi,4.0,-1,Boulder,V8,1,,39.31356,-111.18238
"Chain Gang","Flannigan Boulder > Cedar Slide Bouldering > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/107129541/chain-gang,4.0,-1,Boulder,V8,1,18,37.61602,-112.93205
"Hell Belly Stand","Chaos Boulder > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/107957139/hell-belly-stand,4.0,-1,Boulder,V8,1,,38.65058,-109.48477
"Shot Hole Left","Shot Hole Boulder > Sentinel Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120010778/shot-hole-left,3.6,-1,Boulder,V8,1,,37.06962,-113.62769
Neurosis,"Jimbo's Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121546974/neurosis,4.0,-1,Boulder,V8,1,12,40.56952,-111.73007
"Gerbil jammin'","70s Area > The Wash > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/111759219/gerbil-jammin,4.0,-1,Boulder,V8,1,10,37.64543,-113.2742
"Closing time","Flannigan Boulder > Cedar Slide Bouldering > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/107107860/closing-time,4.0,-1,Boulder,V8,1,18,37.61602,-112.93205
"Fly Me to the Moon","Boy Size (Provo Area) > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/122353645/fly-me-to-the-moon,4.0,-1,Boulder,V8,1,,39.28806,-111.17621
"Notting Hill","Riverside Boulders > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/109608365/notting-hill,3.0,-1,Boulder,V8,1,12,39.27864,-111.22785
"Show Me What You Got","Rick and Morty Boulder > The Wash Boulders > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/114349096/show-me-what-you-got,4.0,-1,Boulder,V8,1,15,39.30758,-111.13028
"Too Cool for School","Campsite 7 Bouldering > Green Canyon Bouldering > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122978395/too-cool-for-school,3.7,-1,Boulder,V8,1,20,41.77157,-111.74427
Loggerhead,"Jumper Area > The Hill > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120447042/loggerhead,4.0,-1,Boulder,V8,1,18,40.57278,-111.74726
"Grim Reacher Direct","Chaos Boulder > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/109990646/grim-reacher-direct,4.0,-1,Boulder,V8,1,30,38.65058,-109.48477
"Three Amigos","Outer Limits > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/117827050/three-amigos,4.0,-1,Boulder,V8,1,10,39.31641,-111.18417
"Grand Master","Kung Fu Theatre > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/113847979/grand-master,4.0,-1,Boulder,V8,1,,39.31356,-111.18238
"Master Splinter","Kung Fu Theatre > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/113847883/master-splinter,4.0,-1,Boulder,V8,1,,39.31356,-111.18238
"Space Needle","North Big Bend Boulders > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/117339587/space-needle,4.0,-1,Boulder,V8,1,25,38.6276,-109.4966
"Eon Red","Eon Blue Zone > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/121646667/eon-red,3.7,-1,Boulder,V8,1,7,39.3264,-110.75047
Nameless,"House Party Boulder > Upper Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/121972783/nameless,4.0,-1,Boulder,V8,1,12,39.14444,-110.71188
"Right Hand Of Darkness","Army of Darkness Boulder > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/107931875/right-hand-of-darkness,4.0,-1,Boulder,V8,1,,38.65078,-109.48395
"Deep Recess","Deep Recess > Heathens Hideout (The New Boulders) > Huntington Canyon Bouldering > Huntington Canyon > Central Utah > Utah",https://www.mountainproject.com/route/116955565/deep-recess,3.5,-1,Boulder,V8,1,10,39.47044,-111.15372
"Glass Slipper","Black Rocks Boulders > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114197659/glass-slipper,4.0,-1,Boulder,"V8 PG13",1,15,37.15516,-113.6076
"Juicy Butts","Green Adjective Gully Bouldering > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123479448/juicy-butts,3.0,-1,Boulder,V8,1,,40.57283,-111.75461
"Teepee Traverse","Tee Pee Boulder > Tee Pee Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118161876/teepee-traverse,3.5,-1,Boulder,V8,1,10,37.06561,-113.63056
"Tugboat Complex","Road Damage > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/108783185/tugboat-complex,3.1,-1,Boulder,V8,1,12,39.28346,-111.23441
Superfly,"The Standard Overhang Boulder > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109538685/superfly,2.9,-1,Boulder,V8,1,,40.57195,-111.75315
"Jed's Traverse","Mini Cave > Lower Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110767595/jeds-traverse,3.3,-1,Boulder,V8,1,,41.22184,-111.92749
"Yo Yo Boy","Monkey Boy Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114074300/yo-yo-boy,3.1,-1,Boulder,V8,1,,37.06753,-113.63276
"Cronin's Egg","Cronin's Egg > High Life Area > The Hill > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110352553/cronins-egg,3.4,-1,Boulder,V8,1,10,40.5727,-111.74864
"Orange Guy","South-West End/Pink Lady Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120078431/orange-guy,3.4,-1,Boulder,V8,1,30,37.06494,-113.63155
"Sisyphus's Sister","Moab Rim Trail Boulders > Moab Rim Area > Southeast Utah > Utah",https://www.mountainproject.com/route/114203071/sisyphuss-sister,3.3,-1,Boulder,V8,1,10,38.56391,-109.57929
"The Blindspot","Tanners Flat North > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118771695/the-blindspot,3.4,-1,Boulder,V8,1,12,40.57089,-111.7029
"Fantasy Factory","The Perimeter > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/119553940/fantasy-factory,3.5,-1,Boulder,V8,1,18,39.3136,-111.1871
"British Knights Variation","Euro Roof Boulder > Party Pit Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122668447/british-knights-variation,3.2,-1,Boulder,V8,1,12,40.57335,-111.68828
"The Hulk","The Hulk > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/105880482/the-hulk,3.1,-1,Boulder,V8,1,,39.32889,-111.19299
"Unnecessary Judgement","Paradise Lost Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118284994/unnecessary-judgement,3.1,-1,Boulder,V8,1,12,37.069,-113.62742
"Save Yourself SDS","Eden Boulder > Eden > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/120044142/save-yourself-sds,3.3,-1,Boulder,V8,1,15,39.27631,-111.22448
"Get Schwifty","Rick and Morty Boulder > The Wash Boulders > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/114349112/get-schwifty,3.5,-1,Boulder,V8,1,15,39.30758,-111.13028
Perplexed,"Cherry Creek Boulders > Cherry Creek Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114339087/perplexed,3.5,-1,Boulder,V8,1,10,41.9246,-111.7412
"Face Off Right","Mom boulder > Party Pit Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118852962/face-off-right,3.1,-1,Boulder,V8,1,15,40.57357,-111.68785
Culobreaker,"Little Rock Canyon Boulders > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/116783568/culobreaker,2.8,-1,Boulder,V8,1,15,40.28631,-111.62835
Cosmos,"Man Size > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/112832752/cosmos,2.9,-1,Boulder,V8,1,8,39.28916,-111.18067
"3 Weeks Low","Warm-Up Area > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/108854403/3-weeks-low,2.5,-1,Boulder,V8,1,,39.29932,-111.18218
"Mr. Crowley","Outer Limits > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/117827136/mr-crowley,3.3,-1,Boulder,V8,1,18,39.31641,-111.18417
"Sloper City","Various Areas > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106387913/sloper-city,3.2,-1,Boulder,V8,1,15,38.65078,-109.48395
"Left Hand Of Darkness","Army of Darkness Boulder > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/107931862/left-hand-of-darkness,3.0,-1,Boulder,V8,1,,38.65078,-109.48395
"Ditch Witch","Swamp Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111350785/ditch-witch,3.1,-1,Boulder,V8,1,15,40.57076,-111.75079
"Death Proof","The Perimeter > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/114075062/death-proof,3.0,-1,Boulder,V8,1,20,39.3136,-111.1871
#28,"Monkey Boy Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118220069/28,3.0,-1,Boulder,V8,1,15,37.06753,-113.63276
"On Crack , Sit Start","Little Rock Canyon Boulders > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107061290/on-crack-sit-start,3.0,-1,Boulder,V8,1,,40.28631,-111.62835
"Bumble Bee Tuna","The Flu > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/119572076/bumble-bee-tuna,2.8,-1,Boulder,V8,1,10,39.30035,-111.17682
"Full Garage","South End > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116385654/full-garage,2.7,-1,Boulder,V8,1,15,37.06292,-113.63082
"Tool Monkey","Tool Monkey > The Wash > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/116688226/tool-monkey,3.0,-1,Boulder,V8,1,13,37.64477,-113.27239
"Slot Machine","Smile Boulder > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/123385278/slot-machine,3.2,-1,Boulder,V8,1,12,39.3232,-111.19125
"Showcase Showdown","Showcase Showdown Boulder > Price Canyon > Central Utah > Utah",https://www.mountainproject.com/route/117094052/showcase-showdown,3.5,-1,Boulder,"V8 PG13",1,20,39.78048,-110.92544
"The Underling","The Underling Boulder > Party Pit Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117542176/the-underling,2.8,-1,Boulder,V8,1,12,40.57349,-111.68779
"Extreme Hammocking","Swamp Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119060646/extreme-hammocking,3.0,-1,Boulder,V8,1,9,40.57076,-111.75079
"Man Buns","Nerve Damage > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/117895991/man-buns,3.0,-1,Boulder,V8,1,12,39.30853,-111.11427
"Shoulder Popper Traverse","Tee Pee Boulder > Tee Pee Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120396412/shoulder-popper-traverse,2.0,-1,Boulder,V8,1,,37.06561,-113.63056
"Unknown Classic Sit Start","House Party Boulder > Upper Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/121972832/unknown-classic-sit-start,3.0,-1,Boulder,V8,1,10,39.14444,-110.71188
"Fine Manners","Humility Boulder > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/113115505/fine-manners,3.0,-1,Boulder,V8,1,8,40.75918,-110.88057
"The Crack of Many Colors","Genesis Boulders > Brighton Boulders > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122835158/the-crack-of-many-colors,3.0,-1,Boulder,V8,1,15,40.58948,-111.59126
"The Giggler left","Martha's Vineyard > Brighton Boulders > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122823478/the-giggler-left,3.0,-1,Boulder,V8,1,15,40.58477,-111.59312
"Too Legit to Quit","Legit Roof > Hueco Wall Area > The Haven > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/107129808/too-legit-to-quit,3.0,-1,Boulder,V8,1,10,37.6168,-113.2592
"Lucky Charms","Pine Creek > Zion Bouldering > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/121951553/lucky-charms,3.0,-1,Boulder,V8,1,,37.21729,-112.97282
"Ninja Mojo","The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119346915/ninja-mojo,3.0,-1,Boulder,V8,1,7,40.56959,-111.76613
Unnamed,"Green Adjective Gully Bouldering > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121725197/unnamed,3.0,-1,Boulder,V8,1,16,40.57283,-111.75461
"Buck Nasty Stand (AKA Welcome to the Nut House)","The Nasty Boulder (AKA Nut House) > Force of Nature > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120172675/buck-nasty-stand-aka-welcome-to-the-nut-house,3.0,-1,Boulder,V8,1,,37.06649,-113.6323
"King Mike","Tahoe Simulator > Brighton Boulders > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120932312/king-mike,3.0,-1,Boulder,V8,1,14,40.58974,-111.58718
"The Arkenstone","The Arkenstone Boulder > Pine Canyon Bouldering > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/121950471/the-arkenstone,3.0,-1,Boulder,V8,1,13,39.10853,-110.65677
Bambina,"Firestorm Boulder > North Ogden Bouldering > North Ogden > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120393893/bambina,3.0,-1,Boulder,V8,1,12,41.28,-111.94506
"Swamp Ass","Twin Lakes > Brighton Boulders > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117675053/swamp-ass,3.0,-1,"Boulder, Alpine",V8,1,10,40.5946,-111.60339
"The Maniac","Fortune Cookie Boulder > South Side Boulders > Dry Creek > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123143814/the-maniac,2.5,-1,Boulder,V8,1,,40.48458,-111.74617
"Easy Over","Lake Blanche Bouldering > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121153441/easy-over,3.0,-1,Boulder,V8,1,14,40.60287,-111.68946
"Sunny Side Up","Lake Blanche Bouldering > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121153408/sunny-side-up,3.0,-1,Boulder,V8,1,14,40.60287,-111.68946
"Leave Nothing Behind","Everything boulder > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119993452/leave-nothing-behind,3.0,-1,Boulder,V8,1,15,40.57611,-111.77218
"Please Don't Squeeze the Sharma","Don't Squeeze the Sharma Boulder > Mayan Boulders > Price Canyon > Central Utah > Utah",https://www.mountainproject.com/route/119138602/please-dont-squeeze-the-sharma,3.5,-1,Boulder,V8,1,10,39.78126,-110.92558
"Karate Ryan","KR Boulder > Pine Canyon Bouldering > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/121950341/karate-ryan,3.0,-1,Boulder,V8,1,15,39.10902,-110.65608
"End of Daze","Snowshoe Hill boulder (Catherine Pass) > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122788294/end-of-daze,3.0,-1,Boulder,V8,1,15,40.58155,-111.60256
"Huffing and Puffing","The Wash > C O H  Canyon > Burma Road > Huntington Canyon > Central Utah > Utah",https://www.mountainproject.com/route/121784557/huffing-and-puffing,3.0,-1,Boulder,V8,1,,39.41028,-111.03418
"Crab Core","Snowshoe Hill boulder (Catherine Pass) > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122788311/crab-core,3.0,-1,Boulder,V8,1,12,40.58155,-111.60256
Asylum,"Batcave > Cave > Green Canyon Bouldering > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113720104/asylum,3.0,-1,Boulder,V8,1,8,41.7727,-111.74733
"Pain Tolerance","The Path of Persistence > The Mound > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/118730902/pain-tolerance,3.0,-1,Boulder,V8,1,18,37.66708,-113.26379
"Iron Jesus","Martyr Boulder > The Wash > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112523410/iron-jesus,3.0,-1,Boulder,V8,1,,37.04607,-113.51651
"The Dreamer Traverses","Genesis Boulders > Brighton Boulders > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122835190/the-dreamer-traverses,3.0,-1,Boulder,V8,1,20,40.58948,-111.59126
"The Body Shop","Green Adjective Gully Bouldering > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123372927/the-body-shop,4.0,-1,Boulder,V8,1,23,40.57283,-111.75461
"November Rains","Campsite 7 Bouldering > Green Canyon Bouldering > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123401108/november-rains,3.0,-1,Boulder,V8,1,30,41.77157,-111.74427
"Kind of Brawny","Man Size > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/105880651/kind-of-brawny,2.4,-1,Boulder,V8,1,,39.28916,-111.18067
"Fight Club","Baby Crackers > The Wash > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112810620/fight-club,3.0,-1,Boulder,V8,1,,37.04624,-113.51664
"Wrecking Ball","Nerf Wall > Damn Boulders > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/121320492/wrecking-ball,2.7,-1,Boulder,V8,1,8,39.2747,-111.1865
"Detonating Equestrians with a Thermal Optics Equipped Bazooka","Tee Pee Boulder > Tee Pee Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/119990730/detonating-equestrians-with-a-thermal-optics-equipped-bazooka,2.8,-1,Boulder,V8,1,10,37.06561,-113.63056
"Dunn Woody","Raiden Area > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/109008485/dunn-woody,2.2,-1,Boulder,V8,1,10,39.2818,-111.23203
