Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"PBR Power","Hardvark Boulder > Roadside Boulders > Lost Horse > Northwest Region > Montana",https://www.mountainproject.com/route/119927416/pbr-power,4.0,-1,Boulder,V7,1,15,46.10028,-114.25061
"Compressor Arete right exit","Compressor Boulder > Easter Island > Boulder Creek Boulders > Stone Hill > Northwest Region > Montana",https://www.mountainproject.com/route/121418503/compressor-arete-right-exit,4.0,-1,Boulder,V7,1,13,48.8478,-115.26534
"Ghost Town","Mile 18 > South Central Region > Montana",https://www.mountainproject.com/route/112114457/ghost-town,4.0,-1,Boulder,V7,1,,45.32767,-110.23043
"Bring the Hate","Jedi Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/112206498/bring-the-hate,4.0,-1,Boulder,V7,1,,45.17536,-110.87468
"The Power of Paul","Moonstone > Lower Domes > Glen Lake Domes > Northwest Region > Montana",https://www.mountainproject.com/route/121027758/the-power-of-paul,4.0,-1,Boulder,V7,1,20,46.44046,-114.26516
"The Pope's Penis","Pope's Boulder > Whiskey Proper > Whiskey Gulch > Southwest Region > Montana",https://www.mountainproject.com/route/119909299/the-popes-penis,3.6,-1,Boulder,V7,1,12,45.88448,-112.30463
"Super Trooper (Right Exit)","Ranger Boulder > Campground Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/118012304/super-trooper-right-exit,3.0,-1,Boulder,V7,1,12,45.18346,-110.88865
"Hang Like a Monkey","Anderson Cave > Anderson Cave Area > Locomotive Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/119867905/hang-like-a-monkey,3.3,-1,Boulder,V7,1,16,45.16929,-110.86879
Pterodunktyl,"Pterodunktyl Boulder(s) > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/117618847/pterodunktyl,3.5,-1,"Boulder, Alpine",V7,1,35,45.38951,-111.23455
"I Stay Beef","Anderson Cave > Anderson Cave Area > Locomotive Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/119920415/i-stay-beef,3.5,-1,Boulder,V7,1,15,45.16929,-110.86879
"Super Trooper Lookin’ at My Pooper","Ranger Boulder > Campground Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/118579447/super-trooper-lookin-at-my-pooper,3.0,-1,Boulder,V7,1,15,45.18346,-110.88865
Jetstream,"Airstream Boulder > The Trailer Boulders > Lower Pipestone Forest > Southwest Region > Montana",https://www.mountainproject.com/route/118692243/jetstream,3.0,-1,Boulder,"V7 PG13",1,12,45.93759,-112.26325
"Build Your Own Escape","Carpenter Boulder > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/107812366/build-your-own-escape,3.0,-1,"Boulder, Alpine",V7,1,,45.3913,-111.239
"Magma Mistress","Lava Pit > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/122760533/magma-mistress,3.0,-1,"Boulder, Alpine",V7,1,10,45.39144,-111.23927
"Haunda Accord","Haunda Accord > Hyalite Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/122524674/haunda-accord,3.0,-1,Boulder,"V7 PG13",1,,45.54337,-111.03521
"The Wokening","Upper Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/119717257/the-wokening,3.0,-1,Boulder,V7,1,,45.41259,-111.23623
"The Blanket Dimension","The Hole Boulder > Tunnel Area > The Tracks Bouldering > Homestake Pass > Southwest Region > Montana",https://www.mountainproject.com/route/119366660/the-blanket-dimension,3.0,-1,Boulder,V7,1,,45.91292,-112.35369
Baso-Bleau,"D.Baso-Bleau Boulders > The Tracks Bouldering > Homestake Pass > Southwest Region > Montana",https://www.mountainproject.com/route/119301868/baso-bleau,3.0,-1,Boulder,V7,1,9,45.91784,-112.3713
"Geometry Dash","The Diamond > Diamond & Roadside Area > Bear Trap Road Boulders > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/119863411/geometry-dash,3.0,-1,Boulder,V7,1,15,45.59371,-111.56779
"Iceberg Arete sit","Titanic Boulder > Boulder Creek Boulders > Stone Hill > Northwest Region > Montana",https://www.mountainproject.com/route/120650427/iceberg-arete-sit,3.0,-1,Boulder,V7,1,17,48.84547,-115.26333
"The Tunguska Event","The Outer Limits Boulder > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113553643/the-tunguska-event,3.0,-1,Boulder,V7,1,,45.25924,-111.16545
"Spread 'Em Left","Bolted Boulder > The Main Area > Mother Lode Boulders > Lost Horse > Northwest Region > Montana",https://www.mountainproject.com/route/113830372/spread-em-left,3.0,-1,Boulder,V7,1,16,46.09682,-114.25542
"Southern power trip","Upper Falls > Memorial Falls > Northwest Region > Montana",https://www.mountainproject.com/route/113389976/southern-power-trip,3.0,-1,Boulder,V7,1,12,46.91478,-110.69328
"Force Jump","Upper Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/110812590/force-jump,3.0,-1,Boulder,V7,1,,45.41259,-111.23623
"Seek and Destroy","The Ant Boulder > Explosive Area > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/122797864/seek-and-destroy,3.0,-1,"Boulder, Alpine",V7,1,10,45.39096,-111.23896
"If You Don’t Like It Blow It Out Your Butt","Rail Boulder > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/119498477/if-you-dont-like-it-blow-it-out-your-butt,2.5,-1,"Boulder, Alpine",V7,1,10,45.39156,-111.23915
"Black Swan","Hollow Earth Boulder > District Two (The Meadow) > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113526963/black-swan,2.7,-1,Boulder,V7,1,,45.26247,-111.16439
"Magma Man","Lava Pit > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/107809923/magma-man,2.4,-1,"Boulder, Alpine",V7,1,,45.39144,-111.23927
"Endless Teeth","Genghis Tron Boulder > Campground Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/111780866/endless-teeth,2.5,-1,Boulder,V7,1,,45.18476,-110.88994
"Molly's SDS","The Misty Boulder > The Trailer Boulders > Lower Pipestone Forest > Southwest Region > Montana",https://www.mountainproject.com/route/119928168/mollys-sds,2.6,-1,Boulder,V7,1,10,45.93774,-112.26332
"Wanna Be a Rockstar","Wind Boulder > Neat Rock Bouldering > Neat Rock Area > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/118599584/wanna-be-a-rockstar,2.0,-1,Boulder,V7,1,4,45.63352,-111.54681
TNT,"Explosive Boulder > Explosive Area > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/107810011/tnt,2.0,-1,"Boulder, Alpine",V7,1,,45.3913,-111.239
"Could've Gone Right","Big Yellow Boulder > District Two (The Meadow) > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113523932/couldve-gone-right,2.0,-1,"Boulder, Alpine",V7,1,,45.26228,-111.16363
"The Glutton","System Wall > Upper Gulley Boulder Field > Pine Creek Bouldering > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/124800751/the-glutton,3.0,-1,"Boulder, Alpine",V7,1,12,45.48299,-110.47
Aftermarket,"The Chop Shop > The Glen > Homestake Pass > Southwest Region > Montana",https://www.mountainproject.com/route/125369512/aftermarket,2.0,-1,Boulder,V7,1,15,45.92283,-112.36815
