Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Red Velvet","West Sanctuary > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/114094588/red-velvet,3.0,-1,Boulder,V3,1,13,32.34923,-111.1653
"Gateway Drug Lords","A. The Gateway Wall > A. The Drysdale Trail > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/110316679/gateway-drug-lords,3.0,-1,Boulder,V3,1,21,35.1158,-111.5868
"Unknown Fingercrack","Trailer Park > East Kelly Canyon > Kelly Canyon > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/107008125/unknown-fingercrack,2.5,-1,Boulder,V3,1,20,35.06591,-111.69528
"Fair Trade","Split Boulder > Panther Peak > Tucson Area Bouldering > Southern Arizona > Arizona",https://www.mountainproject.com/route/106934787/fair-trade,3.0,-1,Boulder,V3,1,20,32.3435,-111.1586
"Wanting a Hula Hoop, Hammer & a Beer","Super Crack Tower > Midgley Bridge Area > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/107007086/wanting-a-hula-hoop-hammer-a-beer,3.0,-1,"Trad, Sport, Boulder","5.9 V3",1,40,34.9033,-111.748
Jim,"Donkey Punch Area > East Kelly Canyon > Kelly Canyon > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/120653951/jim,3.0,-1,Boulder,V3,1,15,35.0655,-111.6959
"Back on the Wagon","G. The Booze Pig Wall > A. The Drysdale Trail > Land of High Bouldering aka The Ridge > Lake Mary Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/120141372/back-on-the-wagon,3.0,-1,Boulder,V3,1,20,35.11339,-111.58081
"Dad Palace","Legion Boulder > Elysian Boulders > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/121292633/dad-palace,3.0,-1,Boulder,V3,1,15,35.26553,-111.59101
Deception,"Warpaint > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120083677/deception,2.3,-1,Boulder,V3,1,,33.34207,-112.01716
"Rail Problem","Tombstone Area > Gloria's > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/118813472/rail-problem,3.0,-1,Boulder,V3,1,15,35.23315,-111.62556
"Coleman's  Daughter","DWS East Side > DWS East Clear Creek > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/107116949/colemans-daughter,3.0,-1,Boulder,"5.11 V3",1,30,34.95661,-110.65823
Hooked,"Hot Spring Canyon Trail > Ringbolt Hot Springs and White Rock Canyon > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114341237/hooked,3.0,-1,Boulder,V3,1,30,35.96372,-114.71869
"Do-rags and Debutantes","Cotillion Boulder > Cochise Trail Boulders > Cochise Campground Vicinity Boulders > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/121033264/do-rags-and-debutantes,3.0,-1,Boulder,V3,1,14,31.91954,-109.96494
Mesopotamia,"2) Broken Symmetry > Middle Elden > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/116066282/mesopotamia,3.0,-1,Boulder,V3,1,20,35.23114,-111.60319
"Corner store","Public Enema Roof > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120459290/corner-store,3.0,-1,Boulder,V3,1,5,33.3438,-112.01244
"Temple of dog","Salome > Central Arizona > Arizona",https://www.mountainproject.com/route/120036680/temple-of-dog,3.0,-1,Boulder,V3,1,15,33.8488,-113.68882
"Safe Cracker","Woodruff > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/116828866/safe-cracker,2.0,-1,Boulder,V3,1,,34.74062,-110.01709
"Hand Crack","Across the Tracks > Rowe well Road and Bright Angel Wash > Grand Canyon Bouldering > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/119083365/hand-crack,3.0,-1,Boulder,V3,1,10,36.0394,-112.16547
"Hold my Purse","Brush Monkey Boulders > Copper Basin / Thumb Butte Loop > *Prescott Bouldering* > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/119499602/hold-my-purse,3.0,-1,Boulder,V3,1,18,34.48828,-112.55576
"Recess is over","The Playground > The Middle East > Stewart Pocket > Central Arizona > Arizona",https://www.mountainproject.com/route/122057651/recess-is-over,2.5,-1,Boulder,V3,1,16,34.23197,-111.26385
"Reverberating Carbonizer With Mutate Capacity","Woodruff > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/116829156/reverberating-carbonizer-with-mutate-capacity,2.0,-1,Boulder,V3,1,,34.74062,-110.01709
"Mom Packed My Lunch","The Playground > The Middle East > Stewart Pocket > Central Arizona > Arizona",https://www.mountainproject.com/route/121900830/mom-packed-my-lunch,3.0,-1,Boulder,V3,1,10,34.23197,-111.26385
"Fix it again Tony","1) Skeletor Area > Middle Elden > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/121310650/fix-it-again-tony,3.0,-1,Boulder,V3,1,16,35.2296,-111.60399
"Greek Isles","Sky Cave > Skyline Boulders > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/115412941/greek-isles,3.0,-1,Boulder,V3,1,12,35.2314,-111.60676
"Bullet Proof","5) Bulletproof > Main Drainage > Dragon Eggz > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/116504759/bullet-proof,3.0,-1,Boulder,V3,1,15,35.23649,-111.61266
Abies,"5) Queen Bee Area > Middle Elden > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/116069571/abies,3.0,-1,Boulder,V3,1,12,35.23168,-111.60301
"Fast Lap Around the Track","Woodruff > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/116828942/fast-lap-around-the-track,2.0,-1,Boulder,V3,1,,34.74062,-110.01709
"RJG #244","Lonely Boulder > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120048441/rjg-244,3.0,-1,Boulder,V3,1,12,33.30073,-111.05338
"Back 2 my mission","Easy Party Area > First Gully Boulders > San Francisco Peaks > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/115150587/back-2-my-mission,3.0,-1,Boulder,V3,1,15,35.30096,-111.70258
"Dusk in the Desert","Obelisk of the Orient > The Middle East > Stewart Pocket > Central Arizona > Arizona",https://www.mountainproject.com/route/121912460/dusk-in-the-desert,3.0,-1,Boulder,V3,1,7,34.2323,-111.26516
"Rock Lobster","6) Tree Lobster > Middle Elden > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/120304527/rock-lobster,3.0,-1,Boulder,V3,1,15,35.23193,-111.60341
"Alpha Centauri","Galaxy Wall > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120292856/alpha-centauri,3.0,-1,Boulder,"V3 PG13",1,,33.33861,-112.01739
"RJG #286","Piranha Flats - West > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120132487/rjg-286,3.0,-1,Boulder,V3,1,11,33.30186,-111.05599
"Takeshi Wada","Woodruff > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/116828970/takeshi-wada,2.0,-1,Boulder,V3,1,,34.74062,-110.01709
