Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Mothra,"Godzilla > 04. Pork Chop > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/119143848/mothra,3.5,-1,Boulder,"V9 R",1,,43.41696,-89.73786
Ballistic,"Ballistic > 2.  Fat Raccoon > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107645054/ballistic,2.8,-1,Boulder,V9,1,,43.42792,-89.73578
"Angry Squirrel Sit","Snake Charmer > 2.  Fat Raccoon > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/121228034/angry-squirrel-sit,3.2,-1,Boulder,V9,1,12,43.42754,-89.73544
"Iron Jesus","Cave Rock Boulders > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111086176/iron-jesus,3.2,-1,Boulder,V9,1,,43.42156,-89.73737
Persephone,"The Parthenon > Hagar Mountain (North) > Hagar Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/119886980/persephone,3.3,-1,Boulder,"V9 PG13",1,,45.20223,-88.41797
"High Crimes and Misdemeanors","High Crimes and Misdemeanors > 06. West of CCC Trail > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118172560/high-crimes-and-misdemeanors,3.2,-1,Boulder,"V9 PG13",1,,43.41329,-89.71446
"Greatest Show on Earth","Greatest Show Boulders > 3. Greatest Show > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105935516/greatest-show-on-earth,3.0,-1,Boulder,V9,1,,43.42462,-89.72344
Rogue,"One Word > 5.  Above and Beyond > West Bluff North, upper access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112819751/rogue,2.8,-1,Boulder,V9,1,,43.42319,-89.73719
"The Fukness","Fukness (aka Heartbreak) > 04. Birthday Talus > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108450913/the-fukness,2.9,-1,Boulder,V9,1,,43.41695,-89.72691
"Card Shark","The Twins > 13. Mirror Talus > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/113638272/card-shark,2.8,-1,Boulder,V9,1,10,43.41911,-89.72643
"Psyche Up Sit","Cave Boulders > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/119509345/psyche-up-sit,3.0,-1,Boulder,V9,1,,45.39795,-92.64953
Tincture,"Aberdeen Quarry (South) > Dave's Falls County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/121629620/tincture,3.0,-1,Boulder,V9,1,15,45.49532,-87.99349
"The Grudge","16. Ivy League > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/121571815/the-grudge,3.0,-1,Boulder,V9,1,,43.41925,-89.73897
Mockingjay,"11. Vulture Lookout East > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/114313873/mockingjay,3.0,-1,Boulder,"V9 PG13",1,,43.41357,-89.70137
"Rarity Roof","Fukness (aka Heartbreak) > 04. Birthday Talus > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118832195/rarity-roof,3.0,-1,Boulder,V9,1,,43.41695,-89.72691
"Diesel Additive","Influx > 06. West of CCC Trail > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/117741836/diesel-additive,2.0,-1,Boulder,"V9 PG13",1,,43.41266,-89.71212
"Le Corbusier","The Crow > 02. Major Mass > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118697957/le-corbusier,3.0,-1,Boulder,V9,1,9,43.4139,-89.72048
Fontesque,"The Prow (aka Tunder Tighs) > 7.  Massive Vertigo Area > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/113762514/fontesque,3.0,-1,Boulder,V9,1,,43.42351,-89.73641
Mystique,"One Word > 5.  Above and Beyond > West Bluff North, upper access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112819737/mystique,2.0,-1,Boulder,V9,1,,43.42319,-89.73719
"Haunted Castle","Castle in the Sky > 4.  Peaches and Castle in the Sky > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/109461672/haunted-castle,3.0,-1,Boulder,"V9 R",1,25,43.42611,-89.73645
"Hammer Club Sit","1.  Alpine Club > 06. Alpine Club/Beautiful Soup > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107741487/hammer-club-sit,3.0,-1,Boulder,V9,1,,43.41806,-89.73699
"Sticky Icky","Super Slab Area > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106560268/sticky-icky,2.7,-1,Boulder,V9,1,10,43.42098,-89.73728
"Oval Office v9, sit v10","Cave Rock Boulders > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111086151/oval-office-v9-sit-v10,2.4,-1,Boulder,V9,1,,43.42156,-89.73737
"Vice Grip","El Parasol > 2.  Fat Raccoon > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107619943/vice-grip,2.4,-1,Boulder,V9,1,,43.42766,-89.73581
"Battle Cry","Saucer > 2. East Bluff North Talus > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108762731/battle-cry,2.6,-1,Boulder,V9,1,,43.42435,-89.72505
"Fire Escape","11. Vulture Lookout East > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/117971383/fire-escape,2.8,-1,Boulder,"V9 PG13",1,,43.41357,-89.70137
"More Cowbell","Super Slab Area > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112838424/more-cowbell,2.8,-1,Boulder,"V9 R",1,,43.42098,-89.73728
Celestine,"Scenic Overlook Boulders > Chute Pond County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/118704738/celestine,2.3,-1,Boulder,V9,1,,45.13297,-88.4492
"Mike's Left Sit","Mike's Boulder > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/123138268/mikes-left-sit,2.6,-1,Boulder,V9,1,,45.39779,-92.65209
"Shady Fucker","Greatest Show Boulders > 3. Greatest Show > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/113881565/shady-fucker,2.5,-1,Boulder,V9,1,12,43.42462,-89.72344
"Regular Route","Half Dome Boulder > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106514815/regular-route,2.3,-1,Boulder,V9,1,,43.42008,-89.7365
"Purple Dragon","Super Slab Area > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107378494/purple-dragon,1.7,-1,Boulder,V9,1,,43.42098,-89.73728
"Star Trails","Elephant Post > 2. East Bluff North Talus > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122510625/star-trails,1.7,-1,Boulder,V9,1,,43.42543,-89.72525
"Rocket Man","1. Dazed and Contused > 09. East of the East > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112861142/rocket-man,2.0,-1,Boulder,V9,1,,43.41262,-89.70849
Eclipse,"The Prow (aka Tunder Tighs) > 7.  Massive Vertigo Area > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111103735/eclipse,2.0,-1,Boulder,V9,1,,43.42351,-89.73641
"Storm Troopers Right","Pete's Pebble > 500 ft. Boulder Field > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107276772/storm-troopers-right,1.7,-1,Boulder,V9,1,,43.42116,-89.7354
"Perfect Medium Right","6. Monolith Ridge - West Side > 6. Monolith Ridge > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107579652/perfect-medium-right,2.0,-1,Boulder,"V9 PG13",1,,43.42157,-89.72367
"Thick Dawg","Thick Dawg > 7.  Massive Vertigo Area > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/117678300/thick-dawg,2.0,-1,Boulder,V9,1,,43.4241,-89.73659
Finality,"Bulbous > 01. Balanced Rock Trail > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112554631/finality,2.0,-1,Boulder,V9,1,,43.4145,-89.72334
"Roger Rabbit","Dumpster Boulder > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112860053/roger-rabbit,2.0,-1,Boulder,V9,1,,43.4203,-89.73666
"Midlife Crisis","Amazing Pillar > 03. The Reserve > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108342880/midlife-crisis,2.0,-1,Boulder,V9,1,,43.4036,-89.73417
"Cherry Underneath","6. Monolith Ridge - West Side > 6. Monolith Ridge > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108109081/cherry-underneath,1.8,-1,Boulder,"V9 PG13",1,25,43.42157,-89.72367
"Feature Presentation","Ice Queen > 04. Birthday Talus > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/119122081/feature-presentation,1.5,-1,Boulder,V9,1,,43.41634,-89.72657
"Midnight Snack","El Parasol > 2.  Fat Raccoon > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108349360/midnight-snack,1.4,-1,Boulder,V9,1,,43.42766,-89.73581
Drunchies,"El Parasol > 2.  Fat Raccoon > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108420179/drunchies,1.0,-1,Boulder,V9,1,,43.42766,-89.73581
