Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Scaling the Donald","Donald Rock > Donald Park > South > Wisconsin",https://www.mountainproject.com/route/114174383/scaling-the-donald,2.0,-1,Boulder,"4th V-easy PG13",1,10,42.96375,-89.6751
"Tree Slab","3. Boat Landing Boulders > Cox Hollow > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106223201/tree-slab,1.4,-1,Boulder,V-easy,1,10,43.01417,-90.11354
"Fly Amanita","The Roadside Boulders > Chute Pond County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/118774184/fly-amanita,1.4,-1,Boulder,V-easy,1,10,45.13371,-88.45284
"Chutes & Ladders","Boulder 81 > Boulder 81 > Old Grade Road Bouldering > Northwest > Wisconsin",https://www.mountainproject.com/route/120850277/chutes-ladders,1.5,-1,Boulder,V-easy,1,9,46.31559,-91.00996
Downclimb,"Bertha's Boulder > The Fishin' Crag (Castle Rock South) > South > Wisconsin",https://www.mountainproject.com/route/110783513/downclimb,1.5,-1,Boulder,V-easy,1,8,43.0454,-90.51982
"Old Man's Crack","Old Man Boulder > Westby Bouldering > Central > Wisconsin",https://www.mountainproject.com/route/106039203/old-mans-crack,1.1,-1,Boulder,V-easy,1,,43.65679,-90.8616
"The Firing Squad","East Side- Backbone Ridge > Backbone Ridge > 4. Group Camp B > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106190462/the-firing-squad,1.0,-1,Boulder,V-easy,1,10,43.05179,-90.09875
"Crack in the Morning","Road Side Boulders > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/113924422/crack-in-the-morning,1.0,-1,Boulder,V-easy,1,18,45.39635,-92.64975
Jelly,"3. Pavilion Block Bouldering > 1. North Side > High Cliff State Park > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/111236619/jelly,1.3,-1,Boulder,V-easy,1,15,44.16454,-88.28684
"Fire Starter","777 & Hatchet > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/122637539/fire-starter,1.0,-1,Boulder,V-easy,1,,45.39755,-92.65179
"Dress up","Hidie Hole > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/118886480/dress-up,1.0,-1,Boulder,V-easy,1,18,45.39696,-92.65176
"Left Arete","Tagged Slab Area > The M (Platte Mound) > South > Wisconsin",https://www.mountainproject.com/route/111170874/left-arete,1.0,-1,Boulder,V-easy,1,15,42.76289,-90.40486
"Right Arete","Tagged Slab Area > The M (Platte Mound) > South > Wisconsin",https://www.mountainproject.com/route/111170864/right-arete,1.0,-1,Boulder,V-easy,1,15,42.76289,-90.40486
"Easy Face","Jurassics > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/105975098/easy-face,1.0,-1,Boulder,V-easy,1,10,44.92122,-89.69572
"No Name Corner","Star Wars Boulder > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/105975120/no-name-corner,1.0,-1,Boulder,V-easy,1,10,44.92109,-89.69503
"No Name","Wrestling with Alligators > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/105974932/no-name,1.0,-1,Boulder,V-easy,1,10,44.92071,-89.69595
"To be Announced","The Miner's Boulders > Grandad Bluff > Central > Wisconsin",https://www.mountainproject.com/route/116792097/to-be-announced,1.0,-1,Boulder,V-easy,1,8,43.8111,-91.2114
"Naptime Chimney","1. Earth Mechanics > 1. North Shore > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/113942533/naptime-chimney,1.0,-1,Boulder,V-easy,1,18,43.42748,-89.72686
peppers,"Area 82 > Boulder 81 > Old Grade Road Bouldering > Northwest > Wisconsin",https://www.mountainproject.com/route/121247893/peppers,1.0,-1,Boulder,V-easy,1,12,46.3116,-91.01066
"Call of the Child","3.  Larry Collins > West Bluff North, upper access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/117897151/call-of-the-child,2.5,-1,Boulder,V-easy,1,14,43.42388,-89.73805
"Bob's Booger","Bob's Rock > Northwest > Wisconsin",https://www.mountainproject.com/route/120855151/bobs-booger,1.0,-1,Boulder,V-easy,1,8,46.29544,-90.99503
"Bear Hug","Area 81 > Boulder 81 > Old Grade Road Bouldering > Northwest > Wisconsin",https://www.mountainproject.com/route/120850864/bear-hug,1.0,-1,Boulder,V-easy,1,8,46.31527,-91.01046
"Toad's Abode","Area 81 > Boulder 81 > Old Grade Road Bouldering > Northwest > Wisconsin",https://www.mountainproject.com/route/120850818/toads-abode,1.0,-1,Boulder,V-easy,1,,46.31527,-91.01046
"Salmon Slab","Salmon Slab > 07. Midwest Connection Talus > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111015011/salmon-slab,1.0,-1,Boulder,V-easy,1,,43.4041,-89.72034
"Sturgeon Slab","Sturgeon Slab > 07. Midwest Connection Talus > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111015017/sturgeon-slab,1.0,-1,Boulder,V-easy,1,,43.40423,-89.72033
"Mini Fridge","Mini Fridge > 07. Midwest Connection Talus > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111015023/mini-fridge,1.0,-1,Boulder,V-easy,1,,43.4041,-89.72086
"Too Easy","Wolf Rock > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/106004203/too-easy,1.0,-1,Boulder,V-easy,1,10,46.05119,-89.39505
"No name","Northern Lookout Point > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/105975016/no-name,1.0,-1,Boulder,V-easy,1,12,44.92216,-89.69702
"Warm up /my boulder","Potawatomi State Park > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/125343419/warm-up-my-boulder,4.0,-1,Boulder,V-easy,1,10,44.87322,-87.42075
"Second Chance","Lower Tier > Rattlesnake Mound > Central Sandstone > Central > Wisconsin",https://www.mountainproject.com/route/124014085/second-chance,3.0,-1,Boulder,"V-easy R",2,40,43.87411,-89.83939
