Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Turning Worm","Biscuit and Gravy Boulders > Boulders Behind the Main Parking Lot/Visitor Center > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/120620065/turning-worm,2.5,-1,Boulder,V4,1,1,44.55695,-72.7945
"Lincoln Logs","Outer Limits > Chaffee Falls > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/118757710/lincoln-logs,2.5,-1,Boulder,V4,1,15,43.7311,-72.99377
Arabesque,"Snake Pit > Chaffee Falls > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/118762966/arabesque,2.3,-1,Boulder,V4,1,18,43.72942,-72.99297
"The Toad","The Frog and The Toad > Chaffee Falls > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/118758049/the-toad,2.3,-1,Boulder,V4,1,12,43.729,-72.99193
"Holy Bejesus","Bejesus Boulder > Boulders Behind the Main Parking Lot/Visitor Center > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/110547084/holy-bejesus,2.3,-1,Boulder,"V4 PG13",1,,44.55719,-72.79425
"Ghost of Sport Climbs Past","Bolted Boulder > 2020 Landslide Boulders > Top of the Notch Boulders > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119037294/ghost-of-sport-climbs-past,2.4,-1,"Boulder, Alpine",V4,1,,44.55459,-72.79657
"Stupid Pet Trick","Kontos Traverse Boulder > Top of the Notch Boulders > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/113596279/stupid-pet-trick,1.7,-1,Boulder,V4,1,6,44.55546,-72.7959
"Flexing Crimp Problem","Ship's Prow > Bolton Notch Rd Boulders > Bolton Bouldering > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/121682329/flexing-crimp-problem,2.4,-1,Boulder,V4,1,10,44.40531,-72.90266
I89,"Tunnel Boulder > Tunnel Boulder Area > Bolton Notch Rd Boulders > Bolton Bouldering > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/116660647/i89,2.0,-1,Boulder,V4,1,,44.38223,-72.91603
"Exsqueeze Me","Turret Boulders > Ethan Allen Park > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/120138632/exsqueeze-me,2.0,-1,Boulder,V4,1,,44.50663,-73.24049
"Caca del Pollo","Boulder wall > Riverside Bouldering > Riverside Walls > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/116780992/caca-del-pollo,2.0,-1,Boulder,V4,1,10,43.82703,-72.53887
"Bad Decisions","Perfect 60 > Right Vale > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119082723/bad-decisions,2.0,-1,Boulder,V4,1,14,43.20901,-72.97408
"Soft Soul","Tall Boy Boulder > ENT Boulders > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/108374860/soft-soul,2.0,-1,"Boulder, Alpine",V4,1,,44.55754,-72.79333
B.A.M.F,"The Gem > Groton > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/113523756/bamf,2.0,-1,Boulder,V4,1,,44.29361,-72.30805
"Smooth Operator","Ship's Prow > Bolton Notch Rd Boulders > Bolton Bouldering > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/114239275/smooth-operator,2.0,-1,Boulder,V4,1,,44.40531,-72.90266
Magnanimity,"Magnitude Boulder > 2020 Landslide Boulders > Top of the Notch Boulders > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/121337009/magnanimity,2.0,-1,"Boulder, Alpine",V4,1,,44.55442,-72.79667
Triangulation,"Trailside Boulder > Chaffee Falls > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/118763010/triangulation,2.0,-1,Boulder,V4,1,10,43.72952,-72.99246
"Death Crimp","Northern Block > Boulders North > Upper West Bouldering > Bolton Bouldering > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/114962675/death-crimp,2.0,-1,Boulder,V4,1,20,44.42155,-72.90022
"Vegetable Peeler","Carl's Flapper > Shipyard > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119020848/vegetable-peeler,2.0,-1,Boulder,V4,1,8,43.20668,-72.97631
"I'm Not A Seal","The Fin > Chaffee Falls > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/118757940/im-not-a-seal,2.0,-1,Boulder,V4,1,16,43.72962,-72.99266
Batata,"Two Potatoes > Chaffee Falls > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/118749383/batata,2.0,-1,Boulder,V4,1,8,43.73016,-72.99387
"Ace Arborist","The Arborist > Left Vale > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119089787/ace-arborist,2.0,-1,Boulder,V4,1,14,43.20773,-72.97456
Jane,"Carl's Flapper > Shipyard > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119815498/jane,2.0,-1,Boulder,V4,1,10,43.20668,-72.97631
"Hatchet Sit","Tomahawk > Shipyard > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119815224/hatchet-sit,2.0,-1,Boulder,V4,1,10,43.20621,-72.97618
"Squidward (Baby Monkey Sit)","Barnacle > Shipyard > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119815462/squidward-baby-monkey-sit,2.0,-1,Boulder,V4,1,14,43.20666,-72.97611
666,"Faceless Man > Shipyard > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119815423/666,2.0,-1,Boulder,V4,1,8,43.2066,-72.97638
"Rhodesian Ridgeback Direct","Ridgeback Boulder > ENT Boulders > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117944563/rhodesian-ridgeback-direct,2.0,-1,"Boulder, Alpine",V4,1,7,44.55762,-72.79332
"Grunt -n- go","Timber > Campsite Area > Green Brook > Chittenden Bouldering > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/108264772/grunt-n-go,2.0,-1,Boulder,V4,1,8,43.7523,-72.90041
"Sun's Out, Gun's Out","Green Cave > Boulders Behind the Main Parking Lot/Visitor Center > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/106840090/suns-out-guns-out,2.0,-1,Boulder,V4,1,8,44.55686,-72.79472
"Hidden Hands","Invisible Boulder > DEKD Killington > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/107232977/hidden-hands,2.0,-1,Boulder,V4,1,12,43.673,-72.79377
"Monolith Dyno","The Monolith > Shipyard > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119815084/monolith-dyno,1.7,-1,Boulder,V4,1,8,43.20624,-72.97603
"The Slug Life","Slugs & Ditches Boulder > Boulders Behind the Main Parking Lot/Visitor Center > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119090129/the-slug-life,1.7,-1,"Boulder, Alpine",V4,1,9,44.55708,-72.79386
"McNutty Sit","Breadloaf > Shipyard > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119050367/mcnutty-sit,1.5,-1,Boulder,V4,1,12,43.20643,-72.97624
"Swine Quarters","Pig Boulder > Dr. Evil's Lair > DEKD Killington > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/107223649/swine-quarters,1.5,-1,Boulder,V4,1,,43.68385,-72.78571
Stump,"Umbilicaria Mammulata Boulder > Boulders North > Upper West Bouldering > Bolton Bouldering > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/114962878/stump,1.0,-1,Boulder,V4,1,15,44.42159,-72.9002
"Sifting the Sands","Prospector’s Nugget > Prospect Rock > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/118713628/sifting-the-sands,1.0,-1,Boulder,V4,1,16,44.65465,-72.72363
"Unknown V4","Umbilicaria Mammulata Boulder > Boulders North > Upper West Bouldering > Bolton Bouldering > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/114962874/unknown-v4,1.0,-1,Boulder,V4,1,10,44.42159,-72.9002
"Balancing Act","Balance Rock > Right Vale > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119082459/balancing-act,1.0,-1,Boulder,V4,1,6,43.20834,-72.97398
"Standing Guard","Sentinel Rock > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/123688808/standing-guard,4.0,-1,Boulder,V4,1,9,44.79098,-72.02851
"Bingo Mango","Talus Field Boulders > Abbey Pond Bouldering > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/124131756/bingo-mango,3.0,-1,Boulder,V4,1,15,44.03408,-73.0853
Entropy,"Spice Mountain Boulders > Groton > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/124543427/entropy,4.0,-1,Boulder,V4,1,11,44.29967,-72.30444
"Strawberry Moon","Zero G Boulder > The Uphill Boulders > Lincoln Gap Boulders > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/124898994/strawberry-moon,3.5,-1,Boulder,V4,1,,44.09158,-72.93098
"Fly Catcher","Frog Boulder > Lower Powerlines > Powerline Boulders > Lake Dunmore/Falls of Lana > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/125791745/fly-catcher,3.0,-1,Boulder,V4,1,10,43.9037,-73.06203
