Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Xylophone,"Manx Boulders - Northwest Face > Manx Boulders > Manx Boulders Circuit > Manx/Asteroid Belt Circuit > Hidden Valley Campground Bouldering > Hidden Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106115244/xylophone,2.0,-1,Boulder,V2,1,14,34.01431,-116.15814
"Surf's Up","Center Bouldering Rock (or the Beach Boulder) > Mickey's Beach > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/117617055/surfs-up,3.1,-1,Boulder,V2,1,10,37.88939,-122.63301
"Center Route","Turtle Rock > Ring Mountain > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/117736625/center-route,2.0,-1,Boulder,V2,1,10,37.91104,-122.49157
"Death Row","Central Oaks Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/107470690/death-row,3.0,-1,Boulder,V2,1,20,33.00779,-116.96635
"Falkenstein Crack","The Cave > Lower Arboretum > Columbia Bouldering > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/112367509/falkenstein-crack,3.0,-1,Boulder,V2,1,,38.0332,-120.38937
"Deans List","Dorm Boulder > Knowledge Boulders > * Mammoth Lakes Bouldering > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/109340207/deans-list,2.8,-1,Boulder,V2,1,,37.63896,-118.95673
Magellan,"Magellan Boulder > Descanso Boulders > Descanso Wall > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/106992489/magellan,3.0,-1,Boulder,V2,1,10,32.84248,-116.6354
"Chemical Romance","Strength in Numbers > Strength in Numbers Area > Sad Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106637320/chemical-romance,2.0,-1,Boulder,V2,1,12,37.42207,-118.43344
Slaphappy,"Flake Boulder > Cottonwood Camp > Cottonwood Area > Culp Valley > San Diego County Desert Area > San Diego County > California",https://www.mountainproject.com/route/106972444/slaphappy,2.2,-1,Boulder,V2,1,,33.21309,-116.4612
Aspen,"Clearcut Boulder > Rock Creek Bouldering > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106784064/aspen,2.1,-1,Boulder,V2,1,15,37.5099,-118.7155
Traversito,"Del Poconitos > Rancho Penasquitos Canyon > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/118576083/traversito,3.0,-1,Boulder,V2,1,12,32.92701,-117.17743
"Spiral Low Traverse","Spiral Boulder > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/116621315/spiral-low-traverse,3.0,-1,Boulder,V2,1,30,34.27029,-118.60303
"Finger Bangin'","Boulder 2 > Miniholland > *Santa Monica Mountains Bouldering > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/119327464/finger-bangin,3.0,-1,Boulder,V2,1,16,34.10186,-118.84602
"Lip Service","Trance Stone > Chunky Boulder and Trance Stone > Roadside Rocks Bouldering > Hidden Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106114349/lip-service,2.0,-1,Boulder,V2,1,11,34.01846,-116.16897
"Sloper problem Left","Indian Cracks > Indian Rock Side > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/118709325/sloper-problem-left,2.4,-1,Boulder,V2,1,,37.2302,-122.09347
Cartwheel,"South Slope > Lake Ramona > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/112833457/cartwheel,3.0,-1,Boulder,V2,1,9,33.03112,-116.99943
"Great Horn","The Bayou (aka The Graveyard) > Rocklin (Deer Creek Park) > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107725946/great-horn,3.0,-1,"TR, Boulder","V2 X",1,27,38.78722,-121.23942
"Dyno Soar","Event Horizon Boulder > Descanso Boulders > Descanso Wall > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/106992261/dyno-soar,3.0,-1,Boulder,V2,1,15,32.84221,-116.63547
"Unnamed Mantel","Angler Boulder > Curry Village > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/108200966/unnamed-mantel,2.2,-1,Boulder,V2,1,6,37.73647,-119.57372
Grasshoppa,"1. Prowler Area > Conejo Boulders > Conejo Mountain > Central Coast > California",https://www.mountainproject.com/route/113952759/grasshoppa,2.8,-1,Boulder,V2,1,10,34.19383,-118.96456
"An Art of Leisure","Back Walls > Action Figure Area > East Rim Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106976668/an-art-of-leisure,2.4,-1,Boulder,V2,1,15,37.41728,-118.45034
"When the Levee Breaks","The Headwaters > Purple Stones > *Santa Monica Mountains Bouldering > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/118994112/when-the-levee-breaks,2.5,-1,Boulder,V2,1,10,34.07777,-118.59257
"Twisted Sister","Campsite Grotto > HVCG South > HVCG Bouldering Circuit > Hidden Valley Campground Bouldering > Hidden Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/120315809/twisted-sister,2.7,-1,Boulder,V2,1,10,34.01711,-116.16062
"Fly Fishing","Hillis Beach > Millerton > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/120322298/fly-fishing,3.2,-1,Boulder,V2,1,10,37.01669,-119.69049
Sakura,"Split Boulder > King Dome Area > Hall of Horrors Bouldering > Central Joshua Tree Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106419031/sakura,2.5,-1,Boulder,V2,1,12,34.00254,-116.14998
"Billy Goat","Smokeys Cave > The Lizard's Mouth > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/108086805/billy-goat,2.3,-1,Boulder,V2,1,12,34.5035,-119.86812
Unnamed,"Rainbow B > Main Boulders > Rainbow > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/116829086/unnamed,2.5,-1,Boulder,V2,1,10,39.31044,-120.51572
"Swan Slab Traverse","Swan Slab Proper > Swan Slab Boulders > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/114086329/swan-slab-traverse,3.0,-1,Boulder,V2,1,100,37.74486,-119.59996
"Black Pea","Black Pea Boulder > Triangle Two Boulders > HVCG West > HVCG Bouldering Circuit > Hidden Valley Campground Bouldering > Hidden Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/114124773/black-pea,3.0,-1,Boulder,V2,1,15,34.01773,-116.16418
"Shady Rock Traverse","Shady Rock > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/112410858/shady-rock-traverse,3.0,-1,Boulder,V2,1,100,37.22654,-122.10116
Wingding,"Grouse #6 > Grouse Slabs Bouldering > Donner Pass > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/119381651/wingding,3.0,-1,Boulder,V2,1,15,39.32192,-120.31886
"Malcolm's Best","Malcom's Best > South Ridge Boulders > San Jacinto Mountains > California",https://www.mountainproject.com/route/108345692/malcolms-best,2.9,-1,Boulder,V2,1,25,33.73493,-116.69666
Forex,"Goomba > Ridge Trail > El Cariso > Santa Ana Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/119116644/forex,3.0,-1,Boulder,V2,1,10,33.64421,-117.4427
"Last Resort","Cattle Drive Rock > Woodcrest Ridge Boulders > Woodcrest Boulders > The Nut Tree Boulders > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/108030274/last-resort,2.7,-1,Boulder,V2,1,,38.37595,-121.98382
"Left Arête","Boulder 1 > Miniholland > *Santa Monica Mountains Bouldering > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/119154249/left-arete,3.0,-1,Boulder,V2,1,15,34.102,-118.8457
"Up 20","Sandy Wash Corridor > Cap Rock Bouldering > Central Joshua Tree Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106096439/up-20,3.0,-1,Boulder,"V2 R",1,20,33.98848,-116.16102
"The Tufa","Stoner Cave > Aquarian Valley > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/107646735/the-tufa,3.0,-1,Boulder,V2,1,,37.29013,-122.16674
T.G.W.S.C.V.,"The Grinch Boulder > Christmas Valley > Meyers Area > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/120691500/tgwscv,2.6,-1,Boulder,V2,1,12,38.8227,-120.02267
"Iceberg Arete","Iceberg 3 > The Icebergs > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/106502161/iceberg-arete,3.0,-1,Boulder,V2,1,20,33.81446,-116.65321
"Crack Line","El Diablo Boulder > The Dance Floor > Shangri-La Valley > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/106832085/crack-line,2.5,-1,Boulder,"V2 PG13",1,15,33.81581,-116.64929
Purgatory,"Purgatory Boulder > Putah Creek > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/107812074/purgatory,2.6,-1,Boulder,V2,1,15,38.51657,-122.05583
Unknown,"Danger Rock (or Orange Buddha Rock) > Mickey's Beach > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/122051518/unknown,2.6,-1,Boulder,V2,1,10,37.88949,-122.63291
"Unnamed V2","Lower Indian Rock > Indian Rock Side > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/119780247/unnamed-v2,2.0,-1,Boulder,V2,1,10,37.23166,-122.09346
"Thunder Cat","4. Fraggle Rock > Conejo Boulders > Conejo Mountain > Central Coast > California",https://www.mountainproject.com/route/113785971/thunder-cat,3.0,-1,Boulder,V2,1,10,34.19718,-118.96511
"Unnamed V2","Hash Rock > Indian Rock Side > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/121087951/unnamed-v2,2.8,-1,Boulder,V2,1,10,37.23134,-122.09368
"The Seam","Warm-Up Wall > Downstream > San Joaquin River Gorge > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/118151880/the-seam,3.0,-1,Boulder,V2,1,10,37.09168,-119.55501
Swell,"The Wave > Secrets > Salt Point State Park > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/113131631/swell,3.0,-1,Boulder,V2,1,10,38.60442,-123.36973
"Assault on the Control Room","Upper Irish Boulders > 7. Irish Boulders > Conejo Boulders > Conejo Mountain > Central Coast > California",https://www.mountainproject.com/route/114089933/assault-on-the-control-room,3.0,-1,Boulder,V2,1,12,34.19855,-118.96232
"Polish It Off","Polished Horizontal > Rock Ridge > Fort Sage Mountains > Doyle Area > Northeast California > California",https://www.mountainproject.com/route/116166884/polish-it-off,2.8,-1,Boulder,V2,1,12,40.09229,-120.07376
Dysphoria,"Dysphoria Boulder > The Outskirts > Fort Sage Mountains > Doyle Area > Northeast California > California",https://www.mountainproject.com/route/118768987/dysphoria,3.0,-1,Boulder,V2,1,20,40.06884,-120.04762
"Sunset Crack","Sunset Crack Boulder > Castle Peak > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/117784896/sunset-crack,3.0,-1,Boulder,V2,1,18,39.33784,-120.37597
"Starlite Decay","Ring Side Boulders > * BMX Area Bouldering > BMX Crags > Horsemen's Center > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/107896734/starlite-decay,3.0,-1,Boulder,"V2 PG13",1,12,34.4856,-117.1289
"Unnamed Problem 17","Black Wall Boulder > The Saddles > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/113132930/unnamed-problem-17,3.0,-1,Boulder,V2,1,15,39.29816,-120.29436
"Pocket Traverse","Boulder Opposite Mommys Boys > Summit Boulders > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/107960766/pocket-traverse,3.0,-1,Boulder,V2,1,,34.2707,-118.6041
"The Bum","Lower Accomazzo Boulders > Accomazzo Area > Mount Rubidoux > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/106692946/the-bum,3.0,-1,"TR, Boulder","5.11a V2",1,20,33.98488,-117.38948
"Tinkerbell's Anus","Mullet Bloc > The Separate Boulders > The Wastelands > Queen Mountain Base > Queen Mountain Bouldering > Queen Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106643980/tinkerbells-anus,3.0,-1,Boulder,V2,1,12,34.04548,-116.10464
"Muir Trail","Beach Boulder > Beach Area > Mount Rubidoux > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/106358510/muir-trail,3.0,-1,Boulder,"V2 PG13",1,15,33.9853,-117.3918
"Unnamed Variation","No Name Boulder > Gunsmoke Area > Barker Dam Bouldering > Central Joshua Tree Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106345847/unnamed-variation,2.3,-1,Boulder,V2,1,12,34.02853,-116.14534
"Problem A","Gigantopithecus Boulder > Sasquatch Patch > * June Lake Bouldering > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/110563804/problem-a,3.0,-1,Boulder,"V2 PG13",1,15,37.76643,-119.09473
"Steam Train","Big Dike Boulders > Echo Rock Boulders > Echo Rock Bouldering > Central Joshua Tree Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106127818/steam-train,2.6,-1,Boulder,V2,1,18,34.02579,-116.15719
"Maximum Joy","Maximum Joy Boulder > Central - Maximum Joy Area > Pocketopia > Sherwin Plateau > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106601932/maximum-joy,3.3,-1,Boulder,"V2 PG13",1,20,37.5899,-118.6316
"Use What I Got","Scoop Boulder > Jimmy Cliff Area > Lost Horse Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106708408/use-what-i-got,3.0,-1,Boulder,V2,1,15,34.01282,-116.17926
"The Nose","Mrs Magoo Boulder > Magoos > Castle Rock Loop > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/112363380/the-nose,2.1,-1,Boulder,V2,1,,37.22827,-122.09556
"Bora bora boar hunt","Rainbow D > Main Boulders > Rainbow > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/114341718/bora-bora-boar-hunt,2.5,-1,Boulder,V2,1,10,39.31127,-120.51559
"Scoop Problem","Hensel Boulder > Scatterbrain Area > HVCG North > HVCG Bouldering Circuit > Hidden Valley Campground Bouldering > Hidden Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/111704783/scoop-problem,2.5,-1,Boulder,V2,1,11,34.01824,-116.16346
"The 30 Foot Slab","Cat Boulder > South Ridge Boulders > San Jacinto Mountains > California",https://www.mountainproject.com/route/108427573/the-30-foot-slab,2.8,-1,Boulder,"V2 R",1,30,33.73493,-116.69666
Hawkman,"Thimble Boulders > The Dreamers > Sherwin Plateau > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106377028/hawkman,2.8,-1,Boulder,"V2 PG13",1,18,37.56498,-118.62653
"It's The Altitude","Classique Boulder > Tom Peter's Slab Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106275413/its-the-altitude,2.4,-1,Boulder,"V2 PG13",1,15,37.41607,-118.44887
"The Prow","Main Cliff Band > Glen Canyon > San Francisco > San Francisco Bay Area > California",https://www.mountainproject.com/route/118130377/the-prow,2.5,-1,Boulder,V2,1,17,37.74203,-122.44361
"Bobby Brown Arete","Uncertainty Principle Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/105837170/bobby-brown-arete,2.5,-1,"Trad, Boulder","5.11a/b V2",1,10,33.00533,-116.9666
"Yoav Crack 2","The Yoav Cracks > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/109830377/yoav-crack-2,3.0,-1,Boulder,V2,1,15,33.00749,-116.98251
Shattery,"Psycho Boulders > Quail Springs Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/120217031/shattery,3.0,-1,Boulder,V2,1,15,34.0325,-116.20338
"Hand Traverse Direct","Purgatory Towers > Hell's Kitchen > Bear Valley > Ebbets Pass Highway (4) > California",https://www.mountainproject.com/route/119007155/hand-traverse-direct,3.0,-1,Boulder,V2,1,15,38.42356,-120.08137
"Strength of Steel","Anvil Boulder > Varnished Wall Boulders > Indian Cove Campground > Indian Cove Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106646534/strength-of-steel,2.6,-1,Boulder,V2,1,15,34.09439,-116.15423
"Watch This!","River Bank Boulder > Riverside Boulders > Rainbow > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/121057772/watch-this,3.0,-1,Boulder,V2,1,12,39.31179,-120.51453
"Lil Scud","Boulder 2 > Miniholland > *Santa Monica Mountains Bouldering > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/118783022/lil-scud,2.7,-1,Boulder,V2,1,15,34.10186,-118.84602
"Anxious, American","The Belafonte > Jah Hole > The Brickyard > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/119930382/anxious-american,3.0,-1,Boulder,V2,1,15,34.49747,-119.85955
"Indecent Proposal","Rich Valdez Memorial Boulder > Putah Creek > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/120237979/indecent-proposal,3.0,-1,Boulder,V2,1,14,38.5163,-122.05492
Stigma,"Shame Boulder > Forever Young > Fort Sage Mountains > Doyle Area > Northeast California > California",https://www.mountainproject.com/route/121599500/stigma,3.0,-1,Boulder,V2,1,10,40.07469,-120.04925
"Anxiety for Mom","Third Stone Area > Knight's Ferry > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/118218171/anxiety-for-mom,3.0,-1,Boulder,V2,1,15,37.81945,-120.66278
Unnamed,"The Pig Sty > Manx Boulders Circuit > Manx/Asteroid Belt Circuit > Hidden Valley Campground Bouldering > Hidden Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/118571241/unnamed,3.0,-1,Boulder,V2,1,13,34.01398,-116.15439
"Welcome to Little Harbor","Little Harbor/Shark Harbor > Catalina Island > Beaches > Los Angeles Basin > California",https://www.mountainproject.com/route/108332318/welcome-to-little-harbor,3.0,-1,Boulder,V2,1,400,33.38374,-118.47346
"Left Hand Boy","Klinghoffers > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/123073689/left-hand-boy,3.0,-1,Boulder,V2,1,10,37.22862,-122.10453
"Blue Dream","Lost Boulder > Rocklin (Deer Creek Park) > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/120261202/blue-dream,2.5,-1,Boulder,V2,1,8,38.7869,-121.23967
"Roadkill arete","Roadkill Rock > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/117136192/roadkill-arete,3.0,-1,Boulder,V2,1,20,37.23389,-122.10108
"Oswald Cheese","Klinghoffers > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/114064177/oswald-cheese,3.0,-1,Boulder,"V2 PG13",1,18,37.22862,-122.10453
"Endless Winter","Summit Boulder > Snow Summit Boulders West > Snow Summit Boulders > Mill Creek Road/Skyline Drive Area > Big Bear South > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/120860102/endless-winter,3.0,-1,"Boulder, Alpine",V2,1,20,34.22108,-116.89744
"Victory Jug","Boulder Row > Lake Ramona > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/117569549/victory-jug,3.0,-1,Boulder,V2,1,14,33.03135,-116.99701
"West Face","Byron’s Boulder > Mount Shasta Area > Northeast California > California",https://www.mountainproject.com/route/115334220/west-face,3.0,-1,Boulder,V2,1,10,41.3453,-122.27503
"Bro Co's Direct","The Gardens > North Shore Boulders > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/120475013/bro-cos-direct,2.7,-1,Boulder,V2,1,18,34.2732,-116.8478
"Three Bean Traverse","Tres Frijoles Boulder > Mount Tam Boulders > Mount Tamalpais > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/120202858/three-bean-traverse,3.0,-1,Boulder,V2,1,30,37.90838,-122.59745
[Redacted],"Beer Me Boulders > Menifee Area > Inland Empire > California",https://www.mountainproject.com/route/112285529/redacted,3.0,-1,Boulder,V2,1,20,33.67989,-117.21206
"Robin Hood","Speed of Light Boulder > Relativity Boulders > San Jacinto Mountains > California",https://www.mountainproject.com/route/118162729/robin-hood,3.0,-1,Boulder,V2,1,18,33.75893,-116.74602
"T-Rex Arms","The Meteorite > South Yuba River: Edward's Crossing > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/116140951/t-rex-arms,3.0,-1,Boulder,V2,1,12,39.33247,-120.99242
"High Five","Waterway Caves > The Labyrinth > Columbia Bouldering > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/116987025/high-five,3.0,-1,Boulder,"V2 R",1,25,38.03116,-120.39433
"Throwing Shade","The Hayfork Haven > Northwest California > California",https://www.mountainproject.com/route/117795164/throwing-shade,3.0,-1,Boulder,V2,1,50,40.50019,-123.1
Whirlwind,"Barbarian Boulder > Alpha Quadrant > Tanglefoot Boulders > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/119618766/whirlwind,3.0,-1,Boulder,V2,1,15,38.51686,-120.20802
"Toes To The Nose","KinderCare Boulders > Santa Ana Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/109914488/toes-to-the-nose,3.0,-1,Boulder,V2,1,12,33.63796,-117.41618
"Angular Arete","KinderCare Boulders > Santa Ana Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/109914640/angular-arete,3.0,-1,Boulder,V2,1,16,33.63796,-117.41618
"Galerie des Glaces","The Hall of Mirrors > Hall of Mirrors Area > West Rim Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107898187/galerie-des-glaces,2.6,-1,Boulder,V2,1,30,37.41622,-118.45021
Angler,"KinderCare Boulders > Santa Ana Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/109914617/angler,3.0,-1,Boulder,V2,1,16,33.63796,-117.41618
"Domenigoni Dead Point","Domenigoni Boulder > Serengeti > Lion's Den > Menifee Area > Inland Empire > California",https://www.mountainproject.com/route/112510818/domenigoni-dead-point,3.0,-1,Boulder,V2,1,,33.68426,-117.12082
"Hell Arete","Purgatory Boulder > Putah Creek > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/106645886/hell-arete,2.6,-1,Boulder,V2,1,15,38.51657,-122.05583
"Urban Myth","Urban Myth Boulder > Woodcrest Ridge Boulders > Woodcrest Boulders > The Nut Tree Boulders > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/108507828/urban-myth,3.0,-1,Boulder,V2,1,10,38.37611,-121.98283
"RBG Traverse","The Hideout > Hwy 33/Ojai Bouldering > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/108113824/rbg-traverse,3.0,-1,Boulder,V2,1,,34.4701,-119.248
Brushfire,"Library Boulder > Descanso Boulders > Descanso Wall > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/106992228/brushfire,3.0,-1,Boulder,V2,1,12,32.8419,-116.63597
"Undercling Face Problem","Mammoth Rock > Sunset Boulders > Goat Rock > Sonoma Coast State Park > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/105735998/undercling-face-problem,2.6,-1,Boulder,V2,1,10,38.42931,-123.11552
"Ahwahnee Face","The Ahwahnee Boulder > *CLOSED FOR SAFETY* Ahwahnee Boulders > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/123457181/ahwahnee-face,3.0,-1,Boulder,V2,1,12,37.74732,-119.57384
"Hangnail Left","Thumb Boulder > Rancho Penasquitos Canyon > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/107939247/hangnail-left,2.4,-1,Boulder,V2,1,8,32.9268,-117.1772
"Unnamed Face","Bathroom Boulder > Curry Village > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/121716753/unnamed-face,2.6,-1,Boulder,V2,1,,37.73654,-119.57119
"Vainos Wingspan","Boulder 1 > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/121958057/vainos-wingspan,3.0,-1,Boulder,V2,1,16,34.2698,-118.6056
"Super Edge East","Tower Two Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/121837074/super-edge-east,3.0,-1,"TR, Boulder","5.11b V2",1,13,33.0053,-116.96449
Unknown,"Parking lot boulder > Tennessee Valley Beach > Mickey's Beach > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/121679668/unknown,3.0,-1,Boulder,"V2 PG13",1,17,37.86383,-122.53417
"Problem I","The AH Boulder > Sites 55 - 78 > Idyllwild County Park > San Jacinto Mountains > California",https://www.mountainproject.com/route/106635538/problem-i,2.6,-1,Boulder,V2,1,15,33.74166,-116.72657
"The Real Boulder","Bean Hollow State Beach > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/119209022/the-real-boulder,3.0,-1,Boulder,V2,1,7,37.23614,-122.41617
"Crepuscular Activity","Southwest Base Area > Base Area > Lake Ramona > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/119340215/crepuscular-activity,3.0,-1,Boulder,V2,1,12,33.02735,-116.99915
"The Rental (Pizza Boy)","Bronson Canyon/The Bat Cave > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/112828219/the-rental-pizza-boy,3.0,-1,Boulder,V2,1,23,34.12133,-118.31429
Outhouse,"House Boulder > Castle Peak > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/119683848/outhouse,3.0,-1,Boulder,V2,1,18,39.33704,-120.36861
Unknown,"Black Rock Boulder > Black Rock Canyon Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/113716225/unknown,3.0,-1,Boulder,V2,1,18,34.0732,-116.38622
"Eternal Sunshine","Alisters Cave > Barker Dam Bouldering > Central Joshua Tree Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/118138752/eternal-sunshine,3.0,-1,Boulder,V2,1,18,34.0317,-116.1499
