Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Charleston Syndrome","Warm-up Boulders Main > (03) Main Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/107116919/charleston-syndrome,2.3,-1,Boulder,V3,1,14,36.15949,-115.41688
"The Influencer","Influencer Boulder > (02) First Pullout Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120318821/the-influencer,4.0,-1,Boulder,V3,1,15,36.14538,-115.42793
"RIP My Pants","Bikini Bottom Boulder > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/122611033/rip-my-pants,4.0,-1,Boulder,"V3 R",1,,39.27686,-119.96752
"Areet's Arête","Areet's Arete > The Dirty Rail Area > Little Springs Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/118206171/areets-arete,4.0,-1,Boulder,V3,1,16,36.15501,-115.4305
"Sock Knocker","FIsh Head > (15) Windy Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/109765328/sock-knocker,3.0,-1,Boulder,"V3 PG13",1,30,36.01715,-115.46051
"Peruvian Left","Peruvian Flake Boulder > (06) Willow Springs Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/111389405/peruvian-left,3.0,-1,Boulder,V3,1,15,36.16039,-115.49716
"Spring Board","Red Spring (aka Turtle Shell) Boulder > Main Cluster > Red Spring Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/107158794/spring-board,2.5,-1,Boulder,V3,1,18,36.1434,-115.42008
"Mexican Jacket","Vaya con Queso > The Trophy Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/110127474/mexican-jacket,3.6,-1,Boulder,V3,1,15,36.17209,-115.45449
"Brown Round Traverse","Big Brown Boulder (aka Brown Round) > (06) Willow Springs Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/110279200/brown-round-traverse,3.4,-1,Boulder,V3,1,,36.16069,-115.49781
"Crescent Moon Direct","Right Twin > Washoe Boulders > Carson City Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106321022/crescent-moon-direct,3.4,-1,Boulder,V3,1,15,39.2424,-119.7405
"Left of the Rail","FIsh Head > (15) Windy Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120273785/left-of-the-rail,3.5,-1,Boulder,V3,1,12,36.01715,-115.46051
"Best V3 at Kraft","Barndoor Boulder > (03) Main Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/106964272/best-v3-at-kraft,2.8,-1,Boulder,V3,1,15,36.16033,-115.41682
"American Dream","American Boulder > (10) Oak Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/114279913/american-dream,3.2,-1,Boulder,V3,1,,36.10462,-115.48329
"The Butt Crack","The Butt Crack Boulder > (03) Main Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/107430258/the-butt-crack,2.3,-1,Boulder,V3,1,10,36.1595,-115.4167
"Life Coach","The Coach Boulder > The Vultures > The Zephyrs > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/117564167/life-coach,3.4,-1,Boulder,V3,1,15,39.01778,-119.93959
Twister,"Boulder B/Bat Cave > Washoe Boulders > Carson City Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106310603/twister,3.2,-1,Boulder,V3,1,20,39.24209,-119.7402
"Bouldering is Training","Bouldering is Training > (03) Second Pullout Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/111710313/bouldering-is-training,3.0,-1,Boulder,V3,1,15,36.15671,-115.43822
"Spring Break","Red Spring (aka Turtle Shell) Boulder > Main Cluster > Red Spring Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/107453231/spring-break,2.2,-1,Boulder,V3,1,,36.1434,-115.42008
"Glizzy Reef","North Canyon Bouldering > The Gun Club > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/120127387/glizzy-reef,2.8,-1,Boulder,V3,1,13,36.23027,-115.33764
LipTraverse,"Lip > Chicken Leg Bouldering > Lower Canyon Bouldering > * Keyhole Canyon Bouldering > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/107408353/liptraverse,2.8,-1,Boulder,V3,1,15,35.71448,-114.9253
"Twin Cracks Left","Church Ridge > Somersett Boulders > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/108760515/twin-cracks-left,3.0,-1,Boulder,V3,1,12,39.51877,-119.91758
Alcatraz,"Tsunami Boulder > Washoe Boulders > Carson City Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106317399/alcatraz,2.8,-1,Boulder,V3,1,20,39.2423,-119.74024
"Bone Grinder","Bone Grinder Boulder > Red Spring Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/114521768/bone-grinder,3.0,-1,Boulder,V3,1,15,36.15064,-115.42659
"Escape from Alcatraz","Tsunami Boulder > Washoe Boulders > Carson City Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106317404/escape-from-alcatraz,2.7,-1,Boulder,V3,1,20,39.2423,-119.74024
"No Excuses","No Excuses > Main Cluster > Red Spring Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/119915102/no-excuses,2.8,-1,Boulder,V3,1,12,36.14388,-115.42054
Cremaster,"Memento Mori boulder > Gateway Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/118028977/cremaster,3.0,-1,Boulder,V3,1,15,36.16375,-115.41273
"Marshal Law","Brown Warm Up Boulder > (14) Black Velvet Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/122124489/marshal-law,3.0,-1,Boulder,V3,1,16,36.03495,-115.45771
"Murphy's Law","Brown Warm Up Boulder > (14) Black Velvet Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/122124519/murphys-law,3.0,-1,Boulder,V3,1,16,36.03495,-115.45771
"Crack of Fire","Crack of Fire > Stick Gully and Beyond > (08) Pine Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/110661889/crack-of-fire,3.3,-1,Boulder,V3,1,,36.13058,-115.48594
"Eye of the Hawk","Boulder B/Bat Cave > Washoe Boulders > Carson City Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106310597/eye-of-the-hawk,3.0,-1,Boulder,V3,1,20,39.24209,-119.7402
"Right Arête","Venom Boulder > (01) West Cluster > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120119572/right-arete,2.4,-1,Boulder,V3,1,12,36.1611,-115.4238
Lowball,"Big Jugs Adjacent Boulder > (03) Main Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/111720059/lowball,2.3,-1,Boulder,V3,1,,36.15959,-115.41664
"Chunky Monkey","Monkey Rock Boulders > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/118616594/chunky-monkey,3.0,-1,Boulder,V3,1,12,39.22649,-119.92841
"Freddy Lives","Boulder B/Bat Cave > Washoe Boulders > Carson City Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120562860/freddy-lives,3.0,-1,Boulder,V3,1,,39.24209,-119.7402
"Double Quarter Pounder","Circulation Desk > The Library > (16) Black Velvet Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116683445/double-quarter-pounder,3.0,-1,Boulder,V3,1,12,36.03774,-115.46041
"North Face - Hollow Block","Brown Warm Up Boulder > (14) Black Velvet Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/114333854/north-face-hollow-block,3.0,-1,Boulder,V3,1,12,36.03495,-115.45771
"Creek Boulder","Creek Boulder > (14) Black Velvet Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/116486860/creek-boulder,3.0,-1,Boulder,V3,1,10,36.03601,-115.46219
"Rotary Cup","Shoulder Boulder > (09) Juniper Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/117649352/rotary-cup,3.0,-1,Boulder,V3,1,12,36.1186,-115.48432
"Dope Sloper","The Pier Boulders > (04) Sandstone Quarry Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/115429865/dope-sloper,3.0,-1,Boulder,V3,1,12,36.16082,-115.44685
"Tough Lips","The Ice Cubes > Somersett Boulders > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/117799455/tough-lips,3.0,-1,Boulder,V3,1,10,39.52316,-119.91581
"The Purist","Purist Boulder > Red Spring Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/114498576/the-purist,3.0,-1,Boulder,V3,1,15,36.14632,-115.42292
"Dragon's Edge","Dragon's Egg > Somersett Boulders > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/117839739/dragons-edge,3.0,-1,Boulder,V3,1,,39.51667,-119.90613
"Redrum traverse","Redrum boulder > Evans Canyon > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/118742469/redrum-traverse,3.0,-1,Boulder,V3,1,,39.56609,-119.83745
"Once And For All","(16) Southern Outcrops Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/118291574/once-and-for-all,3.0,-1,Boulder,V3,1,12,36.00599,-115.46114
"Dihedral Slab","Front Boulder Wall > Lower Canyon Bouldering > * Keyhole Canyon Bouldering > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/120124046/dihedral-slab,2.0,-1,Boulder,V3,1,16,35.71505,-114.92623
"Hand of Faith","Nelson Boulders > Nelson Crags > Southern Nevada > Nevada",https://www.mountainproject.com/route/119892468/hand-of-faith,3.0,-1,Boulder,V3,1,,35.71126,-114.81378
"A Hard Manure","Pellet 1 > The Pellets Bouldering > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120391247/a-hard-manure,3.0,-1,Boulder,V3,1,,39.3729,-119.69756
"Diamond in the desert","The Carbon Boulder > Rubble field > Boy Scout Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/118930167/diamond-in-the-desert,3.0,-1,Boulder,"V3 R",1,12,35.96694,-114.77047
Cowpie,"Cowpie Boulder > Pig Rock Area > Pyramid Lake Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106309184/cowpie,3.0,-1,Boulder,V3,1,,39.87159,-119.6579
Showdown,"The Sundial > Main Cluster > Red Spring Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/111776191/showdown,2.0,-1,Boulder,V3,1,8,36.14331,-115.42035
"Just Say No","Just Say No > Stooge Boulders > (05) White Rock Spring Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/112926652/just-say-no,2.8,-1,Boulder,"V3 PG13",1,16,36.16298,-115.489
"Put Your Beer Down Traverse","Wolfgang Güllich Memorial Boulder > (03) Main Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120097786/put-your-beer-down-traverse,2.5,-1,Boulder,V3,1,15,36.1597,-115.4171
"Whack Cracks","Comstock Quarry > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/118695691/whack-cracks,2.7,-1,Boulder,"V3 PG13",1,12,39.56012,-119.82416
"Owl Leave the Lights On","The Cave > Owl Boulders > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120391691/owl-leave-the-lights-on,2.7,-1,Boulder,V3,1,,39.36905,-119.69516
"Prehistoric Tails","Tail Boulder > Owl Boulders > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120391412/prehistoric-tails,2.6,-1,Boulder,V3,1,,39.36896,-119.69587
"Left Face Traverse","Pyramid > (01) West Cluster > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120096383/left-face-traverse,2.5,-1,Boulder,V3,1,12,36.16103,-115.42392
"Slot Straight Up","Wobble > Mystery Canyon > (06) Willow Springs Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120275243/slot-straight-up,2.5,-1,Boulder,V3,1,15,36.1592,-115.50365
"The Big Chob Prevails","Daggett Station Boulder > Kingsbury Grade Boulder Field > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/118857379/the-big-chob-prevails,2.5,-1,Boulder,"V3 PG13",1,15,38.96977,-119.88673
"Panic And Pain","Panic and Pain Boulder > Pot Belly Boulders > Pig Rock Area > Pyramid Lake Area > Western Nevada > Nevada",https://www.mountainproject.com/route/107247119/panic-and-pain,2.5,-1,Boulder,V3,1,10,39.89635,-119.64624
Panic,"Panic and Pain Boulder > Pot Belly Boulders > Pig Rock Area > Pyramid Lake Area > Western Nevada > Nevada",https://www.mountainproject.com/route/107247138/panic,2.5,-1,Boulder,V3,1,,39.89635,-119.64624
"Short Stack","Lower West Side (Broken Promises boulder) > West Side > Somersett Boulders > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106212212/short-stack,2.5,-1,Boulder,V3,1,9,39.51669,-119.90758
"Bare Knuckles","Warm-Up Boulder > Main Cluster > Red Spring Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120088804/bare-knuckles,2.4,-1,Boulder,V3,1,15,36.14373,-115.42029
"Jason Lives","Boulder B/Bat Cave > Washoe Boulders > Carson City Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106310583/jason-lives,2.3,-1,Boulder,V3,1,15,39.24209,-119.7402
"Probably not butter","Butterscotch Slab > Trippy Rock > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/117037069/probably-not-butter,2.3,-1,"Boulder, Alpine",V3,1,15,39.27098,-119.9361
Center,"Stagehand Boulders > Gateway Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120068329/center,2.5,-1,Boulder,V3,1,10,36.16306,-115.41183
"Izzy's Pinch","The Ice Cubes > Somersett Boulders > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/117799553/izzys-pinch,2.3,-1,Boulder,V3,1,8,39.52316,-119.91581
"Northeast face left","Monkey Bar Boulder > (05) East Cluster > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/113880181/northeast-face-left,1.9,-1,Boulder,V3,1,,36.16154,-115.41099
"Bat Mantle","Beach Boulder > (06) Willow Springs Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/121911457/bat-mantle,2.2,-1,Boulder,V3,1,12,36.16067,-115.49763
C4,"Warm Up Wall > Washoe Boulders > Carson City Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106321047/c4,1.6,-1,Boulder,V3,1,10,39.24223,-119.74002
"Coop's Cave","Beach Boulder > (06) Willow Springs Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/121911470/coops-cave,2.3,-1,Boulder,V3,1,12,36.16067,-115.49763
"Nana Nana","Monument Boulders > (13) Mustang Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120335694/nana-nana,2.0,-1,Boulder,V3,1,10,36.04687,-115.45715
"Ski Low - Lower","Big Brown Boulder (aka Brown Round) > (06) Willow Springs Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/112861286/ski-low-lower,2.0,-1,Boulder,V3,1,15,36.16069,-115.49781
"A Red Heeler's Delight","Name Plate Boulder > (06) Willow Springs Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/111849934/a-red-heelers-delight,2.0,-1,Boulder,V3,1,20,36.16005,-115.49499
"Short Cube","Short Cube Boulder > (05) East Cluster > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/108595477/short-cube,2.0,-1,Boulder,V3,1,7,36.16049,-115.41195
Traverse,"Keystone Boulder > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106327277/traverse,2.0,-1,Boulder,V3,1,25,39.556,-119.8489
"Sun Dial","Sun Valley Regional Park (Lizard Peak) > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120076133/sun-dial,2.0,-1,Boulder,V3,1,15,39.61218,-119.78708
"Jolly Roger","Pirate Boulder > South Seas Bouldering > Gateway Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120200771/jolly-roger,2.0,-1,Boulder,V3,1,10,36.16798,-115.42056
"Sharp shells","Beach Boulders > South Seas Bouldering > Gateway Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120184288/sharp-shells,2.0,-1,Boulder,V3,1,12,36.16829,-115.42093
"Knife blade","Blade Boulder > Pig Rock > Boy Scout Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/118897763/knife-blade,2.0,-1,Boulder,V3,1,8,35.96476,-114.77227
"Desert Serenade","Desert Serenade > (10) Oak Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/116374452/desert-serenade,2.0,-1,Boulder,V3,1,15,36.10774,-115.48029
Self-Isolation,"Self Isolation Boulder > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/119124898/self-isolation,2.0,-1,Boulder,V3,1,8,39.41598,-119.79978
Microblades,"Blade Boulder > Pig Rock > Boy Scout Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/118897769/microblades,2.0,-1,Boulder,V3,1,8,35.96476,-114.77227
"Keep Calm and Carrion","Pellet 2 > The Pellets Bouldering > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120391145/keep-calm-and-carrion,2.5,-1,Boulder,V3,1,,39.37312,-119.6963
"When pigs fly","Pig Rock > Pig Rock > Boy Scout Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/118929669/when-pigs-fly,2.0,-1,Boulder,V3,1,12,35.96394,-114.77208
Pollux,"Gemini Boulder > GemField Boulders > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/122160347/pollux,2.0,-1,Boulder,V3,1,,37.74008,-117.29731
"Finger butter","Patriot Boulder > Upper Pig Rock > Boy Scout Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/118897619/finger-butter,2.0,-1,Boulder,V3,1,10,35.95805,-114.77203
"Butter tips","Patriot Boulder > Upper Pig Rock > Boy Scout Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/118897603/butter-tips,2.0,-1,Boulder,V3,1,12,35.95805,-114.77203
"Number 2","Tombstone > Pig Rock > Boy Scout Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/118909870/number-2,2.5,-1,Boulder,V3,1,12,35.96475,-114.77224
"Mutagenic Egg","Egg Boulder > The Sewers > The Subway > Route 158 > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/122864886/mutagenic-egg,2.0,-1,Boulder,V3,1,10,36.32422,-115.61588
"Genghis Khan is My Dad","Silly Patch Boulders > (10) Oak Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/111554939/genghis-khan-is-my-dad,2.0,-1,Boulder,V3,1,,36.09607,-115.47734
"The Passion of the Crust","Silly Patch Boulders > (10) Oak Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/111555073/the-passion-of-the-crust,2.0,-1,Boulder,V3,1,,36.09607,-115.47734
"Croissant Roll","Silly Patch Boulders > (10) Oak Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/111554914/croissant-roll,2.0,-1,Boulder,V3,1,,36.09607,-115.47734
"Awful Waffle","Monstro's Gaping Maw > (04) Sandstone Quarry Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/111584446/awful-waffle,2.0,-1,Boulder,V3,1,,36.17095,-115.45259
"Nunchuck Right","Nunchuck Boulder > The Sewers > The Subway > Route 158 > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/122864812/nunchuck-right,2.0,-1,Boulder,V3,1,12,36.32423,-115.61589
"The Patriot","Patriot Boulder > Upper Pig Rock > Boy Scout Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/111440836/the-patriot,2.0,-1,Boulder,V3,1,14,35.95805,-114.77203
"Rebel Rebel","Ziggy Stardust > (05) White Rock Spring Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/111567207/rebel-rebel,2.0,-1,Boulder,V3,1,,36.16239,-115.48824
"Life on Mars","Space Oddity > (05) White Rock Spring Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/111565983/life-on-mars,2.0,-1,Boulder,V3,1,,36.1623,-115.48814
"Tiny Dancer","Tiny Dancer Boulder > (03) Second Pullout Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/110666707/tiny-dancer,2.0,-1,Boulder,V3,1,,36.15234,-115.4371
"On a Limb","Abutment > Stick Gully and Beyond > (08) Pine Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/110661912/on-a-limb,2.0,-1,Boulder,V3,1,,36.13201,-115.48427
Pong,"Church Ridge > Somersett Boulders > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/108761748/pong,2.0,-1,Boulder,V3,1,8,39.51877,-119.91758
"Brock's Barnacle","Barnacle Boulder > The Zephyrs > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/122868311/brocks-barnacle,2.0,-1,Boulder,V3,1,,39.01719,-119.93945
Thimble,"Seamstress Area > Sheldon National Wildlife Refuge > Western Nevada > Nevada",https://www.mountainproject.com/route/122832983/thimble,2.0,-1,Boulder,V3,1,12,41.89965,-118.9611
Dissapeared,"East Side - misc. problems > East Side > Somersett Boulders > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/107167086/dissapeared,2.0,-1,Boulder,V3,1,10,39.51672,-119.90733
"Baked Brie","East Side - misc. problems > East Side > Somersett Boulders > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106128734/baked-brie,2.0,-1,Boulder,V3,1,10,39.51672,-119.90733
"Soft Palate","Bigmouth Cave (Boulder) > Pig Rock Area > Pyramid Lake Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106309155/soft-palate,2.0,-1,Boulder,V3,1,,39.88668,-119.64277
"Baron von Mouser","Ultraviolet > Red Spring Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/123486246/baron-von-mouser,2.0,-1,Boulder,V3,1,15,36.14304,-115.42168
"Booger Sugar","Sorange Boulder > (01) West Cluster > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/119981322/booger-sugar,1.7,-1,Boulder,V3,1,15,36.16095,-115.42416
