Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Sorority Girls (Low Start)","The Campus Boulder > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110570868/sorority-girls-low-start,2.7,-1,Boulder,V6,1,,40.57208,-111.72952
"The Wave Traverse Reverse","The Wave Boulder > Price Canyon > Central Utah > Utah",https://www.mountainproject.com/route/118932475/the-wave-traverse-reverse,3.0,-1,Boulder,V6,1,15,39.77994,-110.92611
"Scrawny Variation/Traverse","Man Size > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/120414872/scrawny-variationtraverse,2.6,-1,Boulder,V6,1,,39.28916,-111.18067
"The Minch","Cynthia's Boulder > Central Area > White Pine North > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114390806/the-minch,2.1,-1,Boulder,V6,1,,40.57695,-111.68806
"Farewell Noah","Pocket Boulder > Bouldering > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117537481/farewell-noah,3.0,-1,Boulder,V6,1,12,40.2653,-111.6197
"Clean Break","Clean Break Boulder > The Wash Boulders > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/114348683/clean-break,3.0,-1,Boulder,V6,1,14,39.30811,-111.12955
"Solution Manual","Astroid Boulder > Central Parking Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110117491/solution-manual,3.0,-1,Boulder,V6,1,,37.04728,-113.51473
"Rick's are for Kids","Duality > Sentinel Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110504485/ricks-are-for-kids,2.3,-1,Boulder,V6,1,,37.0695,-113.62738
"Fire in the Hole","Riverside Boulders > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/107177358/fire-in-the-hole,1.9,-1,Boulder,V6,1,11,39.27864,-111.22785
Boner,"Boner Boulder > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122039434/boner,3.0,-1,Boulder,V6,1,8,40.57324,-111.68946
"Broadway Boogie Woogie","Broadway Boogie Woogie > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120391368/broadway-boogie-woogie,3.0,-1,Boulder,V6,1,15,41.22715,-111.92658
Dynosoar,"Dyno Boulder > Land of a Thousand Boulders > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/120256892/dynosoar,3.0,-1,Boulder,V6,1,8,39.33699,-110.74273
Wussula,"The Scoopula Boulder > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/107936921/wussula,2.5,-1,Boulder,V6,1,,38.65078,-109.48439
"Butane Butter","10 Weeks Boulder > Sarsen Blocks > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/115387297/butane-butter,3.0,-1,Boulder,V6,1,8,37.66134,-113.2704
"1000 pounds off my back","Little Rock Canyon Boulders > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107061336/1000-pounds-off-my-back,3.0,-1,Boulder,V6,1,,40.28631,-111.62835
"Face Off","Mom boulder > Party Pit Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118852921/face-off,2.4,-1,Boulder,V6,1,10,40.57357,-111.68785
"Pond Whale","Air Jordan Boulder > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122133065/pond-whale,3.0,-1,Boulder,V6,1,,40.57194,-111.74712
"Skeleton Tree","Pinhook Boulders > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/123219003/skeleton-tree,3.0,-1,Boulder,V6,1,8,38.57141,-109.29646
"Zan's Girlfriend (stand)","ALL Area > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/122347063/zans-girlfriend-stand,2.4,-1,Boulder,V6,1,12,39.31017,-111.18539
"Nasty Time","The Nasty Boulder (AKA Nut House) > Force of Nature > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120172694/nasty-time,3.0,-1,Boulder,V6,1,,37.06649,-113.6323
Paulaner,".E.N.M > Lower Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118322854/paulaner,3.0,-1,Boulder,V6,1,12,41.22156,-111.9272
"The Minimalist","Halloween Town > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/108089609/the-minimalist,3.0,-1,Boulder,V6,1,15,39.2719,-111.19439
"Butt Mantle","The Red Monster > Red Monster Area > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/120443774/butt-mantle,3.0,-1,Boulder,V6,1,15,40.72623,-111.85767
"5 Deadly Venoms","Kung Fu Theatre > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/113847957/5-deadly-venoms,3.0,-1,Boulder,V6,1,,39.31356,-111.18238
ESB,".E.N.M > Lower Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118322863/esb,3.0,-1,Boulder,V6,1,15,41.22156,-111.9272
Velociraptor,"Velociraptor > Land of a Thousand Boulders > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/122143727/velociraptor,2.0,-1,Boulder,V6,1,12,39.33586,-110.7401
1-5-9,"8th Wonder > Heathens Hideout (The New Boulders) > Huntington Canyon Bouldering > Huntington Canyon > Central Utah > Utah",https://www.mountainproject.com/route/116955546/1-5-9,3.0,-1,Boulder,V6,1,15,39.47185,-111.15457
Unknown,"Black Boulder > Andy's Wash > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/121520142/unknown,3.0,-1,Boulder,V6,1,12,39.32776,-110.74723
"Greased Lupeda","Bat Cave/ Throne/ Grease Boulders > Cart Bridge Boulders > Flaming Gorge > Northeast Utah > Utah",https://www.mountainproject.com/route/114177666/greased-lupeda,3.0,-1,Boulder,V6,1,,40.91104,-109.43643
Parasitic,"The Toad Boulder > South Side Boulders > Dry Creek > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123047011/parasitic,2.0,-1,Boulder,V6,1,,40.48416,-111.74791
"The Gorn","The Gorn > Upper Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123177208/the-gorn,2.5,-1,Boulder,V6,1,12,41.2166,-111.92459
"Unknown V6","Overlook Bouldering > Flaming Gorge Dam Overlook > Flaming Gorge > Northeast Utah > Utah",https://www.mountainproject.com/route/119962164/unknown-v6,3.0,-1,Boulder,V6,1,,40.92002,-109.42122
"Unknown Cave to Arete","Thud Boulder Area > Land of a Thousand Boulders > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/120039018/unknown-cave-to-arete,3.0,-1,Boulder,"V6 PG13",1,15,39.33691,-110.74276
"Unknown V6 (right exit)","Triangle Boulder > Andy's Wash > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/121674018/unknown-v6-right-exit,3.0,-1,Boulder,V6,1,,39.32767,-110.74739
"Noth arete V6","Turtle Rabbit Coyote > Wood Hill > Central Utah > Utah",https://www.mountainproject.com/route/120560013/noth-arete-v6,3.0,-1,Boulder,V6,1,12,39.68876,-110.7346
"Unknown V6 (left exit)","Triangle Boulder > Andy's Wash > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/121673981/unknown-v6-left-exit,3.0,-1,Boulder,V6,1,,39.32767,-110.74739
"Madam Butterfly","The Asteroid > Springfield > Bunker Creek > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/119226771/madam-butterfly,3.0,-1,Boulder,V6,1,12,37.70466,-112.67936
"Unknown V6","The Pit > Land of a Thousand Boulders > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/121674167/unknown-v6,3.0,-1,Boulder,V6,1,,39.33693,-110.74175
"Ojo del Coyote","Jump for Jesus Boulder > Jump for Jesus Area > 1. The Moon > 3. The Moon > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/114159538/ojo-del-coyote,3.0,-1,Boulder,V6,1,,37.09508,-111.64407
"Opium Sunset","Pine Valley Bouldering > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112801267/opium-sunset,3.0,-1,Boulder,V6,1,8,37.67524,-113.78099
Dewey,"Duck Tales Boulder > Price Canyon > Central Utah > Utah",https://www.mountainproject.com/route/113186360/dewey,3.0,-1,Boulder,V6,1,10,39.77203,-110.92252
"Triple G","Nessi's > West Desert > Utah",https://www.mountainproject.com/route/122932889/triple-g,3.0,-1,Boulder,V6,1,15,40.19846,-111.90939
"Seven Car Pile Up","Petrified Boulder > Scattered Boulders Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110088444/seven-car-pile-up,3.0,-1,Boulder,V6,1,,37.04762,-113.5133
"unsent project","Lean-To Boulder > Central Parking Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110109845/unsent-project,3.0,-1,Boulder,V6,1,,37.04736,-113.5152
Cannibal,"Chemistry Boulder > Central Parking Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110146980/cannibal,3.0,-1,Boulder,V6,1,,37.04686,-113.51504
Romeo,"Big Brain > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/107150341/romeo,3.0,-1,Boulder,V6,1,8,38.4792,-109.602
"First-rate Junkie","Severely Severed Boulder > Scattered Boulders Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110088714/first-rate-junkie,3.0,-1,Boulder,V6,1,,37.04773,-113.51253
"Hit the Hear Breaks","Broken Heart Boulder > Scattered Boulders Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110106007/hit-the-hear-breaks,3.0,-1,Boulder,V6,1,,37.04769,-113.51248
"Slappin the Block","Block Top Boulder > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/107492580/slappin-the-block,2.4,-1,Boulder,V6,1,,38.65078,-109.48395
"The Red Yoshi","Big Joe > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/123229586/the-red-yoshi,3.0,-1,Boulder,V6,1,10,39.27905,-111.22764
"Ronald McDonald and Me","Dyno Boulder > Land of a Thousand Boulders > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/106972704/ronald-mcdonald-and-me,2.5,-1,Boulder,V6,1,8,39.33699,-110.74273
"Hung Out to Dry","Hung Out to Dry Boulder > The Wash Boulders > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/114348336/hung-out-to-dry,2.7,-1,Boulder,V6,1,16,39.30742,-111.12936
"Quid Pro Quo","Current Affairs > Patriot Crack Area > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118335488/quid-pro-quo,2.8,-1,Boulder,V6,1,,41.22204,-111.9264
"Aqua Nille","Warm Point > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/116700850/aqua-nille,3.0,-1,Boulder,V6,1,15,38.8636,-113.4411
"Dead Right","Monkey Boy Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116725862/dead-right,2.0,-1,Boulder,V6,1,9,37.06753,-113.63276
"The Party is Over Arete","Mom boulder > Party Pit Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109624540/the-party-is-over-arete,2.4,-1,Boulder,V6,1,14,40.57357,-111.68785
Uncle,"7 Mile Marker > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/117826696/uncle,2.4,-1,Boulder,V6,1,18,39.28061,-111.23033
Unnamed,"Boy Size (Provo Area) > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/116202958/unnamed,2.7,-1,Boulder,V6,1,8,39.28806,-111.17621
"Head Game","The Great Divide > White Pine TH > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119257740/head-game,2.3,-1,Boulder,V6,1,,40.57855,-111.68125
"The Heroin Face Right","Syringe Boulder > The Riverside > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108388068/the-heroin-face-right,2.1,-1,Boulder,V6,1,,40.57184,-111.75645
Jaws,"Man Size > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/110101058/jaws,2.1,-1,Boulder,V6,1,,39.28916,-111.18067
"Bat Country","Man Size > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/108292681/bat-country,2.8,-1,Boulder,V6,1,25,39.28916,-111.18067
"Boogie Nights","Dyno Boulder > Land of a Thousand Boulders > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/106149087/boogie-nights,2.7,-1,Boulder,V6,1,,39.33699,-110.74273
Splat,"The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118752543/splat,2.3,-1,Boulder,V6,1,14,40.56959,-111.76613
Thud,"Thud Boulder Area > Land of a Thousand Boulders > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/106972697/thud,2.3,-1,Boulder,V6,1,10,39.33691,-110.74276
"Bum Steer","The Black Box > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/117402846/bum-steer,2.3,-1,Boulder,V6,1,13,38.65078,-109.48395
"Antigenic Drift","The Flu > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/119849869/antigenic-drift,2.3,-1,Boulder,V6,1,8,39.30035,-111.17682
"Reverend Lovejoy","Sunday Boulder > Sarsen Blocks > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/118662245/reverend-lovejoy,2.5,-1,Boulder,V6,1,16,37.66004,-113.26667
"The Remedy","10 Weeks Boulder > Sarsen Blocks > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/118648715/the-remedy,2.5,-1,Boulder,V6,1,8,37.66134,-113.2704
"Leaper Colony","Cheese Wedge > The Wash > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110146814/leaper-colony,2.5,-1,Boulder,V6,1,,37.04595,-113.51643
"The Heroin Face Left","Syringe Boulder > The Riverside > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108388075/the-heroin-face-left,2.5,-1,Boulder,V6,1,,40.57184,-111.75645
"5. Golden Ladle","West Cat Daddy > Golden Ladle > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/107723317/5-golden-ladle,2.5,-1,Boulder,V6,1,,39.33365,-110.73904
"Gut Wrencher","No Substance > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/108752242/gut-wrencher,2.1,-1,Boulder,V6,1,10,39.31205,-111.18744
"Worm Hole","Bone Garden > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/106722388/worm-hole,2.2,-1,Boulder,"V6 X",1,,39.30785,-111.11279
"No Warm Up","All Thumbs Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111333824/no-warm-up,1.6,-1,Boulder,V6,1,,40.57226,-111.7727
"the ramp","The Notch > West Nephi Boulders > Nephi > Central Utah > Utah",https://www.mountainproject.com/route/107064121/the-ramp,2.0,-1,Boulder,V6,1,13,39.65401,-112.06942
jsmith,"The Notch > West Nephi Boulders > Nephi > Central Utah > Utah",https://www.mountainproject.com/route/107064135/jsmith,2.0,-1,Boulder,V6,1,,39.65401,-112.06942
"The Fit","Boy Size (Provo Area) > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/106402627/the-fit,1.6,-1,Boulder,V6,1,12,39.28806,-111.17621
"Other Corner Arete","The Thing 1 > Red Monster Area > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/112794147/other-corner-arete,2.0,-1,Boulder,"V6 R",1,25,38.9918,-113.3883
Liar,"The Tooth > Lower Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108075564/liar,2.1,-1,Boulder,V6,1,,41.22003,-111.92833
"Stink eye low","88+ > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/110562668/stink-eye-low,1.7,-1,Boulder,V6,1,,39.30781,-111.11482
"Reality Check","The Flu > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/118041877/reality-check,2.0,-1,Boulder,V6,1,,39.30035,-111.17682
Seagull,"Seagull > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120772354/seagull,2.0,-1,Boulder,V6,1,,37.06624,-113.63186
Barnacles,"Big Spud > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/118108601/barnacles,2.0,-1,Boulder,V6,1,25,39.31826,-111.18803
"Functions Frustrations","Main > The Meadows > Bunker Creek > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/115314269/functions-frustrations,2.0,-1,Boulder,V6,1,8,37.70486,-112.70233
"Joys of Parenthood","Monochromatic > The Meadows > Bunker Creek > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/115314190/joys-of-parenthood,2.0,-1,Boulder,V6,1,10,37.70472,-112.70115
"Rona Free","South End > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120274962/rona-free,2.0,-1,Boulder,V6,1,10,37.06292,-113.63082
"Dale's Problem","Shivers Boulder > The Riverside > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119883067/dales-problem,2.0,-1,Boulder,V6,1,12,40.57134,-111.75712
"Two Birds Flying","Outer Limits > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/117827206/two-birds-flying,2.0,-1,Boulder,V6,1,8,39.31641,-111.18417
"Hobbit Agitator","The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119536159/hobbit-agitator,2.0,-1,Boulder,V6,1,15,40.56959,-111.76613
Unknown,"7 Mile Marker > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/121487827/unknown,2.5,-1,Boulder,V6,1,10,39.28061,-111.23033
"Dirty Sanchez","Cronin's Boulder > The Hill > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118643527/dirty-sanchez,2.0,-1,Boulder,V6,1,15,40.57278,-111.74772
"Altitude Right","Altitude Stasis > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/122035257/altitude-right,1.0,-1,Boulder,V6,1,,37.06307,-113.63193
"Four Runner","Sunny's Boulders > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/118193213/four-runner,2.0,-1,Boulder,V6,1,,38.95958,-113.33762
"Blue Balloon","Blue Balloon > White Pine TH > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119258177/blue-balloon,1.5,-1,Boulder,V6,1,,40.57861,-111.6813
"Cave Line Left Start","Little Bear Canyon > Huntington Canyon > Central Utah > Utah",https://www.mountainproject.com/route/116561705/cave-line-left-start,2.0,-1,Boulder,V6,1,10,39.37177,-111.06084
"Double Loader","Western Washing Machine Boulder > The Wash Boulders > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/114348461/double-loader,2.0,-1,Boulder,V6,1,10,39.3077,-111.12999
"L'Hotel Chevalier","Loose Boulders > Upper Jones Valley > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118590797/lhotel-chevalier,2.5,-1,Boulder,V6,1,10,37.0653,-113.63456
"Chris's Roof","Moon Lake boulders > Vernal Area > Northeast Utah > Utah",https://www.mountainproject.com/route/113519597/chriss-roof,2.0,-1,Boulder,V6,1,6,40.58825,-110.51375
Bow,"Moon Lake boulders > Vernal Area > Northeast Utah > Utah",https://www.mountainproject.com/route/113519579/bow,2.0,-1,Boulder,V6,1,6,40.58825,-110.51375
"Meadow Face","Meadow Boulder > Party Pit Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122664422/meadow-face,2.0,-1,Boulder,V6,1,12,40.57291,-111.68642
"unsent project","Martyr Boulder > The Wash > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110109807/unsent-project,2.0,-1,Boulder,V6,1,,37.04607,-113.51651
"Barrel of Monkeys Left","Martha's Vineyard > Brighton Boulders > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122823583/barrel-of-monkeys-left,2.0,-1,Boulder,V6,1,12,40.58477,-111.59312
"Spike Right","The Spike > Central Area > White Pine North > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119741047/spike-right,1.7,-1,Boulder,V6,1,12,40.57695,-111.6883
"Two Towers","Right Sign Area > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/109685743/two-towers,1.8,-1,Boulder,V6,1,,39.27583,-111.22354
"Campus Kwezele","Turtlehead Boulder > Price Canyon > Central Utah > Utah",https://www.mountainproject.com/route/119075356/campus-kwezele,1.5,-1,Boulder,V6,1,10,39.78037,-110.92582
"Tower of Terror","Moon Lake boulders > Vernal Area > Northeast Utah > Utah",https://www.mountainproject.com/route/113519540/tower-of-terror,1.5,-1,Boulder,V6,1,15,40.58825,-110.51375
Amplitude,"Amplitude Boulder > Price Canyon > Central Utah > Utah",https://www.mountainproject.com/route/113186479/amplitude,1.5,-1,Boulder,V6,1,10,39.77177,-110.92218
Tampon,"Mega Marvels > The Wash > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/117624097/tampon,1.0,-1,Boulder,V6,1,8,37.64483,-113.27127
"Morning Coffee","Skeptic's Truth Boulder > Zion Bouldering > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/113462865/morning-coffee,1.0,-1,Boulder,"V6 PG13",1,,37.20529,-112.98458
Spencer-Mike,"The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122423182/spencer-mike,1.0,-1,Boulder,V6,1,10,40.56959,-111.76613
"Rock Climb","Doc Bloc > The Wild West > The Hill > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119638326/rock-climb,1.0,-1,Boulder,V6,1,8,40.57235,-111.74913
"damn pockets","The Notch > West Nephi Boulders > Nephi > Central Utah > Utah",https://www.mountainproject.com/route/107082739/damn-pockets,1.0,-1,Boulder,V6,1,20,39.65401,-112.06942
"Trackhoe Traverse Extension","Backhoe > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/123566409/trackhoe-traverse-extension,2.9,-1,Boulder,V6,1,,37.06579,-113.63105
Africa?,"Sector Boulder Area > Land of a Thousand Boulders > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/123723231/africa,3.0,-1,Boulder,V6,1,,39.33695,-110.74343
"Conqueror Extension","Pack Rat Boulder > Sentinel Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/123798497/conqueror-extension,2.0,-1,Boulder,V6,1,,37.06941,-113.62741
"Juicy Scoots","Green Adjective Gully Bouldering > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123904104/juicy-scoots,3.0,-1,Boulder,V6,1,18,40.57283,-111.75461
Backhoe,"Backhoe > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/123926648/backhoe,2.0,-1,Boulder,V6,1,6,37.06579,-113.63105
"The Chop House","Green Adjective Gully Bouldering > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124060084/the-chop-house,3.3,-1,Boulder,V6,1,9,40.57283,-111.75461
"Dig Deep","The DOJO Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124060927/dig-deep,3.5,-1,Boulder,V6,1,12,40.62254,-111.74984
"Will Power","Blackridge Boulders > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/124105712/will-power,3.5,-1,Boulder,V6,1,15,40.47907,-112.03079
"Good Housekeeping","Catalina Wine Mixer > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/124177007/good-housekeeping,3.0,-1,Boulder,V6,1,,39.27584,-111.18455
Splatter,"Fortune Cookie Boulder > South Side Boulders > Dry Creek > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124184014/splatter,2.0,-1,Boulder,V6,1,,40.48458,-111.74617
"Adam's Apple (low start)","Zion's Crag > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/124187882/adams-apple-low-start,3.5,-1,Boulder,V6,1,15,40.47763,-112.00893
"Almost a Hero","8 Mile Area > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/124191863/almost-a-hero,2.0,-1,Boulder,V6,1,10,39.27472,-111.21383
Pe'ahi,"Green Adjective Gully Bouldering > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124273127/peahi,4.0,-1,Boulder,V6,1,25,40.57283,-111.75461
"Praise The Lord","Subdivided Boulders > Spring Canyon > Central Utah > Utah",https://www.mountainproject.com/route/124408761/praise-the-lord,4.0,-1,Boulder,V6,1,15,39.68419,-110.86488
"Shoot the Messenger","The Big Boulder > North Side Boulders > Dry Creek > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124454999/shoot-the-messenger,2.0,-1,Boulder,V6,1,14,40.48726,-111.74827
"Mount Zion","Zion's Crag > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/124456543/mount-zion,2.5,-1,Boulder,"V6 PG13",1,12,40.47763,-112.00893
"Bullfrog Biceps","The Notch > West Nephi Boulders > Nephi > Central Utah > Utah",https://www.mountainproject.com/route/124472195/bullfrog-biceps,3.0,-1,Boulder,V6,1,12,39.65401,-112.06942
"Birthday Mom","Stone Garden > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/124849694/birthday-mom,2.0,-1,Boulder,V6,1,,40.74985,-110.87912
Concussfun,"Plantain Paradise > Mario Land > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/124905762/concussfun,3.0,-1,Boulder,V6,1,14,37.07749,-113.63126
