Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Warm Up Crack","Hydra-Crack Boulder > Old Baldy Frontside > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/111396828/warm-up-crack,3.0,-1,Boulder,V1,1,15,43.89,-103.45702
"Bob's Bulge - Center","The Other Side of Things Rock > Rubrick's Ridge boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106481238/bobs-bulge-center,3.0,-1,Boulder,V1,1,14,43.86245,-103.44115
Greeners,"Big Jake > Dukes Ridge/Great Southwest > Lightning Creek > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/122269918/greeners,3.0,-1,Boulder,V1,1,12,43.79946,-103.75042
Bigfoot,"Lion's Club Boulder > Low Side > Bone Collector > Rapid City Area > South Dakota",https://www.mountainproject.com/route/119894219/bigfoot,3.0,-1,Boulder,V1,1,10,44.07793,-103.42482
"Half Mast","Unsinkable > The North Seas > Breezy Point Boulders > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/118769470/half-mast,3.0,-1,Boulder,V1,1,7,43.89315,-103.4691
"Choss and Moss","Sylvan Lake Campgrounds > Custer State Park > South Dakota",https://www.mountainproject.com/route/114144491/choss-and-moss,3.0,-1,Boulder,V1,1,25,43.83587,-103.55841
"Strange Brew","Coffee Bean Boulder > Spokane Creek > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/122836193/strange-brew,3.0,-1,Boulder,V1,1,,43.83116,-103.37705
"Lollipop Chain Saw","Lollipop Chain Saw Boulder > Oltons Shoulder Roadside Drainage > Oltons Shoulder Bouldering > Olton's Shoulder > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/119852487/lollipop-chain-saw,3.0,-1,Boulder,V1,1,,43.88219,-103.46699
"Slap Lincoln","Honest Abe > Land Of The Frontier Bouldering > Wild West > Lightning Creek > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/122199152/slap-lincoln,3.0,-1,Boulder,V1,1,10,43.77865,-103.77021
"VC Warmup Problem","Entrance Boulder > Victoria Canyon Boulders > Rapid City Area > South Dakota",https://www.mountainproject.com/route/106314156/vc-warmup-problem,3.0,-1,Boulder,V1,1,,44.07898,-103.22302
"Mikey's Mantle","The Test Piece > Turtle Dome Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106485193/mikeys-mantle,2.7,-1,Boulder,V1,1,10,43.8631,-103.4417
"Center Stage","Dramatic Boulder > Low Side > Bone Collector > Rapid City Area > South Dakota",https://www.mountainproject.com/route/120591624/center-stage,2.8,-1,Boulder,V1,1,9,44.082,-103.42685
"Rim Of Uranus","The Twin Planets Boulders > Grace Basin > Custer State Park > South Dakota",https://www.mountainproject.com/route/116844986/rim-of-uranus,2.8,-1,Boulder,V1,1,15,43.79262,-103.35822
"Danger Zone","The Twin Planets Boulders > Grace Basin > Custer State Park > South Dakota",https://www.mountainproject.com/route/116845033/danger-zone,2.7,-1,Boulder,V1,1,15,43.79262,-103.35822
"Kinley's Arete","Perch Boulder > Day Use Area > Sylvan Lake Bouldering > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/109572906/kinleys-arete,2.8,-1,Boulder,V1,1,10,43.84547,-103.55985
"Jeff Lawler Route","The Test Piece > Turtle Dome Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106484611/jeff-lawler-route,2.3,-1,Boulder,V1,1,12,43.8631,-103.4417
"Pita Pan","Falafel House > Elysium Bouldering > Elysium > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120847539/pita-pan,2.5,-1,Boulder,V1,1,10,43.8589,-103.44299
"Spam Cakes","Upper Emancipation > Emancipation Boulders > Emancipation > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106947805/spam-cakes,2.5,-1,Boulder,V1,1,,43.88286,-103.46092
"Ned Nederlander","Three Amigos Boulder > Chopping Block > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105990347/ned-nederlander,2.3,-1,Boulder,V1,1,12,43.8856,-103.4696
"We Serve","Lion's Club Boulder > Low Side > Bone Collector > Rapid City Area > South Dakota",https://www.mountainproject.com/route/118580036/we-serve,2.3,-1,Boulder,V1,1,15,44.07793,-103.42482
"Working Class Hero","X Marks the Boulder > X-Marks The Boulder > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106945968/working-class-hero,2.3,-1,Boulder,V1,1,20,43.69111,-96.5169
"Left Isosceles","Isosceles Look Alike > Irie Heights > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105831365/left-isosceles,2.4,-1,Boulder,V1,1,14,43.90285,-103.44932
"Bumbuster Direct","Bumbuster Boulder > Scuttlebutt Boulders > Wrinkled Rock Campground > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/118754282/bumbuster-direct,2.0,-1,Boulder,V1,1,15,43.89178,-103.46901
"Lees Warm Up","Lillipad Boulder > Old Baldy Frontside > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/109335953/lees-warm-up,2.0,-1,Boulder,V1,1,10,43.89,-103.45702
"I Am the Peg","Almost There Boulders > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106028425/i-am-the-peg,2.1,-1,Boulder,V1,1,,43.8911,-103.4565
"The Liberal","Voting Booth Boulders > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106176823/the-liberal,1.9,-1,Boulder,V1,1,,43.88657,-103.44556
"Full Problem","Pocket Boulder > Meat Packing Plant > Rapid City Area > South Dakota",https://www.mountainproject.com/route/113807835/full-problem,2.0,-1,Boulder,V1,1,,44.08603,-103.24303
"Kief Crack","Perch Boulder > Day Use Area > Sylvan Lake Bouldering > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/109572883/kief-crack,2.0,-1,Boulder,V1,1,10,43.84547,-103.55985
Unknown,"Eastern Area > Rock Maze > Rapid City Area > South Dakota",https://www.mountainproject.com/route/105715118/unknown,2.0,-1,Boulder,V1,1,10,44.15533,-103.46852
"Crushing on Granger","Horcrux Wall > Shrieking Shack Boulders > Horsethief Lake Bouldering > Horsethief Lake Area > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/121506777/crushing-on-granger,2.0,-1,Boulder,V1,1,20,43.8979,-103.48367
Fate,"Omphalos > Elysium Bouldering > Elysium > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120847597/fate,2.0,-1,Boulder,V1,1,10,43.86022,-103.44271
ManBearPig,"The Pig Boulders > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/107431920/manbearpig,2.0,-1,Boulder,V1,1,15,43.689,-96.51799
"Warm Up Thing?","Fly By Boulder > Old Baldys Melon Patch > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106061694/warm-up-thing,2.0,-1,Boulder,V1,1,,43.8911,-103.4565
"Edge of Reason Crack","Edge of Reason Boulder > Raspberry Boulders > Raspberry Rocks > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/122836041/edge-of-reason-crack,2.0,-1,Boulder,"V1 X",1,,43.83998,-103.40213
"Leaning Jowler","Boaring Ridge > 1st Pigtail Bridge > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/123159684/leaning-jowler,2.0,-1,Boulder,V1,1,10,43.87291,-103.43561
"Cluster Bomb","Veiny > Chopping Block > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105969083/cluster-bomb,2.0,-1,Boulder,"V1 PG13",1,20,43.88644,-103.46927
Trotters,"Boaring Ridge > 1st Pigtail Bridge > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/123159809/trotters,2.0,-1,Boulder,V1,1,10,43.87291,-103.43561
"Glitter Fingers","The Deep Area > Westfold Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120604462/glitter-fingers,2.0,-1,Boulder,V1,1,12,43.87984,-103.44036
"Percy and Pugilist","Rams Head Boulder > Oltons Shoulder Roadside Drainage > Oltons Shoulder Bouldering > Olton's Shoulder > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/119855974/percy-and-pugilist,2.0,-1,Boulder,V1,1,10,43.88219,-103.46699
"Totter Roof","The Teter Totter > Grace Basin > Custer State Park > South Dakota",https://www.mountainproject.com/route/116842136/totter-roof,2.0,-1,Boulder,V1,1,,43.7936,-103.36053
Merlady,"Merman Boulder > The Aquarium > Grace Basin > Custer State Park > South Dakota",https://www.mountainproject.com/route/116841784/merlady,2.0,-1,Boulder,V1,1,10,43.79339,-103.36046
"Fish Food","The Fish > The Aquarium > Grace Basin > Custer State Park > South Dakota",https://www.mountainproject.com/route/116841718/fish-food,2.0,-1,Boulder,V1,1,,43.79338,-103.3604
"Thumbs up","Cubist Corner > South Central (Main Area) > Rock Maze > Rapid City Area > South Dakota",https://www.mountainproject.com/route/120796763/thumbs-up,2.0,-1,Boulder,V1,1,11,44.15489,-103.46848
"Tub o' Lard","Tub o' Lard > 1st Pigtail Bridge > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/119034448/tub-o-lard,2.0,-1,Boulder,V1,1,15,43.87493,-103.43687
"Plum Pudding Voyage","Monstro Boulder > Grizzly Heights > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120319384/plum-pudding-voyage,2.0,-1,Boulder,V1,1,10,43.87119,-103.44757
"Swing Low Traverse","Swing low boulder > Town of Rockridge boulders > Land Of The Frontier Bouldering > Wild West > Lightning Creek > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/122176897/swing-low-traverse,2.0,-1,Boulder,V1,1,15,43.77948,-103.76989
Dilophasaur,"Jurassic Park > Cloudwalker > Thunder ridge > Lightning Creek > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/122210532/dilophasaur,2.0,-1,Boulder,V1,1,6,43.79871,-103.76046
Chorizo,"Twelve Teats Ridge > 1st Pigtail Bridge > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/123160057/chorizo,2.5,-1,Boulder,V1,1,10,43.87399,-103.43986
Hogwarts,"The Pig Boulders > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/107431915/hogwarts,2.0,-1,Boulder,V1,1,,43.689,-96.51799
"Round Oddity","Woodpecker Protrusion > WoodPecker Protrusion Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108086149/round-oddity,2.0,-1,Boulder,V1,1,15,43.8731,-103.4317
"Colonal Angus","Manky Boulder > Scenic Point > Breezy Point Boulders > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108538570/colonal-angus,2.0,-1,Boulder,V1,1,12,43.90654,-103.45947
"A rockette","Land Cove > Devils Gulch > East Side SD > South Dakota",https://www.mountainproject.com/route/106762239/a-rockette,2.0,-1,Boulder,V1,1,18,43.72266,-96.49232
"George, Marth and The Boyz Witness What Goes On Here","Witness Rock > WoodPecker Protrusion Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/107523585/george-marth-and-the-boyz-witness-what-goes-on-here,2.0,-1,Boulder,V1,1,,43.8731,-103.4317
Dragnet,"The Ark > The MWC ( Minne-Wakan Cove) Bouldering > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106953482/dragnet,2.0,-1,Boulder,V1,1,,43.69141,-96.51565
"Can You Dig It","X Marks the Boulder > X-Marks The Boulder > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106965818/can-you-dig-it,1.5,-1,Boulder,V1,1,,43.69111,-96.5169
"Stand Alone","Voting Booth Boulders > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106176885/stand-alone,1.3,-1,Boulder,V1,1,,43.88657,-103.44556
"Horse is a Horse","Mr. Ed Boulder > The Barnyard > Mustang Ranch > Horsethief Lake Bouldering > Horsethief Lake Area > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/121951760/horse-is-a-horse,1.0,-1,Boulder,V1,1,10,43.89728,-103.48015
"East Face Warm Up","Dynameter Block > The Trash Can Boulders > Wrinkled Rock Campground > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/110103577/east-face-warm-up,1.0,-1,Boulder,V1,1,20,43.88772,-103.47034
"Tall Mans Problem","Seul Avec Dieux Boulder > Old Baldy Frontside > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105715781/tall-mans-problem,1.0,-1,Boulder,V1,1,10,43.89032,-103.45666
"Dr. Green Thumb","A Taste of Fontainebleau > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106868001/dr-green-thumb,1.0,-1,Boulder,V1,1,15,43.69034,-96.51671
"Cross-Sectoral Collaboration","The Sector Boulder > The Oval Office Boulders > The Visitor Center > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/123181583/cross-sectoral-collaboration,1.0,-1,Boulder,V1,1,20,43.87485,-103.4566
Corkscrew,"The Cork > The North Seas > Breezy Point Boulders > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/117106044/corkscrew,1.0,-1,Boulder,V1,1,10,43.89381,-103.46954
"Atoll Arete","Midway Boulder > Grizzly Heights > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120329603/atoll-arete,1.0,-1,Boulder,V1,1,8,43.87086,-103.4472
"Om Arete","Slick Mantra Boulder > Oltons Shoulder Roadside Drainage > Oltons Shoulder Bouldering > Olton's Shoulder > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/119852525/om-arete,1.0,-1,Boulder,V1,1,10,43.88219,-103.46699
V1,"Corridor Warm Ups (L) > The QuarterWays > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/112376138/v1,1.0,-1,Boulder,V1,1,20,43.88719,-103.46209
"Tastes Like Burning","Rod and Todd Boulder > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106034579/tastes-like-burning,1.0,-1,Boulder,V1,1,,44.29596,-103.89038
"Run and Jump","Outer Space Boulder > Baldy's Lil-Brother > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106053651/run-and-jump,1.0,-1,Boulder,V1,1,,43.894,-103.4629
"Shadow Puppets","Dramatic Boulder > Low Side > Bone Collector > Rapid City Area > South Dakota",https://www.mountainproject.com/route/123557364/shadow-puppets,1.0,-1,Boulder,V1,1,6,44.082,-103.42685
"Nerd Toss","Almost There Boulders > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/123664262/nerd-toss,2.0,-1,Boulder,V1,1,,43.8911,-103.4565
"Broken Feet","Almost There Boulders > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/123664338/broken-feet,2.0,-1,Boulder,V1,1,,43.8911,-103.4565
Lidar,"Meat Counter > Chopping Block > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/123799450/lidar,2.0,-1,Boulder,V1,1,10,43.88522,-103.469
