Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Gypsy Woman","Hollow Point Boulder > The Buttermilks > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/120166615/gypsy-woman,3.5,-1,Boulder,V5,1,12,37.52971,-77.4865
"Unplanned Parenthood","Hells Belly Boulders > Wintergreen > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118160219/unplanned-parenthood,2.5,-1,Boulder,V5,1,18,37.90548,-78.93689
"The Freaking One (aka The Gnashing)","Baroness Boulder > Upper Deck > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116116119/the-freaking-one-aka-the-gnashing,4.0,-1,Boulder,V5,1,20,37.4558,-79.62027
"Orb Weaver","Royal Boulder > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116101478/orb-weaver,4.0,-1,Boulder,V5,1,15,37.46555,-79.60949
"Stained Glass","Pentagon Boulder > Casablanca Boulders > Casablanca Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/115388779/stained-glass,4.0,-1,Boulder,V5,1,18,36.90657,-82.41947
"Any Beans Necessary","Beans & Rice Boulder > Devil's Marbleyard > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/114061099/any-beans-necessary,4.0,-1,Boulder,V5,1,10,37.58136,-79.47177
"Drought of Luck","Drought Boulder > Boulder Garden > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/121416397/drought-of-luck,4.0,-1,Boulder,V5,1,13,36.9003,-82.41947
"Midnight Frightening","Center Stage Boulder > Center Lightside Bouldering > Center Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/115420749/midnight-frightening,4.0,-1,Boulder,V5,1,18,36.89937,-82.4186
"High Strangeness","Shotgun Boulder > Upper Lightside Bouldering > Upper Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120537247/high-strangeness,4.0,-1,Boulder,V5,1,15,36.89939,-82.41864
"Dream Work","Teamwork Boulder > Back Blasters > Blaster Blocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/121559994/dream-work,4.0,-1,Boulder,V5,1,11,36.91727,-82.64656
"Power Nap","Sleepy Boulder > Lower Lightside Bouldering > Lower Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116643410/power-nap,4.0,-1,Boulder,V5,1,9,36.89937,-82.4186
"Wampus Cat","Wampus Boulder > Wampus Area > (7) Jaybird Mountain > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/122004400/wampus-cat,4.0,-1,Boulder,V5,1,25,36.89932,-82.41875
"Sheng Chi","Feng Shui Boulder > Center Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118904988/sheng-chi,4.0,-1,Boulder,V5,1,13,36.90948,-82.45516
Collective,"Collective Boulder > Hemingway Boulders > Bearpen Boulders > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112542744/collective,4.0,-1,Boulder,V5,1,13,36.62212,-81.51111
"Spice of Life","Spice Boulder > Mile 3 Boulders > (3) Mile Three > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112266015/spice-of-life,4.0,-1,Boulder,"V5 PG13",1,20,36.9069,-82.41964
"Shoot for the Moon","Moonstone Boulder > Moonstone Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/123097452/shoot-for-the-moon,4.0,-1,Boulder,V5,1,25,36.90071,-82.42116
"Sandy Slap","Spray Boulder > Main Boulder Area > Main Boulderfield Area > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106585590/sandy-slap,4.0,-1,Boulder,V5,1,9,36.65847,-81.53778
"Strength In Numbers","Front Wall > 1. Overlook Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107282573/strength-in-numbers,3.5,-1,Boulder,V5,1,15,36.62279,-81.50167
Geriasstrick,"Geriatric Boulder > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107422246/geriasstrick,3.7,-1,Boulder,V5,1,15,37.45621,-79.62003
"Never Have I Ever","Equinox Boulder > Luminary Area > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107496463/never-have-i-ever,3.7,-1,Boulder,V5,1,19,36.6185,-81.48122
"Blue Suede","Bouldering > Humpback Rock Picnic Area > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/109896707/blue-suede,3.7,-1,Boulder,V5,1,,37.94465,-78.92955
"Flight or Fright","The Seance Area > AVO > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/108089831/flight-or-fright,3.7,-1,Boulder,V5,1,25,37.53545,-79.49932
"Cupola Press","Cupola Boulder > Middle Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106699542/cupola-press,3.5,-1,Boulder,V5,1,10,36.61184,-81.50138
"Holy Shitake","Mushroom Boulder > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118812942/holy-shitake,3.1,-1,Boulder,V5,1,12,37.89244,-79.04531
"Gotta Really Want It","Big Boy > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/119697152/gotta-really-want-it,2.9,-1,Boulder,V5,1,17,37.89461,-79.04896
Yogi,"Bears Den Boulders > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/118705378/yogi,3.5,-1,Boulder,"V5 PG13",1,10,39.11193,-77.85641
"Bargain Bin Extension","Best Boulder In Charlottesville > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118689995/bargain-bin-extension,3.5,-1,Boulder,V5,1,20,38.02979,-78.55793
"Every Rose has its thorn","Poison Boulder > Bear cave area > Bouldering > Old Rag > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/114010018/every-rose-has-its-thorn,3.5,-1,Boulder,V5,1,,38.55144,-78.303
"Moss Man","Jolly Green Giant Boulder > Waterfall Area > Mill Creek > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118988823/moss-man,3.5,-1,Boulder,V5,1,,37.30244,-80.79495
Knuckles,"Sega Roof Boulder > Genesis > Mill Creek > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119047149/knuckles,3.5,-1,Boulder,V5,1,12,37.30864,-80.79403
"Older and Boulder","Bouldergasm > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107421965/older-and-boulder,3.5,-1,Boulder,V5,1,15,37.46555,-79.60949
"Athos Arete","Olympus Boulder > Picnic Area Boulders > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106802314/athos-arete,3.1,-1,Boulder,V5,1,20,36.62727,-81.48103
"Pilo Erection","Erector Boulder > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107422016/pilo-erection,3.3,-1,Boulder,V5,1,15,37.45487,-79.61831
"Top Shelf At Wal-Mart","Best Boulder In Charlottesville > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118117475/top-shelf-at-wal-mart,3.2,-1,Boulder,V5,1,15,38.02979,-78.55793
"Dry Hump","Slasher Boulder > The Cove > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/116965998/dry-hump,3.1,-1,Boulder,V5,1,12,37.53056,-77.47189
"Black Dog's Tail","Led Zeppelin Boulders > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/120658401/black-dogs-tail,3.1,-1,Boulder,V5,1,,38.90998,-77.09965
"Threat Level Midnight","Cascadia > Cascadia Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107459409/threat-level-midnight,3.0,-1,Boulder,V5,1,13,37.35375,-80.59888
"Rite of Passage","Passage Boulder > Center Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119897536/rite-of-passage,3.0,-1,Boulder,V5,1,10,36.90948,-82.45516
"Athos RIght","Olympus Boulder > Picnic Area Boulders > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106873730/athos-right,3.0,-1,Boulder,V5,1,20,36.62727,-81.48103
Tech-Tonic,"True Grit Boulder > Contact Station Boulders > Contact Station Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106693351/tech-tonic,2.5,-1,Boulder,V5,1,9,36.61245,-81.48093
"Amherst County Superfund Site","Trail side bouldering > Blue Ridge Rail Way Trail > Amherst County > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/120084645/amherst-county-superfund-site,3.0,-1,Boulder,V5,1,,37.69803,-79.00532
"Ja Rule","Big Brother > Lewis Larus Park > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/116373680/ja-rule,3.0,-1,Boulder,V5,1,15,37.54659,-77.56279
",The Hole Shebang","Passage Boulder > Center Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119925747/the-hole-shebang,3.0,-1,Boulder,V5,1,30,36.90948,-82.45516
"Edge Of The World","Edge Of The World > The Corridor & Beyond > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107086612/edge-of-the-world,3.0,-1,Boulder,V5,1,15,37.3801,-80.0898
"Up The Prow (Dyno)","Springfield Bouldering (Hooes Rd) > DC & Northern VA Region > Virginia",https://www.mountainproject.com/route/118679092/up-the-prow-dyno,3.0,-1,Boulder,V5,1,8,38.7615,-77.2077
"Splash Zone","Aqua Boulder (Ridgeline) > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118789421/splash-zone,2.8,-1,Boulder,V5,1,12,37.90618,-79.03509
Espresso,"Java Boulder > Butternut Hill > Mill Creek > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118988198/espresso,3.0,-1,Boulder,V5,1,,37.31106,-80.79276
"Otter Roof","Otter Roof > Otter Boulders > Casablanca Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117894708/otter-roof,3.0,-1,Boulder,V5,1,12,36.90447,-82.42728
Recurve,"Great Outdoors Boulder > Timber Boulders > Lower Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118240471/recurve,3.0,-1,Boulder,V5,1,11,36.90949,-82.45516
"Zero Dark Thirty","Darkside Boulder > Center Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118885098/zero-dark-thirty,3.0,-1,Boulder,V5,1,12,36.90949,-82.45517
"Turkish Delight","Turkish Boulder > Left Blasters > Blaster Blocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/122060721/turkish-delight,3.0,-1,Boulder,V5,1,8,36.91727,-82.64656
"Footwork 101","Right Corridor > The Corridor & Beyond > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107087478/footwork-101,3.0,-1,Boulder,V5,1,,37.3801,-80.0898
"Star Chaser Arête","Wilson Creek Boulder > Wilson Creek Trail Area > Campground Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107142901/star-chaser-arete,3.0,-1,Boulder,V5,1,13,36.6122,-81.4912
"Mince Meat","Meat Boulder > Upper Deck > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107453801/mince-meat,3.0,-1,Boulder,V5,1,,37.4555,-79.6196
"Foot Fire","Geriatric Boulder > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107422252/foot-fire,3.0,-1,Boulder,V5,1,16,37.45621,-79.62003
Tigerside,"Tiger-Side Boulder > 1. Overlook Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107382129/tigerside,2.7,-1,Boulder,V5,1,15,36.62243,-81.50213
Piasa,"Middle Dragon > Dragon Boulders > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107369189/piasa,2.7,-1,Boulder,V5,1,10,37.3801,-80.0898
"50 Cent","Big Brother > Lewis Larus Park > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/116373651/50-cent,2.6,-1,Boulder,V5,1,,37.54659,-77.56279
"Deadpoint Traverse","The Egg Boulder > The Buttermilks > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/118131893/deadpoint-traverse,2.3,-1,Boulder,V5,1,10,37.52715,-77.48036
Dobediggindeepdoe,"Johns Rest Boulders > Rapidan Wildlife Management Area > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/121569531/dobediggindeepdoe,3.0,-1,Boulder,V5,1,10,38.38423,-78.46195
"Slab Justice Warrior Defies Gravity","The Other Side > Crescent Boulders > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/120947045/slab-justice-warrior-defies-gravity,3.0,-1,Boulder,V5,1,8,39.13639,-77.84273
"Greaser Linkup","Greenstonia (Ridgeline) > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/121332392/greaser-linkup,3.0,-1,Boulder,V5,1,12,37.53765,-77.45088
"Green Linkup","Greenstonia (Ridgeline) > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/120022482/green-linkup,3.0,-1,Boulder,V5,1,,37.53765,-77.45088
"Green Knee","Aqua Boulder (Ridgeline) > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/120433932/green-knee,2.5,-1,Boulder,V5,1,7,37.90618,-79.03509
"Green Toe","Aqua Boulder (Ridgeline) > The Forest > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/120433909/green-toe,3.0,-1,Boulder,V5,1,10,37.90618,-79.03509
"Bloody Chunk","Chunk Boulder > Upper Deck > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120021179/bloody-chunk,3.0,-1,Boulder,V5,1,,37.45784,-79.61726
"Feast or Famine","Swallow Boulder > Hinterland > Upchurch Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116848089/feast-or-famine,3.0,-1,Boulder,V5,1,10,36.6122,-81.4912
"Vlad the Inhaler","Veiny Boulder > Upper Deck > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116249361/vlad-the-inhaler,3.0,-1,Boulder,V5,1,12,37.45587,-79.61969
Trigonometry,"Challenger Boulder > Challenger Area > (7) Jaybird Mountain > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120285483/trigonometry,3.0,-1,Boulder,V5,1,11,36.89932,-82.41876
"Ghouls & Goblins","Halloween Boulder > Philly Blocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119839803/ghouls-goblins,3.0,-1,Boulder,V5,1,10,36.85827,-82.90421
"Full Spectrum","Spectrum Boulder > Lower Lightside Bouldering > Lower Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116643472/full-spectrum,3.0,-1,Boulder,V5,1,14,36.89937,-82.41859
"Billy Jason","Bad Boulder > Bad Boulders > (7) Jaybird Mountain > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120022865/billy-jason,3.0,-1,Boulder,V5,1,10,36.89933,-82.41876
"The Hive Dyno","Hive Boulder > 1. Overlook Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/111887041/the-hive-dyno,3.0,-1,Boulder,V5,1,12,36.62238,-81.50243
"Department of Defense","Pentagon Boulder > Casablanca Boulders > Casablanca Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117895669/department-of-defense,3.0,-1,Boulder,V5,1,12,36.90657,-82.41947
".The Plague","Joyful Boulder > Gasland > Upper Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118687247/the-plague,3.0,-1,Boulder,V5,1,11,36.89935,-82.41877
"Bootlegger Brawl","Bootlegger Boulder > Boulder Garden > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/121246839/bootlegger-brawl,3.0,-1,Boulder,V5,1,9,36.9003,-82.41947
"Justice House","Casablanca Boulder > Casablanca Boulders > Casablanca Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/115420460/justice-house,3.0,-1,Boulder,V5,1,18,36.91291,-82.44043
"Blade & Bow","Island Boulder > Moonstone Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119774374/blade-bow,3.0,-1,Boulder,V5,1,11,36.90072,-82.42117
Waterworld,"Waterworld Boulder > Flowstones > Bearpen Boulders > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120886797/waterworld,3.0,-1,Boulder,V5,1,,36.62156,-81.51111
".The Citadel","Madness Boulder > Hinterland > Upchurch Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116848081/the-citadel,3.0,-1,Boulder,V5,1,10,36.6122,-81.4912
Kazooie,"Banjo-Kazooie Boulder > Devil's Marbleyard > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/114061193/kazooie,3.0,-1,Boulder,V5,1,20,37.58149,-79.47164
Terraform,"Boss Boulder > Lost world > Mill Creek > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119047029/terraform,3.0,-1,Boulder,V5,1,,37.30308,-80.79896
"Renewable Energy","Recharge Boulder > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116086442/renewable-energy,3.0,-1,Boulder,V5,1,10,37.45563,-79.61989
"Wish you Well","Center Stage Boulder > Center Lightside Bouldering > Center Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/115341352/wish-you-well,3.0,-1,Boulder,V5,1,20,36.89937,-82.4186
"Mountain Maelstrom","Chomper Boulder > Briar Patch Boulders > Bearpen Boulders > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117120731/mountain-maelstrom,3.0,-1,Boulder,V5,1,12,36.62156,-81.51111
"Imperial Arete","Caterpillar Roof > Moonstone Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119566240/imperial-arete,3.0,-1,Boulder,V5,1,10,36.90072,-82.42117
Schoolhouse,"Chomper Boulder > Briar Patch Boulders > Bearpen Boulders > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117120750/schoolhouse,3.0,-1,Boulder,V5,1,12,36.62156,-81.51111
Stalactite,"Bat Cave Boulder > Waterfall Area > Mill Creek > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118989059/stalactite,3.0,-1,Boulder,V5,1,,37.30392,-80.79461
"Cloak Stand","Evil Boulder > Main Wall (Spooky) > Spooky Rocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118732102/cloak-stand,3.0,-1,Boulder,V5,1,13,36.91842,-82.64318
"Jasper Crack","Jasper Boulder > Around The Bend (Jasper) > Spooky Rocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118752749/jasper-crack,3.0,-1,Boulder,V5,1,12,36.91842,-82.64317
"Push comes to Shove","Pressure Roof > Upper Lightside Bouldering > Upper Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119975346/push-comes-to-shove,3.0,-1,Boulder,V5,1,10,36.89937,-82.41859
"Black & Tan","Teamwork Boulder > Back Blasters > Blaster Blocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/121560069/black-tan,3.0,-1,Boulder,V5,1,11,36.91727,-82.64656
Fogstalker,"Ambush Roof > North Ridge > Burkes Garden > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/114958036/fogstalker,3.0,-1,Boulder,V5,1,10,37.07815,-81.30309
Tuition,"Learning Boulder > Flowstones > Bearpen Boulders > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119212884/tuition,3.0,-1,Boulder,V5,1,9,36.62156,-81.51111
"The Scoop","Roadside Boulder > Left Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113629192/the-scoop,3.0,-1,Boulder,V5,1,11,36.61272,-81.49442
"Turtle Head","Turtle Boulder > Turtle Area > Cliff Mountain Boulders > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117727981/turtle-head,3.0,-1,Boulder,V5,1,10,36.78702,-82.78808
"Flow Arete","Flowstone Boulder > Flowstones > Bearpen Boulders > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119114335/flow-arete,3.0,-1,Boulder,V5,1,10,36.62156,-81.51111
Proj,"Recharge Boulder > Stones > Harkening Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116090349/proj,3.0,-1,Boulder,V5,1,15,37.45563,-79.61989
